Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101509-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016353",1.00000,LS,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,"$95,013.71","$95,013.71",$0.00
B1CBA2101509-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016353",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$178,751.00","$178,751.00","$83,737.29"
B1CBA2101509-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016353",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$152,081.10","$152,081.10","$57,067.39"
B1CBA2101509-0,015,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$589.89,"$1,179.78",$0.00
B1CBA2101509-0,015,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"MASSANA CONSTRUCTION, INC.",2MA773,$700.00,"$1,400.00",$220.22
B1CBA2101509-0,015,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"THE L. C. WHITFORD CO., INC.",2WH850,$550.00,"$1,100.00",-$79.78
B1CBA2101509-0,015,0001,ROADWAY,0015,163-0240,,MULCH,13.00000,TN,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$365.17,"$4,747.21",$0.00
B1CBA2101509-0,015,0001,ROADWAY,0015,163-0240,,MULCH,13.00000,TN,"MASSANA CONSTRUCTION, INC.",2MA773,$400.00,"$5,200.00",$452.79
B1CBA2101509-0,015,0001,ROADWAY,0015,163-0240,,MULCH,13.00000,TN,"THE L. C. WHITFORD CO., INC.",2WH850,$350.00,"$4,550.00",-$197.21
B1CBA2101509-0,015,0001,ROADWAY,0020,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",70.00000,LF,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$20.22,"$1,415.40",$0.00
B1CBA2101509-0,015,0001,ROADWAY,0020,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",70.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$4.00,$280.00,"-$1,135.40"
B1CBA2101509-0,015,0001,ROADWAY,0020,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",70.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$20.00,"$1,400.00",-$15.40
B1CBA2101509-0,015,0001,ROADWAY,0025,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",2.00000,EA,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$235.96,$471.92,$0.00
B1CBA2101509-0,015,0001,ROADWAY,0025,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",2.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,$275.00,$550.00,$78.08
B1CBA2101509-0,015,0001,ROADWAY,0025,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",2.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$225.00,$450.00,-$21.92
B1CBA2101509-0,015,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",231.00000,LF,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$1.69,$390.39,$0.00
B1CBA2101509-0,015,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",231.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$2.00,$462.00,$71.61
B1CBA2101509-0,015,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",231.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$1.50,$346.50,-$43.89
B1CBA2101509-0,015,0001,ROADWAY,0035,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",35.00000,LF,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$11.24,$393.40,$0.00
B1CBA2101509-0,015,0001,ROADWAY,0035,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",35.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$2.00,$70.00,-$323.40
B1CBA2101509-0,015,0001,ROADWAY,0035,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",35.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$10.00,$350.00,-$43.40
B1CBA2101509-0,015,0001,ROADWAY,0040,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",2.00000,EA,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$112.36,$224.72,$0.00
B1CBA2101509-0,015,0001,ROADWAY,0040,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",2.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,$120.00,$240.00,$15.28
B1CBA2101509-0,015,0001,ROADWAY,0040,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",2.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$100.00,$200.00,-$24.72
B1CBA2101509-0,015,0001,ROADWAY,0045,171-0030,,"TEMPORARY SILT FENCE, TYPE C",461.00000,LF,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$4.21,"$1,940.81",$0.00
B1CBA2101509-0,015,0001,ROADWAY,0045,171-0030,,"TEMPORARY SILT FENCE, TYPE C",461.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$4.00,"$1,844.00",-$96.81
B1CBA2101509-0,015,0001,ROADWAY,0045,171-0030,,"TEMPORARY SILT FENCE, TYPE C",461.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$4.00,"$1,844.00",-$96.81
B1CBA2101509-0,015,0001,ROADWAY,0050,210-0100,,"GRADING COMPLETE - 0016353",1.00000,LS,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,"$26,640.79","$26,640.79",$0.00
B1CBA2101509-0,015,0001,ROADWAY,0050,210-0100,,"GRADING COMPLETE - 0016353",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$55,000.00","$55,000.00","$28,359.21"
