Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2101994-1,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013119",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$49,414.62","$49,414.62",$0.00
B1CBA2101994-1,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013119",1.00000,LS,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,"$112,114.78","$112,114.78","$62,700.16"
B1CBA2101994-1,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013119",1.00000,LS,"CMES, INC.",2CM100,"$150,227.00","$150,227.00","$100,812.38"
B1CBA2101994-1,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013119",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$130,000.00","$130,000.00","$80,585.38"
B1CBA2101994-1,005,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"BALDWIN PAVING COMPANY, INC.",2BA150,$865.05,$865.05,$0.00
B1CBA2101994-1,005,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,$651.35,$651.35,-$213.70
B1CBA2101994-1,005,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"CMES, INC.",2CM100,$650.00,$650.00,-$215.05
B1CBA2101994-1,005,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"OHMSHIV CONSTRUCTION, LLC",2OH750,$685.00,$685.00,-$180.05
B1CBA2101994-1,005,0001,ROADWAY,0015,163-0240,,MULCH,10.00000,TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$749.71,"$7,497.10",$0.00
B1CBA2101994-1,005,0001,ROADWAY,0015,163-0240,,MULCH,10.00000,TN,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,$220.55,"$2,205.50","-$5,291.60"
B1CBA2101994-1,005,0001,ROADWAY,0015,163-0240,,MULCH,10.00000,TN,"CMES, INC.",2CM100,$400.00,"$4,000.00","-$3,497.10"
B1CBA2101994-1,005,0001,ROADWAY,0015,163-0240,,MULCH,10.00000,TN,"OHMSHIV CONSTRUCTION, LLC",2OH750,$325.00,"$3,250.00","-$4,247.10"
B1CBA2101994-1,005,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,586.08","$3,172.16",$0.00
B1CBA2101994-1,005,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,"$2,654.52","$5,309.04","$2,136.88"
B1CBA2101994-1,005,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"CMES, INC.",2CM100,"$1,600.00","$3,200.00",$27.84
B1CBA2101994-1,005,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$1,500.00","$3,000.00",-$172.16
B1CBA2101994-1,005,0001,ROADWAY,0025,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",4.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$220.53,$882.12,$0.00
B1CBA2101994-1,005,0001,ROADWAY,0025,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",4.00000,EA,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,$260.35,"$1,041.40",$159.28
