Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201586-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013230",1.00000,LS,"GTG TRAFFIC SIGNALS, LLC",00000000013318,"$195,000.00","$195,000.00",$0.00
B1CBA2201586-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013230",1.00000,LS,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,"$235,850.00","$235,850.00","$40,850.00"
B1CBA2201586-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013230",1.00000,LS,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$192,044.00","$192,044.00","-$2,956.00"
B1CBA2201586-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013230",1.00000,LS,"SMART ROAD TECHNOLOGY LLC",00000000017684,"$175,000.00","$175,000.00","-$20,000.00"
B1CBA2201586-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013230",1.00000,LS,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,"$317,130.00","$317,130.00","$122,130.00"
B1CBA2201586-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013230",1.00000,LS,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,"$425,651.00","$425,651.00","$230,651.00"
B1CBA2201586-0,013,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"GTG TRAFFIC SIGNALS, LLC",00000000013318,$500.00,$500.00,$0.00
B1CBA2201586-0,013,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,$750.00,$750.00,$250.00
B1CBA2201586-0,013,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$950.00,$950.00,$450.00
B1CBA2201586-0,013,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"SMART ROAD TECHNOLOGY LLC",00000000017684,"$1,500.00","$1,500.00","$1,000.00"
B1CBA2201586-0,013,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,$125.00,$125.00,-$375.00
B1CBA2201586-0,013,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,"$3,182.00","$3,182.00","$2,682.00"
B1CBA2201586-0,013,0001,ROADWAY,0015,163-0240,,MULCH,3.00000,TN,"GTG TRAFFIC SIGNALS, LLC",00000000013318,$75.00,$225.00,$0.00
B1CBA2201586-0,013,0001,ROADWAY,0015,163-0240,,MULCH,3.00000,TN,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,$335.00,"$1,005.00",$780.00
B1CBA2201586-0,013,0001,ROADWAY,0015,163-0240,,MULCH,3.00000,TN,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$633.50,"$1,900.50","$1,675.50"
B1CBA2201586-0,013,0001,ROADWAY,0015,163-0240,,MULCH,3.00000,TN,"SMART ROAD TECHNOLOGY LLC",00000000017684,$700.00,"$2,100.00","$1,875.00"
B1CBA2201586-0,013,0001,ROADWAY,0015,163-0240,,MULCH,3.00000,TN,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,$110.00,$330.00,$105.00
B1CBA2201586-0,013,0001,ROADWAY,0015,163-0240,,MULCH,3.00000,TN,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,$392.00,"$1,176.00",$951.00
B1CBA2201586-0,013,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - 0013230",1.00000,LS,"GTG TRAFFIC SIGNALS, LLC",00000000013318,"$60,000.00","$60,000.00",$0.00
B1CBA2201586-0,013,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - 0013230",1.00000,LS,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,"$105,000.00","$105,000.00","$45,000.00"
B1CBA2201586-0,013,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - 0013230",1.00000,LS,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$140,400.00","$140,400.00","$80,400.00"
B1CBA2201586-0,013,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - 0013230",1.00000,LS,"SMART ROAD TECHNOLOGY LLC",00000000017684,"$25,000.00","$25,000.00","-$35,000.00"
B1CBA2201586-0,013,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - 0013230",1.00000,LS,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,"$97,578.00","$97,578.00","$37,578.00"
B1CBA2201586-0,013,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - 0013230",1.00000,LS,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,"$320,418.00","$320,418.00","$260,418.00"
B1CBA2201586-0,013,0001,ROADWAY,0025,441-0108,,"CONC SIDEWALK, 8 IN",276.00000,SY,"GTG TRAFFIC SIGNALS, LLC",00000000013318,$155.00,"$42,780.00",$0.00
B1CBA2201586-0,013,0001,ROADWAY,0025,441-0108,,"CONC SIDEWALK, 8 IN",276.00000,SY,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,$58.50,"$16,146.00","-$26,634.00"
B1CBA2201586-0,013,0001,ROADWAY,0025,441-0108,,"CONC SIDEWALK, 8 IN",276.00000,SY,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$155.00,"$42,780.00",$0.00
B1CBA2201586-0,013,0001,ROADWAY,0025,441-0108,,"CONC SIDEWALK, 8 IN",276.00000,SY,"SMART ROAD TECHNOLOGY LLC",00000000017684,$200.00,"$55,200.00","$12,420.00"
B1CBA2201586-0,013,0001,ROADWAY,0025,441-0108,,"CONC SIDEWALK, 8 IN",276.00000,SY,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,$209.00,"$57,684.00","$14,904.00"
B1CBA2201586-0,013,0001,ROADWAY,0025,441-0108,,"CONC SIDEWALK, 8 IN",276.00000,SY,"NORTH CHEROKEE ELECTRICAL, INC.",00000000014028,$205.50,"$56,718.00","$13,938.00"
B1CBA2201586-0,013,0001,ROADWAY,0030,441-0304,,"CONC SPILLWAY, TP 4",1.00000,EA,"GTG TRAFFIC SIGNALS, LLC",00000000013318,"$2,300.00","$2,300.00",$0.00
B1CBA2201586-0,013,0001,ROADWAY,0030,441-0304,,"CONC SPILLWAY, TP 4",1.00000,EA,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,"$2,250.00","$2,250.00",-$50.00
B1CBA2201586-0,013,0001,ROADWAY,0030,441-0304,,"CONC SPILLWAY, TP 4",1.00000,EA,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$2,300.00","$2,300.00",$0.00
B1CBA2201586-0,013,0001,ROADWAY,0030,441-0304,,"CONC SPILLWAY, TP 4",1.00000,EA,"SMART ROAD TECHNOLOGY LLC",00000000017684,"$2,900.00","$2,900.00",$600.00
B1CBA2201586-0,013,0001,ROADWAY,0030,441-0304,,"CONC SPILLWAY, TP 4",1.00000,EA,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,"$3,110.00","$3,110.00",$810.00
