Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201414-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014170",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$422,984.77","$422,984.77",$0.00
B1CBA2201414-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014170",1.00000,LS,"ROBINSON PAVING COMPANY",2RO300,"$286,451.91","$286,451.91","-$136,532.86"
B1CBA2201414-0,021,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - M006227",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$809,714.59","$809,714.59",$0.00
B1CBA2201414-0,021,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - M006227",1.00000,LS,"ROBINSON PAVING COMPANY",2RO300,"$436,451.21","$436,451.21","-$373,263.38"
B1CBA2201414-0,021,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$102,455.27","$102,455.27",$0.00
B1CBA2201414-0,021,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"ROBINSON PAVING COMPANY",2RO300,"$175,000.00","$175,000.00","$72,544.73"
B1CBA2201414-0,021,0001,ROADWAY,0016,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$20,000.00","$20,000.00",$0.00
B1CBA2201414-0,021,0001,ROADWAY,0016,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"ROBINSON PAVING COMPANY",2RO300,"$20,000.00","$20,000.00",$0.00
B1CBA2201414-0,021,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,250.00","$3,250.00",$0.00
B1CBA2201414-0,021,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"ROBINSON PAVING COMPANY",2RO300,"$5,500.00","$5,500.00","$2,250.00"
B1CBA2201414-0,021,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",0.10000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,500.00",$250.00,$0.00
B1CBA2201414-0,021,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",0.10000,AC,"ROBINSON PAVING COMPANY",2RO300,"$2,000.00",$200.00,-$50.00
B1CBA2201414-0,021,0001,ROADWAY,0030,163-0240,,MULCH,0.50000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,000.00",$500.00,$0.00
B1CBA2201414-0,021,0001,ROADWAY,0030,163-0240,,MULCH,0.50000,TN,"ROBINSON PAVING COMPANY",2RO300,$650.00,$325.00,-$175.00
B1CBA2201414-0,021,0001,ROADWAY,0035,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$4,676.05","$9,352.10",$0.00
B1CBA2201414-0,021,0001,ROADWAY,0035,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"ROBINSON PAVING COMPANY",2RO300,"$3,800.00","$7,600.00","-$1,752.10"
B1CBA2201414-0,021,0001,ROADWAY,0040,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",13.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$225.00,"$2,925.00",$0.00
