Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2202323-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018092",1.00000,LS,"TIDWELL TRAFFIC SOLUTIONS, INC.",00000000014199,"$1,000.00","$1,000.00",$0.00
B1CBA2202323-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018092",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$2,400.00","$2,400.00","$1,400.00"
B1CBA2202323-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018092",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$1,500.00","$1,500.00",$500.00
B1CBA2202323-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018092",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$30,000.00","$30,000.00","$29,000.00"
B1CBA2202323-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018092",1.00000,LS,"MID-STATES STRIPING, INC.",2MI560,"$5,000.00","$5,000.00","$4,000.00"
B1CBA2202323-0,009,0001,ROADWAY,0010,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",66.00000,EA,"TIDWELL TRAFFIC SOLUTIONS, INC.",00000000014199,$65.00,"$4,290.00",$0.00
B1CBA2202323-0,009,0001,ROADWAY,0010,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",66.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$115.00,"$7,590.00","$3,300.00"
B1CBA2202323-0,009,0001,ROADWAY,0010,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",66.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$155.00,"$10,230.00","$5,940.00"
B1CBA2202323-0,009,0001,ROADWAY,0010,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",66.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$75.00,"$4,950.00",$660.00
B1CBA2202323-0,009,0001,ROADWAY,0010,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",66.00000,EA,"MID-STATES STRIPING, INC.",2MI560,$85.00,"$5,610.00","$1,320.00"
B1CBA2202323-0,009,0001,ROADWAY,0015,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",4.00000,EA,"TIDWELL TRAFFIC SOLUTIONS, INC.",00000000014199,$100.00,$400.00,$0.00
B1CBA2202323-0,009,0001,ROADWAY,0015,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",4.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$190.00,$760.00,$360.00
B1CBA2202323-0,009,0001,ROADWAY,0015,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",4.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$155.00,$620.00,$220.00
B1CBA2202323-0,009,0001,ROADWAY,0015,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",4.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$150.00,$600.00,$200.00
B1CBA2202323-0,009,0001,ROADWAY,0015,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",4.00000,EA,"MID-STATES STRIPING, INC.",2MI560,$100.00,$400.00,$0.00
B1CBA2202323-0,009,0001,ROADWAY,0020,653-0220,,"THERMOPLASTIC PVMT MARKING, WORD, TP 2",4.00000,EA,"TIDWELL TRAFFIC SOLUTIONS, INC.",00000000014199,$100.00,$400.00,$0.00
B1CBA2202323-0,009,0001,ROADWAY,0020,653-0220,,"THERMOPLASTIC PVMT MARKING, WORD, TP 2",4.00000,EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$150.00,$600.00,$200.00
B1CBA2202323-0,009,0001,ROADWAY,0020,653-0220,,"THERMOPLASTIC PVMT MARKING, WORD, TP 2",4.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$395.00,"$1,580.00","$1,180.00"
B1CBA2202323-0,009,0001,ROADWAY,0020,653-0220,,"THERMOPLASTIC PVMT MARKING, WORD, TP 2",4.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$150.00,$600.00,$200.00
B1CBA2202323-0,009,0001,ROADWAY,0020,653-0220,,"THERMOPLASTIC PVMT MARKING, WORD, TP 2",4.00000,EA,"MID-STATES STRIPING, INC.",2MI560,$150.00,$600.00,$200.00
