Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201631-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013747",1.00000,LS,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$35,000.00","$35,000.00",$0.00
B1CBA2201631-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013747",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$60,000.00","$60,000.00","$25,000.00"
B1CBA2201631-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013747",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$88,000.00","$88,000.00","$53,000.00"
B1CBA2201631-0,014,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$80,000.00","$80,000.00",$0.00
B1CBA2201631-0,014,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$70,000.00","$70,000.00","-$10,000.00"
B1CBA2201631-0,014,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$91,800.00","$91,800.00","$11,800.00"
B1CBA2201631-0,014,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.25000,AC,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$1,000.00","$1,250.00",$0.00
B1CBA2201631-0,014,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.25000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$1,000.00","$1,250.00",$0.00
B1CBA2201631-0,014,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.25000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,130.00","$1,412.50",$162.50
B1CBA2201631-0,014,0001,ROADWAY,0020,163-0240,,MULCH,50.00000,TN,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,$50.00,"$2,500.00",$0.00
B1CBA2201631-0,014,0001,ROADWAY,0020,163-0240,,MULCH,50.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$50.00,"$2,500.00",$0.00
B1CBA2201631-0,014,0001,ROADWAY,0020,163-0240,,MULCH,50.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$56.50,"$2,825.00",$325.00
B1CBA2201631-0,014,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,$50.00,$100.00,$0.00
B1CBA2201631-0,014,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$3,000.00","$6,000.00","$5,900.00"
B1CBA2201631-0,014,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,930.00","$3,860.00","$3,760.00"
B1CBA2201631-0,014,0001,ROADWAY,0030,163-0502,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 2",2.00000,EA,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,$400.00,$800.00,$0.00
B1CBA2201631-0,014,0001,ROADWAY,0030,163-0502,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 2",2.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$600.00,"$1,200.00",$400.00
