Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2201210-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0007843",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$508,031.15","$508,031.15",$0.00
B3CBA2201210-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0007843",1.00000,LS,"ASTRA GROUP LLC",2AS845,"$677,226.72","$677,226.72","$169,195.57"
B3CBA2201210-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0007843",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$163,807.56","$163,807.56","-$344,223.59"
B3CBA2201210-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0007843",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$342,471.54","$342,471.54","-$165,559.61"
B3CBA2201210-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0007843",1.00000,LS,"CMES, INC.",2CM100,"$1,655,456.00","$1,655,456.00","$1,147,424.85"
B3CBA2201210-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0007843",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$600,000.00","$600,000.00","$91,968.85"
B3CBA2201210-0,015,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",15.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$9,790.00","$146,850.00",$0.00
B3CBA2201210-0,015,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",15.00000,EA,"ASTRA GROUP LLC",2AS845,"$11,645.58","$174,683.70","$27,833.70"
B3CBA2201210-0,015,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",15.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,"$9,785.10","$146,776.50",-$73.50
B3CBA2201210-0,015,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",15.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$9,138.23","$137,073.45","-$9,776.55"
B3CBA2201210-0,015,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",15.00000,EA,"CMES, INC.",2CM100,"$8,000.00","$120,000.00","-$26,850.00"
B3CBA2201210-0,015,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",15.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$12,500.00","$187,500.00","$40,650.00"
B3CBA2201210-0,015,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$137,428.21","$137,428.21",$0.00
B3CBA2201210-0,015,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"ASTRA GROUP LLC",2AS845,"$98,205.20","$98,205.20","-$39,223.01"
B3CBA2201210-0,015,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,"$99,816.00","$99,816.00","-$37,612.21"
B3CBA2201210-0,015,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$118,884.02","$118,884.02","-$18,544.19"
