Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201257-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009400",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,930,000.00","$1,930,000.00",$0.00
B1CBA2201257-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009400",1.00000,LS,"CMES, INC.",2CM100,"$2,145,600.00","$2,145,600.00","$215,600.00"
B1CBA2201257-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009400",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$1,876,800.00","$1,876,800.00","-$53,200.00"
B1CBA2201257-0,004,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$36,000.00","$36,000.00",$0.00
B1CBA2201257-0,004,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"CMES, INC.",2CM100,"$43,000.00","$43,000.00","$7,000.00"
B1CBA2201257-0,004,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$25,000.00","$25,000.00","-$11,000.00"
B1CBA2201257-0,004,0001,ROADWAY,0015,158-1000,,"TRAINING HOURS","10,000.00000",HR,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.80,"$8,000.00",$0.00
B1CBA2201257-0,004,0001,ROADWAY,0015,158-1000,,"TRAINING HOURS","10,000.00000",HR,"CMES, INC.",2CM100,$0.80,"$8,000.00",$0.00
B1CBA2201257-0,004,0001,ROADWAY,0015,158-1000,,"TRAINING HOURS","10,000.00000",HR,"PITTMAN CONSTRUCTION COMPANY",2PI780,$0.80,"$8,000.00",$0.00
B1CBA2201257-0,004,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",8.50000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$734.00,"$6,239.00",$0.00
B1CBA2201257-0,004,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",8.50000,AC,"CMES, INC.",2CM100,"$1,200.00","$10,200.00","$3,961.00"
B1CBA2201257-0,004,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",8.50000,AC,"PITTMAN CONSTRUCTION COMPANY",2PI780,$650.00,"$5,525.00",-$714.00
B1CBA2201257-0,004,0001,ROADWAY,0025,163-0240,,MULCH,120.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$56.50,"$6,780.00",$0.00
B1CBA2201257-0,004,0001,ROADWAY,0025,163-0240,,MULCH,120.00000,TN,"CMES, INC.",2CM100,$500.00,"$60,000.00","$53,220.00"
B1CBA2201257-0,004,0001,ROADWAY,0025,163-0240,,MULCH,120.00000,TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$50.00,"$6,000.00",-$780.00
B1CBA2201257-0,004,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,980.00","$7,920.00",$0.00
B1CBA2201257-0,004,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"CMES, INC.",2CM100,"$2,000.00","$8,000.00",$80.00
B1CBA2201257-0,004,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$2,100.00","$8,400.00",$480.00
B1CBA2201257-0,004,0001,ROADWAY,0035,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,100.00","$1,100.00",$0.00
