Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201375-0,006,0001,"ALT 1 - ASPHALT ALTERNATE",0005,310-1101,,"GR AGGR BASE CRS, INCL MATL","113,301.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$32.13,"$3,640,361.13",$0.00
B1CBA2201375-0,006,0001,"ALT 1 - ASPHALT ALTERNATE",0005,310-1101,,"GR AGGR BASE CRS, INCL MATL","113,301.00000",TN,"ASTRA GROUP LLC",2AS845,$35.94,"$4,072,037.94","$431,676.81"
B1CBA2201375-0,006,0001,"ALT 1 - ASPHALT ALTERNATE",0005,310-1101,,"GR AGGR BASE CRS, INCL MATL","113,301.00000",TN,"CMES, INC.",2CM100,$45.00,"$5,098,545.00","$1,458,183.87"
B1CBA2201375-0,006,0001,"ALT 1 - ASPHALT ALTERNATE",0010,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","85,952.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$81.03,"$6,964,690.56",$0.00
B1CBA2201375-0,006,0001,"ALT 1 - ASPHALT ALTERNATE",0010,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","85,952.00000",TN,"ASTRA GROUP LLC",2AS845,$94.63,"$8,133,637.76","$1,168,947.20"
B1CBA2201375-0,006,0001,"ALT 1 - ASPHALT ALTERNATE",0010,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","85,952.00000",TN,"CMES, INC.",2CM100,$92.00,"$7,907,584.00","$942,893.44"
B1CBA2201375-0,006,0001,"ALT 1 - ASPHALT ALTERNATE",0015,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","19,102.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$83.82,"$1,601,129.64",$0.00
B1CBA2201375-0,006,0001,"ALT 1 - ASPHALT ALTERNATE",0015,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","19,102.00000",TN,"ASTRA GROUP LLC",2AS845,$99.14,"$1,893,772.28","$292,642.64"
B1CBA2201375-0,006,0001,"ALT 1 - ASPHALT ALTERNATE",0015,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","19,102.00000",TN,"CMES, INC.",2CM100,$96.00,"$1,833,792.00","$232,662.36"
B1CBA2201375-0,006,0001,"ALT 1 - ASPHALT ALTERNATE",0020,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","14,326.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$96.49,"$1,382,315.74",$0.00
