Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201369-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017712",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$5,000.00","$5,000.00",$0.00
B1CBA2201369-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017712",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$15,000.00","$15,000.00","$10,000.00"
B1CBA2201369-0,022,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",718.50000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$15.50,"$11,136.75",$0.00
B1CBA2201369-0,022,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",718.50000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$18.50,"$13,292.25","$2,155.50"
B1CBA2201369-0,022,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,235.50000",SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$15.50,"$19,150.25",$0.00
B1CBA2201369-0,022,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,235.50000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$20.00,"$24,710.00","$5,559.75"
B1CBA2201369-0,022,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","4,785.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$8.00,"$38,280.00",$0.00
B1CBA2201369-0,022,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","4,785.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$6.90,"$33,016.50","-$5,263.50"
B1CBA2201369-0,022,0001,ROADWAY,0025,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",102.40000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$795.00,"$81,408.00",$0.00
B1CBA2201369-0,022,0001,ROADWAY,0025,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",102.40000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,$975.00,"$99,840.00","$18,432.00"
