Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2201208-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017420",1.00000,LS,"GREGORY BRIDGE COMPANY",2GR560,"$20,000.00","$20,000.00",$0.00
B3CBA2201208-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017420",1.00000,LS,"CLEARWATER CONSTRUCTION, INC.",00000000016021,"$50,000.00","$50,000.00","$30,000.00"
B3CBA2201208-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017420",1.00000,LS,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$20,000.00","$20,000.00",$0.00
B3CBA2201208-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017420",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$74,678.88","$74,678.88","$54,678.88"
B3CBA2201208-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017420",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$46,700.00","$46,700.00","$26,700.00"
B3CBA2201208-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017420",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$48,000.00","$48,000.00","$28,000.00"
B3CBA2201208-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017420",1.00000,LS,"C & S CONTRACTING CO LLC",00000000017437,"$129,940.00","$129,940.00","$109,940.00"
B3CBA2201208-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"GREGORY BRIDGE COMPANY",2GR560,$800.00,$800.00,$0.00
B3CBA2201208-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"CLEARWATER CONSTRUCTION, INC.",00000000016021,"$2,000.00","$2,000.00","$1,200.00"
B3CBA2201208-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,$700.00,$700.00,-$100.00
B3CBA2201208-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$747.64,$747.64,-$52.36
B3CBA2201208-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$777.00,$777.00,-$23.00
B3CBA2201208-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$2,000.00","$2,000.00","$1,200.00"
B3CBA2201208-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"C & S CONTRACTING CO LLC",00000000017437,$675.00,$675.00,-$125.00
B3CBA2201208-0,017,0001,ROADWAY,0015,163-0240,,MULCH,15.00000,TN,"GREGORY BRIDGE COMPANY",2GR560,$450.00,"$6,750.00",$0.00
B3CBA2201208-0,017,0001,ROADWAY,0015,163-0240,,MULCH,15.00000,TN,"CLEARWATER CONSTRUCTION, INC.",00000000016021,$200.00,"$3,000.00","-$3,750.00"
B3CBA2201208-0,017,0001,ROADWAY,0015,163-0240,,MULCH,15.00000,TN,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,$350.00,"$5,250.00","-$1,500.00"
B3CBA2201208-0,017,0001,ROADWAY,0015,163-0240,,MULCH,15.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$548.27,"$8,224.05","$1,474.05"
B3CBA2201208-0,017,0001,ROADWAY,0015,163-0240,,MULCH,15.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$389.00,"$5,835.00",-$915.00
B3CBA2201208-0,017,0001,ROADWAY,0015,163-0240,,MULCH,15.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$40.00,$600.00,"-$6,150.00"
