Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2202297-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006156",1.00000,LS,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$575,000.00","$575,000.00",$0.00
B1CBA2202297-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006156",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$1,517,280.00","$1,517,280.00","$942,280.00"
B1CBA2202297-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006156",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$1,818,289.05","$1,818,289.05","$1,243,289.05"
B1CBA2202297-0,005,0001,ROADWAY,0006,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",6.00000,EA,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$5,000.00","$30,000.00",$0.00
B1CBA2202297-0,005,0001,ROADWAY,0006,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",6.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,$50.00,$300.00,"-$29,700.00"
B1CBA2202297-0,005,0001,ROADWAY,0006,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",6.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,"$8,250.00","$49,500.00","$19,500.00"
B1CBA2202297-0,005,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,776.00000",HR,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$80.00,"$142,080.00",$0.00
B1CBA2202297-0,005,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,776.00000",HR,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,"$1,776.00","-$140,304.00"
B1CBA2202297-0,005,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,776.00000",HR,"THE L. C. WHITFORD CO., INC.",2WH850,$70.00,"$124,320.00","-$17,760.00"
B1CBA2202297-0,005,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006156",1.00000,LS,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$217,000.00","$217,000.00",$0.00
B1CBA2202297-0,005,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006156",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$485,048.00","$485,048.00","$268,048.00"
B1CBA2202297-0,005,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006156",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$350,000.00","$350,000.00","$133,000.00"
B1CBA2202297-0,005,0001,ROADWAY,0020,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",490.00000,TN,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$186.00,"$91,140.00",$0.00
B1CBA2202297-0,005,0001,ROADWAY,0020,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",490.00000,TN,"MASSANA CONSTRUCTION, INC.",2MA773,$200.00,"$98,000.00","$6,860.00"
B1CBA2202297-0,005,0001,ROADWAY,0020,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",490.00000,TN,"THE L. C. WHITFORD CO., INC.",2WH850,$250.00,"$122,500.00","$31,360.00"
B1CBA2202297-0,005,0001,ROADWAY,0025,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",599.00000,TN,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$189.00,"$113,211.00",$0.00
B1CBA2202297-0,005,0001,ROADWAY,0025,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",599.00000,TN,"MASSANA CONSTRUCTION, INC.",2MA773,$200.00,"$119,800.00","$6,589.00"
B1CBA2202297-0,005,0001,ROADWAY,0025,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",599.00000,TN,"THE L. C. WHITFORD CO., INC.",2WH850,$200.00,"$119,800.00","$6,589.00"
B1CBA2202297-0,005,0001,ROADWAY,0030,413-0750,,"TACK COAT",440.00000,GL,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$0.70,$308.00,$0.00
B1CBA2202297-0,005,0001,ROADWAY,0030,413-0750,,"TACK COAT",440.00000,GL,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,$440.00,$132.00
B1CBA2202297-0,005,0001,ROADWAY,0030,413-0750,,"TACK COAT",440.00000,GL,"THE L. C. WHITFORD CO., INC.",2WH850,$10.00,"$4,400.00","$4,092.00"
B1CBA2202297-0,005,0001,ROADWAY,0035,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","7,243.00000",SY,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$11.05,"$80,035.15",$0.00
B1CBA2202297-0,005,0001,ROADWAY,0035,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","7,243.00000",SY,"MASSANA CONSTRUCTION, INC.",2MA773,$21.00,"$152,103.00","$72,067.85"
B1CBA2202297-0,005,0001,ROADWAY,0035,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","7,243.00000",SY,"THE L. C. WHITFORD CO., INC.",2WH850,$25.00,"$181,075.00","$101,039.85"
B1CBA2202297-0,005,0001,ROADWAY,0040,456-2012,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (CONTINUOUS)",1.33000,GLM,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$9,670.00","$12,861.10",$0.00
B1CBA2202297-0,005,0001,ROADWAY,0040,456-2012,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (CONTINUOUS)",1.33000,GLM,"MASSANA CONSTRUCTION, INC.",2MA773,"$8,300.00","$11,039.00","-$1,822.10"
B1CBA2202297-0,005,0001,ROADWAY,0040,456-2012,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (CONTINUOUS)",1.33000,GLM,"THE L. C. WHITFORD CO., INC.",2WH850,"$11,000.00","$14,630.00","$1,768.90"
B1CBA2202297-0,005,0001,ROADWAY,0045,620-0100,,"TEMPORARY BARRIER, METHOD NO. 1","4,470.00000",LF,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$47.00,"$210,090.00",$0.00
B1CBA2202297-0,005,0001,ROADWAY,0045,620-0100,,"TEMPORARY BARRIER, METHOD NO. 1","4,470.00000",LF,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,"$4,470.00","-$205,620.00"
B1CBA2202297-0,005,0001,ROADWAY,0045,620-0100,,"TEMPORARY BARRIER, METHOD NO. 1","4,470.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$50.00,"$223,500.00","$13,410.00"
B1CBA2202297-0,005,0001,ROADWAY,0050,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",6.00000,EA,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$4,000.00","$24,000.00",$0.00
B1CBA2202297-0,005,0001,ROADWAY,0050,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",6.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,"$2,500.00","$15,000.00","-$9,000.00"
B1CBA2202297-0,005,0001,ROADWAY,0050,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",6.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,"$10,000.00","$60,000.00","$36,000.00"
B1CBA2202297-0,005,0001,ROADWAY,0055,654-1003,,"RAISED PVMT MARKERS TP 3",28.00000,EA,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$8.45,$236.60,$0.00
B1CBA2202297-0,005,0001,ROADWAY,0055,654-1003,,"RAISED PVMT MARKERS TP 3",28.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,$5.00,$140.00,-$96.60
B1CBA2202297-0,005,0001,ROADWAY,0055,654-1003,,"RAISED PVMT MARKERS TP 3",28.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$16.00,$448.00,$211.40
B1CBA2202297-0,005,0001,ROADWAY,0060,657-9230,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 8 IN, CONTRAST (BLACK-WHITE)",0.18000,LM,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$56,337.60","$10,140.77",$0.00
B1CBA2202297-0,005,0001,ROADWAY,0060,657-9230,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 8 IN, CONTRAST (BLACK-WHITE)",0.18000,LM,"MASSANA CONSTRUCTION, INC.",2MA773,"$72,000.00","$12,960.00","$2,819.23"
B1CBA2202297-0,005,0001,ROADWAY,0060,657-9230,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 8 IN, CONTRAST (BLACK-WHITE)",0.18000,LM,"THE L. C. WHITFORD CO., INC.",2WH850,"$50,000.00","$9,000.00","-$1,140.77"
B1CBA2202297-0,005,0001,ROADWAY,0065,657-9235,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 8 IN, CONTRAST (BLACK-YELLOW)",0.18000,LM,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$56,337.60","$10,140.77",$0.00
B1CBA2202297-0,005,0001,ROADWAY,0065,657-9235,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 8 IN, CONTRAST (BLACK-YELLOW)",0.18000,LM,"MASSANA CONSTRUCTION, INC.",2MA773,"$72,000.00","$12,960.00","$2,819.23"
B1CBA2202297-0,005,0001,ROADWAY,0065,657-9235,,"WET REFLECTIVE PREFORMED SOLID PAVEMENT MARKINGS, 8 IN, CONTRAST (BLACK-YELLOW)",0.18000,LM,"THE L. C. WHITFORD CO., INC.",2WH850,"$50,000.00","$9,000.00","-$1,140.77"
B1CBA2202297-0,005,0001,ROADWAY,0070,657-9430,,"WET REFLECTIVE PREFORMED SKIP PVMT MARKING,8 IN, CONTRAST (BLACK-WHITE)",0.18000,GLM,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$46,000.00","$8,280.00",$0.00
B1CBA2202297-0,005,0001,ROADWAY,0070,657-9430,,"WET REFLECTIVE PREFORMED SKIP PVMT MARKING,8 IN, CONTRAST (BLACK-WHITE)",0.18000,GLM,"MASSANA CONSTRUCTION, INC.",2MA773,"$35,000.00","$6,300.00","-$1,980.00"
