Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201839-0,010,0001,"ALT 1 - SINGLE SURFACE TREATMENT & LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",714.00000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$0.00,$0.00,$0.00
B1CBA2201839-0,010,0001,"ALT 1 - SINGLE SURFACE TREATMENT & LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","16,796.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$0.00,$0.00,$0.00
B1CBA2201839-0,010,0002,"ALT 2 - OPEN GRADED CRACK RELIEF INTERLAYER",0015,413-0750,,"TACK COAT","1,344.00000",GL,"OXFORD CONSTRUCTION COMPANY",2OX270,$6.00,"$8,064.00",$0.00
B1CBA2201839-0,010,0002,"ALT 2 - OPEN GRADED CRACK RELIEF INTERLAYER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME",800.00000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$120.00,"$96,000.00",$0.00
B1CBA2201839-0,010,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006279",1.00000,LS,"OXFORD CONSTRUCTION COMPANY",2OX270,"$77,500.00","$77,500.00",$0.00
B1CBA2201839-0,010,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",0.64000,AC,"OXFORD CONSTRUCTION COMPANY",2OX270,$1.00,$0.64,$0.00
B1CBA2201839-0,010,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",1.02500,LM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$14,000.00","$14,350.00",$0.00
B1CBA2201839-0,010,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",3.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$350.00,"$1,050.00",$0.00
B1CBA2201839-0,010,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$160.00,"$8,000.00",$0.00
B1CBA2201839-0,010,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","1,475.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$127.00,"$187,325.00",$0.00
B1CBA2201839-0,010,0003,ROADWAY,0055,402-3111,,"RECYCLED ASPH CONC 19 MM MIX, GP 1 OR 2, INCL BITUM MATL & H LIME",521.00000,TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$132.00,"$68,772.00",$0.00
B1CBA2201839-0,010,0003,ROADWAY,0060,413-0750,,"TACK COAT","1,513.00000",GL,"OXFORD CONSTRUCTION COMPANY",2OX270,$6.00,"$9,078.00",$0.00
B1CBA2201839-0,010,0003,ROADWAY,0065,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","4,565.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$3.25,"$14,836.25",$0.00
B1CBA2201839-0,010,0003,ROADWAY,0070,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",51.00000,LF,"OXFORD CONSTRUCTION COMPANY",2OX270,$17.25,$879.75,$0.00
B1CBA2201839-0,010,0003,ROADWAY,0075,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",0.67200,LM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$4,015.00","$2,698.08",$0.00
