Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201419-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006268",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$117,474.00","$117,474.00",$0.00
B1CBA2201419-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006268",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$495,164.52","$495,164.52","$377,690.52"
B1CBA2201419-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006268",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$182,000.00","$182,000.00","$64,526.00"
B1CBA2201419-0,012,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,223.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$168.85,"$206,503.55",$0.00
B1CBA2201419-0,012,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,223.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$141.96,"$173,617.08","-$32,886.47"
B1CBA2201419-0,012,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,223.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$184.00,"$225,032.00","$18,528.45"
B1CBA2201419-0,012,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","8,315.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$130.55,"$1,085,523.25",$0.00
B1CBA2201419-0,012,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","8,315.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$94.94,"$789,426.10","-$296,097.15"
B1CBA2201419-0,012,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","8,315.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$130.00,"$1,080,950.00","-$4,573.25"
B1CBA2201419-0,012,0001,ROADWAY,0020,413-0750,,"TACK COAT","5,755.00000",GL,"PITTMAN CONSTRUCTION COMPANY",2PI780,$0.01,$57.55,$0.00
B1CBA2201419-0,012,0001,ROADWAY,0020,413-0750,,"TACK COAT","5,755.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$57.55,$0.00
B1CBA2201419-0,012,0001,ROADWAY,0020,413-0750,,"TACK COAT","5,755.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$5,755.00","$5,697.45"
B1CBA2201419-0,012,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","91,280.00000",SY,"PITTMAN CONSTRUCTION COMPANY",2PI780,$2.65,"$241,892.00",$0.00
B1CBA2201419-0,012,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","91,280.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.50,"$228,200.00","-$13,692.00"
B1CBA2201419-0,012,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","91,280.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$2.65,"$241,892.00",$0.00
B1CBA2201419-0,012,0001,ROADWAY,0030,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",7.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$1,500.00","$10,500.00",$0.00
B1CBA2201419-0,012,0001,ROADWAY,0030,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",7.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$850.00,"$5,950.00","-$4,550.00"
B1CBA2201419-0,012,0001,ROADWAY,0030,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",7.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,290.00","$9,030.00","-$1,470.00"
B1CBA2201419-0,012,0001,ROADWAY,0035,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",9.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$2,100.00","$18,900.00",$0.00
B1CBA2201419-0,012,0001,ROADWAY,0035,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",9.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,600.00","$14,400.00","-$4,500.00"
B1CBA2201419-0,012,0001,ROADWAY,0035,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",9.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,860.00","$25,740.00","$6,840.00"
B1CBA2201419-0,012,0001,ROADWAY,0040,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",125.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$110.00,"$13,750.00",$0.00
B1CBA2201419-0,012,0001,ROADWAY,0040,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",125.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,"$9,375.00","-$4,375.00"
B1CBA2201419-0,012,0001,ROADWAY,0040,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",125.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$83.25,"$10,406.25","-$3,343.75"
B1CBA2201419-0,012,0001,ROADWAY,0045,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",3.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$120.00,$360.00,$0.00
B1CBA2201419-0,012,0001,ROADWAY,0045,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",3.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,$450.00,$90.00
