Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201037-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 270900-",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$45,000.00","$45,000.00",$0.00
B1CBA2201037-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 270900-",1.00000,LS,"GREGORY BRIDGE COMPANY",2GR560,"$32,000.00","$32,000.00","-$13,000.00"
B1CBA2201037-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 270900-",1.00000,LS,"CLEARWATER CONSTRUCTION, INC.",00000000016021,"$95,000.00","$95,000.00","$50,000.00"
B1CBA2201037-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 270900-",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$49,900.00","$49,900.00","$4,900.00"
B1CBA2201037-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 270900-",1.00000,LS,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$80,000.00","$80,000.00","$35,000.00"
B1CBA2201037-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 270900-",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$150,000.00","$150,000.00","$105,000.00"
B1CBA2201037-0,001,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$12,000.00","$12,000.00",$0.00
B1CBA2201037-0,001,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"GREGORY BRIDGE COMPANY",2GR560,$500.00,$500.00,"-$11,500.00"
B1CBA2201037-0,001,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"CLEARWATER CONSTRUCTION, INC.",00000000016021,"$2,500.00","$2,500.00","-$9,500.00"
B1CBA2201037-0,001,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,170.00","$1,170.00","-$10,830.00"
B1CBA2201037-0,001,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$3,500.00","$3,500.00","-$8,500.00"
B1CBA2201037-0,001,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,500.00","$1,500.00","-$10,500.00"
B1CBA2201037-0,001,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$2,500.00","$5,000.00",$0.00
B1CBA2201037-0,001,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"GREGORY BRIDGE COMPANY",2GR560,"$2,000.00","$4,000.00","-$1,000.00"
B1CBA2201037-0,001,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"CLEARWATER CONSTRUCTION, INC.",00000000016021,"$1,000.00","$2,000.00","-$3,000.00"
B1CBA2201037-0,001,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,230.00","$4,460.00",-$540.00
B1CBA2201037-0,001,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$1,565.13","$3,130.26","-$1,869.74"
B1CBA2201037-0,001,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$2,500.00","$5,000.00",$0.00
B1CBA2201037-0,001,0001,ROADWAY,0020,163-0240,,MULCH,22.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$40.00,$880.00,$0.00
B1CBA2201037-0,001,0001,ROADWAY,0020,163-0240,,MULCH,22.00000,TN,"GREGORY BRIDGE COMPANY",2GR560,$100.00,"$2,200.00","$1,320.00"
B1CBA2201037-0,001,0001,ROADWAY,0020,163-0240,,MULCH,22.00000,TN,"CLEARWATER CONSTRUCTION, INC.",00000000016021,$100.00,"$2,200.00","$1,320.00"
B1CBA2201037-0,001,0001,ROADWAY,0020,163-0240,,MULCH,22.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$704.00,"$15,488.00","$14,608.00"
B1CBA2201037-0,001,0001,ROADWAY,0020,163-0240,,MULCH,22.00000,TN,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,$52.17,"$1,147.74",$267.74
B1CBA2201037-0,001,0001,ROADWAY,0020,163-0240,,MULCH,22.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$50.00,"$1,100.00",$220.00
B1CBA2201037-0,001,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$4,000.00","$8,000.00",$0.00
B1CBA2201037-0,001,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,"$3,500.00","$7,000.00","-$1,000.00"
