Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201406-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006081",1.00000,LS,"APAC- ATLANTIC, INC.",00000000016356,"$676,100.00","$676,100.00",$0.00
B1CBA2201406-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006081",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$383,125.00","$383,125.00","-$292,975.00"
B1CBA2201406-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006081",1.00000,LS,"PLANT IMPROVEMENT CO., INC.",2PL500,"$770,000.00","$770,000.00","$93,900.00"
B1CBA2201406-0,018,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",203.00000,EA,"APAC- ATLANTIC, INC.",00000000016356,$235.00,"$47,705.00",$0.00
B1CBA2201406-0,018,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",203.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$25.00,"$5,075.00","-$42,630.00"
B1CBA2201406-0,018,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",203.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,$184.17,"$37,386.51","-$10,318.49"
B1CBA2201406-0,018,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"APAC- ATLANTIC, INC.",00000000016356,$125.00,"$125,000.00",$0.00
B1CBA2201406-0,018,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$148.63,"$148,630.00","$23,630.00"
B1CBA2201406-0,018,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"PLANT IMPROVEMENT CO., INC.",2PL500,$212.57,"$212,570.00","$87,570.00"
B1CBA2201406-0,018,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","32,000.00000",TN,"APAC- ATLANTIC, INC.",00000000016356,$103.00,"$3,296,000.00",$0.00
B1CBA2201406-0,018,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","32,000.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$119.41,"$3,821,120.00","$525,120.00"
B1CBA2201406-0,018,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","32,000.00000",TN,"PLANT IMPROVEMENT CO., INC.",2PL500,$106.96,"$3,422,720.00","$126,720.00"
B1CBA2201406-0,018,0001,ROADWAY,0025,413-0750,,"TACK COAT","26,500.00000",GL,"APAC- ATLANTIC, INC.",00000000016356,$3.00,"$79,500.00",$0.00
B1CBA2201406-0,018,0001,ROADWAY,0025,413-0750,,"TACK COAT","26,500.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$0.01,$265.00,"-$79,235.00"
B1CBA2201406-0,018,0001,ROADWAY,0025,413-0750,,"TACK COAT","26,500.00000",GL,"PLANT IMPROVEMENT CO., INC.",2PL500,$3.00,"$79,500.00",$0.00
B1CBA2201406-0,018,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","358,000.00000",SY,"APAC- ATLANTIC, INC.",00000000016356,$1.45,"$519,100.00",$0.00
B1CBA2201406-0,018,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","358,000.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$1.74,"$622,920.00","$103,820.00"
B1CBA2201406-0,018,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","358,000.00000",SY,"PLANT IMPROVEMENT CO., INC.",2PL500,$1.92,"$687,360.00","$168,260.00"
B1CBA2201406-0,018,0001,ROADWAY,0035,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",37.00000,GLM,"APAC- ATLANTIC, INC.",00000000016356,$468.66,"$17,340.42",$0.00
B1CBA2201406-0,018,0001,ROADWAY,0035,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",37.00000,GLM,"EAST COAST ASPHALT, LLC",00000000012961,$390.00,"$14,430.00","-$2,910.42"
B1CBA2201406-0,018,0001,ROADWAY,0035,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",37.00000,GLM,"PLANT IMPROVEMENT CO., INC.",2PL500,$395.94,"$14,649.78","-$2,690.64"
B1CBA2201406-0,018,0001,ROADWAY,0040,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",18.50000,GLM,"APAC- ATLANTIC, INC.",00000000016356,$468.66,"$8,670.21",$0.00
B1CBA2201406-0,018,0001,ROADWAY,0040,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",18.50000,GLM,"EAST COAST ASPHALT, LLC",00000000012961,$390.00,"$7,215.00","-$1,455.21"
B1CBA2201406-0,018,0001,ROADWAY,0040,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",18.50000,GLM,"PLANT IMPROVEMENT CO., INC.",2PL500,$395.94,"$7,324.89","-$1,345.32"
B1CBA2201406-0,018,0001,ROADWAY,0045,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",30.00000,EA,"APAC- ATLANTIC, INC.",00000000016356,$100.30,"$3,009.00",$0.00
B1CBA2201406-0,018,0001,ROADWAY,0045,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",30.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$85.00,"$2,550.00",-$459.00
B1CBA2201406-0,018,0001,ROADWAY,0045,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",30.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,$100.11,"$3,003.30",-$5.70
B1CBA2201406-0,018,0001,ROADWAY,0050,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",840.00000,LF,"APAC- ATLANTIC, INC.",00000000016356,$8.53,"$7,165.20",$0.00
B1CBA2201406-0,018,0001,ROADWAY,0050,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",840.00000,LF,"EAST COAST ASPHALT, LLC",00000000012961,$8.00,"$6,720.00",-$445.20
B1CBA2201406-0,018,0001,ROADWAY,0050,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",840.00000,LF,"PLANT IMPROVEMENT CO., INC.",2PL500,$8.51,"$7,148.40",-$16.80
B1CBA2201406-0,018,0001,ROADWAY,0055,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",360.00000,LF,"APAC- ATLANTIC, INC.",00000000016356,$2.76,$993.60,$0.00
B1CBA2201406-0,018,0001,ROADWAY,0055,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",360.00000,LF,"EAST COAST ASPHALT, LLC",00000000012961,$2.50,$900.00,-$93.60
B1CBA2201406-0,018,0001,ROADWAY,0055,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",360.00000,LF,"PLANT IMPROVEMENT CO., INC.",2PL500,$2.75,$990.00,-$3.60
B1CBA2201406-0,018,0001,ROADWAY,0060,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",41.31000,LM,"APAC- ATLANTIC, INC.",00000000016356,"$2,607.82","$107,729.04",$0.00
B1CBA2201406-0,018,0001,ROADWAY,0060,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",41.31000,LM,"EAST COAST ASPHALT, LLC",00000000012961,"$2,700.00","$111,537.00","$3,807.96"
B1CBA2201406-0,018,0001,ROADWAY,0060,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",41.31000,LM,"PLANT IMPROVEMENT CO., INC.",2PL500,"$2,602.86","$107,524.15",-$204.90
B1CBA2201406-0,018,0001,ROADWAY,0065,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",12.26000,LM,"APAC- ATLANTIC, INC.",00000000016356,"$2,607.82","$31,971.87",$0.00
B1CBA2201406-0,018,0001,ROADWAY,0065,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",12.26000,LM,"EAST COAST ASPHALT, LLC",00000000012961,"$2,700.00","$33,102.00","$1,130.13"
B1CBA2201406-0,018,0001,ROADWAY,0065,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",12.26000,LM,"PLANT IMPROVEMENT CO., INC.",2PL500,"$2,602.86","$31,911.06",-$60.81
B1CBA2201406-0,018,0001,ROADWAY,0070,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",0.21000,GLM,"APAC- ATLANTIC, INC.",00000000016356,"$1,604.81",$337.01,$0.00
B1CBA2201406-0,018,0001,ROADWAY,0070,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",0.21000,GLM,"EAST COAST ASPHALT, LLC",00000000012961,"$1,625.00",$341.25,$4.24
B1CBA2201406-0,018,0001,ROADWAY,0070,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",0.21000,GLM,"PLANT IMPROVEMENT CO., INC.",2PL500,"$1,601.76",$336.37,-$0.64
B1CBA2201406-0,018,0001,ROADWAY,0075,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",18.01000,GLM,"APAC- ATLANTIC, INC.",00000000016356,"$1,604.81","$28,902.63",$0.00
B1CBA2201406-0,018,0001,ROADWAY,0075,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",18.01000,GLM,"EAST COAST ASPHALT, LLC",00000000012961,"$1,625.00","$29,266.25",$363.62
B1CBA2201406-0,018,0001,ROADWAY,0075,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",18.01000,GLM,"PLANT IMPROVEMENT CO., INC.",2PL500,"$1,601.76","$28,847.70",-$54.93
B1CBA2201406-0,018,0001,ROADWAY,0080,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","1,225.00000",SY,"APAC- ATLANTIC, INC.",00000000016356,$5.02,"$6,149.50",$0.00
B1CBA2201406-0,018,0001,ROADWAY,0080,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","1,225.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$5.00,"$6,125.00",-$24.50
B1CBA2201406-0,018,0001,ROADWAY,0080,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","1,225.00000",SY,"PLANT IMPROVEMENT CO., INC.",2PL500,$5.01,"$6,137.25",-$12.25
B1CBA2201406-0,018,0001,ROADWAY,0085,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW","1,680.00000",SY,"APAC- ATLANTIC, INC.",00000000016356,$5.02,"$8,433.60",$0.00
