Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2101559-2,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0006328",1.00000,LS,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$610,806.75","$610,806.75",$0.00
B3CBA2101559-2,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0006328",1.00000,LS,"WEBBER, LLC.",2WE100,"$25,000,000.00","$25,000,000.00","$24,389,193.25"
B3CBA2101559-2,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0006328",1.00000,LS,"TIC-THE INDUSTRIAL COMPANY",2TI080,"$4,000,000.00","$4,000,000.00","$3,389,193.25"
B3CBA2101559-2,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0006328",1.00000,LS,"SUPERIOR CONSTRUCTION COMPANY SOUTHEAST, LLC",2SU503,"$5,000,000.00","$5,000,000.00","$4,389,193.25"
B3CBA2101559-2,020,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$10,473.68","$10,473.68",$0.00
B3CBA2101559-2,020,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"WEBBER, LLC.",2WE100,"$6,060.61","$6,060.61","-$4,413.07"
B3CBA2101559-2,020,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"TIC-THE INDUSTRIAL COMPANY",2TI080,"$15,000.00","$15,000.00","$4,526.32"
B3CBA2101559-2,020,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",1.00000,EA,"SUPERIOR CONSTRUCTION COMPANY SOUTHEAST, LLC",2SU503,"$9,950.00","$9,950.00",-$523.68
B3CBA2101559-2,020,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$251,067.50","$251,067.50",$0.00
B3CBA2101559-2,020,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"WEBBER, LLC.",2WE100,"$451,000.00","$451,000.00","$199,932.50"
B3CBA2101559-2,020,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"TIC-THE INDUSTRIAL COMPANY",2TI080,"$300,000.00","$300,000.00","$48,932.50"
B3CBA2101559-2,020,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"SUPERIOR CONSTRUCTION COMPANY SOUTHEAST, LLC",2SU503,"$153,000.00","$153,000.00","-$98,067.50"
B3CBA2101559-2,020,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$10,526.32","$10,526.32",$0.00
B3CBA2101559-2,020,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"WEBBER, LLC.",2WE100,"$25,000.00","$25,000.00","$14,473.68"
