Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2202360-0,023,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006314",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$752,198.40","$752,198.40",$0.00
B1CBA2202360-0,023,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006314",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$572,425.00","$572,425.00","-$179,773.40"
B1CBA2202360-0,023,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006314",1.00000,LS,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,"$547,000.00","$547,000.00","-$205,198.40"
B1CBA2202360-0,023,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",784.00000,HR,"THE L. C. WHITFORD CO., INC.",2WH850,$90.00,"$70,560.00",$0.00
B1CBA2202360-0,023,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",784.00000,HR,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,$784.00,"-$69,776.00"
B1CBA2202360-0,023,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",784.00000,HR,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,$78.00,"$61,152.00","-$9,408.00"
B1CBA2202360-0,023,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006314",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$115,000.00","$115,000.00",$0.00
B1CBA2202360-0,023,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006314",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$175,000.00","$175,000.00","$60,000.00"
B1CBA2202360-0,023,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006314",1.00000,LS,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,"$5,000.00","$5,000.00","-$110,000.00"
B1CBA2202360-0,023,0001,ROADWAY,0020,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,"$7,500.00","$30,000.00",$0.00
