Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201412-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006196",1.00000,LS,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,"$79,496.00","$79,496.00",$0.00
B1CBA2201412-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006196",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$128,624.00","$128,624.00","$49,128.00"
B1CBA2201412-0,016,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.20000,AC,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$1.10,$1.32,$0.00
B1CBA2201412-0,016,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.20000,AC,"THE SCRUGGS COMPANY",2SC900,$662.78,$795.34,$794.02
B1CBA2201412-0,016,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",2.40000,LM,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,"$6,325.00","$15,180.00",$0.00
B1CBA2201412-0,016,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",2.40000,LM,"THE SCRUGGS COMPANY",2SC900,"$7,641.53","$18,339.67","$3,159.67"
B1CBA2201412-0,016,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",14.00000,EA,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$200.00,"$2,800.00",$0.00
B1CBA2201412-0,016,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",14.00000,EA,"THE SCRUGGS COMPANY",2SC900,"$1,000.00","$14,000.00","$11,200.00"
B1CBA2201412-0,016,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$150.00,"$7,500.00",$0.00
B1CBA2201412-0,016,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"THE SCRUGGS COMPANY",2SC900,$164.00,"$8,200.00",$700.00
B1CBA2201412-0,016,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","1,438.00000",TN,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$107.00,"$153,866.00",$0.00
B1CBA2201412-0,016,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","1,438.00000",TN,"THE SCRUGGS COMPANY",2SC900,$98.00,"$140,924.00","-$12,942.00"
B1CBA2201412-0,016,0001,ROADWAY,0035,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","3,369.00000",TN,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$103.00,"$347,007.00",$0.00
B1CBA2201412-0,016,0001,ROADWAY,0035,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","3,369.00000",TN,"THE SCRUGGS COMPANY",2SC900,$100.00,"$336,900.00","-$10,107.00"
B1CBA2201412-0,016,0001,ROADWAY,0040,413-0750,,"TACK COAT","6,137.00000",GL,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$0.01,$61.37,$0.00
B1CBA2201412-0,016,0001,ROADWAY,0040,413-0750,,"TACK COAT","6,137.00000",GL,"THE SCRUGGS COMPANY",2SC900,$0.01,$61.37,$0.00
B1CBA2201412-0,016,0001,ROADWAY,0045,429-1000,,"RUMBLE STRIPS",3.00000,EA,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$700.00,"$2,100.00",$0.00
