Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201219-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006175",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$393,758.33","$393,758.33",$0.00
B1CBA2201219-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006175",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$485,500.00","$485,500.00","$91,741.67"
B1CBA2201219-0,012,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.54000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$700.00,$378.00,$0.00
B1CBA2201219-0,012,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.54000,AC,"PITTMAN CONSTRUCTION COMPANY",2PI780,$700.00,$378.00,$0.00
B1CBA2201219-0,012,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",2.18500,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$9,478.11","$20,709.67",$0.00
B1CBA2201219-0,012,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",2.18500,LM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$13,800.00","$30,153.00","$9,443.33"
B1CBA2201219-0,012,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",20.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$305.52,"$6,110.40",$0.00
B1CBA2201219-0,012,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",20.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$75.00,"$1,500.00","-$4,610.40"
B1CBA2201219-0,012,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$112.27,"$112,270.00",$0.00
B1CBA2201219-0,012,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$159.00,"$159,000.00","$46,730.00"
B1CBA2201219-0,012,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","1,080.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$95.48,"$103,118.40",$0.00
B1CBA2201219-0,012,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","1,080.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$111.50,"$120,420.00","$17,301.60"
B1CBA2201219-0,012,0001,ROADWAY,0035,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","7,582.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$92.42,"$700,728.44",$0.00
