Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201994-1,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006308",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,300,000.00","$1,300,000.00",$0.00
B1CBA2201994-1,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006308",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,828,386.95","$1,828,386.95","$528,386.95"
B1CBA2201994-1,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006308",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,692,036.50","$1,692,036.50","$392,036.50"
B1CBA2201994-1,009,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,500.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$200.00,"$500,000.00",$0.00
B1CBA2201994-1,009,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,500.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$192.09,"$480,225.00","-$19,775.00"
B1CBA2201994-1,009,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,500.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$334.00,"$835,000.00","$335,000.00"
B1CBA2201994-1,009,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","23,513.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$145.00,"$3,409,385.00",$0.00
B1CBA2201994-1,009,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","23,513.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$123.85,"$2,912,085.05","-$497,299.95"
B1CBA2201994-1,009,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","23,513.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$185.00,"$4,349,905.00","$940,520.00"
B1CBA2201994-1,009,0001,ROADWAY,0020,413-0750,,"TACK COAT","19,950.00000",GL,"BALDWIN PAVING COMPANY, INC.",2BA150,$4.35,"$86,782.50",$0.00
B1CBA2201994-1,009,0001,ROADWAY,0020,413-0750,,"TACK COAT","19,950.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$199.50,"-$86,583.00"
B1CBA2201994-1,009,0001,ROADWAY,0020,413-0750,,"TACK COAT","19,950.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$19,950.00","-$66,832.50"
B1CBA2201994-1,009,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","285,000.00000",SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$4.00,"$1,140,000.00",$0.00
B1CBA2201994-1,009,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","285,000.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.09,"$1,165,650.00","$25,650.00"
B1CBA2201994-1,009,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","285,000.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$4.50,"$1,282,500.00","$142,500.00"
B1CBA2201994-1,009,0001,ROADWAY,0030,611-8050,,"ADJUST MANHOLE TO GRADE",275.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,750.00","$481,250.00",$0.00
