Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201411-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017701",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$10,000.00","$10,000.00",$0.00
B1CBA2201411-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017701",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$7,500.00","$7,500.00","-$2,500.00"
B1CBA2201411-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017701",1.00000,LS,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,"$3,500.00","$3,500.00","-$6,500.00"
B1CBA2201411-0,019,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",325.00000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$17.00,"$5,525.00",$0.00
B1CBA2201411-0,019,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",325.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$19.50,"$6,337.50",$812.50
B1CBA2201411-0,019,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",325.00000,SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$18.00,"$5,850.00",$325.00
B1CBA2201411-0,019,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,928.91000",SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$18.00,"$34,720.38",$0.00
B1CBA2201411-0,019,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,928.91000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$19.50,"$37,613.75","$2,893.37"
B1CBA2201411-0,019,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,928.91000",SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$18.00,"$34,720.38",$0.00
B1CBA2201411-0,019,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","4,942.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$8.00,"$39,536.00",$0.00
B1CBA2201411-0,019,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","4,942.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$6.90,"$34,099.80","-$5,436.20"
B1CBA2201411-0,019,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","4,942.00000",LF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$8.00,"$39,536.00",$0.00
B1CBA2201411-0,019,0001,ROADWAY,0025,636-5030,,"DELINEATOR, TP 3",28.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$205.00,"$5,740.00",$0.00
B1CBA2201411-0,019,0001,ROADWAY,0025,636-5030,,"DELINEATOR, TP 3",28.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$98.00,"$2,744.00","-$2,996.00"
B1CBA2201411-0,019,0001,ROADWAY,0025,636-5030,,"DELINEATOR, TP 3",28.00000,EA,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$38.00,"$1,064.00","-$4,676.00"
B1CBA2201411-0,019,0001,ROADWAY,0030,636-5031,,"DELINEATOR, TP 3A",54.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$205.00,"$11,070.00",$0.00
B1CBA2201411-0,019,0001,ROADWAY,0030,636-5031,,"DELINEATOR, TP 3A",54.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$129.00,"$6,966.00","-$4,104.00"
B1CBA2201411-0,019,0001,ROADWAY,0030,636-5031,,"DELINEATOR, TP 3A",54.00000,EA,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$135.00,"$7,290.00","-$3,780.00"
B1CBA2201411-0,019,0001,ROADWAY,0035,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",89.90000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$795.00,"$71,470.50",$0.00
