Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2202309-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013802",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$110,000.00","$110,000.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$115,000.00","$115,000.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0015,158-1000,,"TRAINING HOURS","1,000.00000",HR,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$0.80,$800.00,$0.00
B1CBA2202309-0,005,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$100.00,$300.00,$0.00
B1CBA2202309-0,005,0001,ROADWAY,0025,163-0240,,MULCH,125.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$60.00,"$7,500.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$2,600.00","$5,200.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0035,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",200.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$1.00,$200.00,$0.00
B1CBA2202309-0,005,0001,ROADWAY,0040,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM",16.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$10.00,$160.00,$0.00
B1CBA2202309-0,005,0001,ROADWAY,0045,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",1.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$100.00,$100.00,$0.00
B1CBA2202309-0,005,0001,ROADWAY,0050,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",8.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$100.00,$800.00,$0.00
B1CBA2202309-0,005,0001,ROADWAY,0055,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","8,258.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$0.01,$82.58,$0.00
B1CBA2202309-0,005,0001,ROADWAY,0060,165-0071,,"MAINTENANCE OF SEDIMENT BARRIER - BALED STRAW",16.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$10.00,$160.00,$0.00
B1CBA2202309-0,005,0001,ROADWAY,0065,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",1.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$150.00,$150.00,$0.00
B1CBA2202309-0,005,0001,ROADWAY,0070,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",8.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$100.00,$800.00,$0.00
B1CBA2202309-0,005,0001,ROADWAY,0075,165-0110,,"MAINTENANCE OF ROCK FILTER DAM",1.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$100.00,$100.00,$0.00
B1CBA2202309-0,005,0001,ROADWAY,0080,165-0310,,"MAINTENANCE OF CONSTRUCTION EXIT TIRE WASH AREA (PER EACH)",1.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$225.00,$225.00,$0.00
B1CBA2202309-0,005,0001,ROADWAY,0085,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",6.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$500.00,"$3,000.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0090,167-1500,,"WATER QUALITY INSPECTIONS",24.00000,MO,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,500.00","$36,000.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0095,171-0030,,"TEMPORARY SILT FENCE, TYPE C","15,319.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$6.50,"$99,573.50",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0100,210-0100,,"GRADING COMPLETE - 0013802",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$300,000.00","$300,000.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0105,310-5060,,"GR AGGR BASE CRS, 6 INCH, INCL MATL",225.00000,SY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$28.00,"$6,300.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0110,310-5080,,"GR AGGR BASE CRS, 8 INCH, INCL MATL","3,986.00000",SY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$25.00,"$99,650.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0115,318-3000,,"AGGR SURF CRS",40.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$55.00,"$2,200.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0120,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME",718.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$164.99,"$118,462.82",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0125,402-3102,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, BLEND 1, INCL BITUM MATL & H LIME",591.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$160.99,"$95,145.09",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0130,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME",658.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$153.99,"$101,325.42",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0135,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",438.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$155.99,"$68,323.62",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0140,413-0750,,"TACK COAT","1,490.00000",GL,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$7.50,"$11,175.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0145,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","3,840.00000",SY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$3.75,"$14,400.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0150,433-1000,,"REINF CONC APPROACH SLAB",509.00000,SY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$229.93,"$117,034.37",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0155,441-0301,,"CONC SPILLWAY, TP 1",8.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$3,079.69","$24,637.52",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0160,446-1100,,"PVMT REINF FABRIC STRIPS, TP 2, 18 INCH WIDTH","2,880.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$10.85,"$31,248.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0165,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",0.92000,GLM,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$5,423.42","$4,989.55",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0170,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",0.68000,GLM,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$5,423.45","$3,687.95",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0175,576-1018,,"SLOPE DRAIN PIPE, 18 IN",158.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$65.00,"$10,270.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0180,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$7,500.00","$30,000.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0185,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",21.00000,SF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$26.00,$546.00,$0.00
B1CBA2202309-0,005,0001,ROADWAY,0190,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11",36.00000,SF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$28.00,"$1,008.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0195,636-1041,,"HIGHWAY SIGNS, TP 2 MATL, REFL SHEETING, TP 9",13.00000,SF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$27.00,$351.00,$0.00
B1CBA2202309-0,005,0001,ROADWAY,0200,636-2070,,"GALV STEEL POSTS, TP 7",155.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$10.00,"$1,550.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0205,636-5020,,"DELINEATOR, TP 2",24.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$68.00,"$1,632.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0210,641-1100,,"GUARDRAIL, TP T",168.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$104.00,"$17,472.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0215,641-1200,,"GUARDRAIL, TP W","1,050.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$33.00,"$34,650.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0220,641-5001,,"GUARDRAIL ANCHORAGE, TP 1",4.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,800.00","$7,200.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0225,641-5015,,"GUARDRAIL TERMINAL, TP 12A, 31 IN, TANGENT, ENERGY-ABSORBING",4.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$3,400.00","$13,600.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0230,643-8200,,"BARRIER FENCE (ORANGE), 4 FT","6,600.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$4.00,"$26,400.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0235,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","4,850.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$0.95,"$4,607.50",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0240,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","3,801.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$0.95,"$3,610.95",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0245,653-3502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW","1,049.00000",GLF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$0.75,$786.75,$0.00
B1CBA2202309-0,005,0001,ROADWAY,0250,654-1001,,"RAISED PVMT MARKERS TP 1",157.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$7.50,"$1,177.50",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0255,654-1002,,"RAISED PVMT MARKERS TP 2",23.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$7.50,$172.50,$0.00
B1CBA2202309-0,005,0001,ROADWAY,0260,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB","2,350.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$7.50,"$17,625.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0265,657-6085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB","2,350.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$7.50,"$17,625.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0270,700-6910,,"PERMANENT GRASSING",6.00000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$3,000.00","$18,000.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0275,700-7000,,"AGRICULTURAL LIME",18.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,000.00","$18,000.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0280,700-8000,,"FERTILIZER MIXED GRADE",3.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$2,000.00","$6,000.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0285,700-8100,,"FERTILIZER NITROGEN CONTENT",300.00000,LB,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$10.00,"$3,000.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0290,711-0100,,"TURF REINFORCING MATTING, TP 1",369.00000,SY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$10.00,"$3,690.00",$0.00
B1CBA2202309-0,005,0001,ROADWAY,0295,713-3001,,"WOOD FIBER BLANKET, TP I, SLOPES","1,879.00000",SY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$10.00,"$18,790.00",$0.00
B1CBA2202309-0,005,0002,BRIDGES,0300,211-0300,,"BRIDGE EXCAVATION, STREAM CROSSING",139.00000,CY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$100.00,"$13,900.00",$0.00
B1CBA2202309-0,005,0002,BRIDGES,0305,500-0100,,"GROOVED CONCRETE","4,439.00000",SY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$7.00,"$31,073.00",$0.00
B1CBA2202309-0,005,0002,BRIDGES,0310,500-1011,,"SUPERSTR CONCRETE, CL D, BR NO - 1",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,200,000.00","$1,200,000.00",$0.00
B1CBA2202309-0,005,0002,BRIDGES,0315,500-1011,,"SUPERSTR CONCRETE, CL D, BR NO - 2",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$2,400,000.00","$2,400,000.00",$0.00
B1CBA2202309-0,005,0002,BRIDGES,0320,500-2100,,"CONCRETE BARRIER","2,326.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$68.20,"$158,633.20",$0.00
B1CBA2202309-0,005,0002,BRIDGES,0325,500-3002,,"CLASS AA CONCRETE",470.00000,CY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,800.00","$846,000.00",$0.00
B1CBA2202309-0,005,0002,BRIDGES,0330,500-3700,,"SEAL CONC",50.00000,CY,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,200.00","$60,000.00",$0.00
B1CBA2202309-0,005,0002,BRIDGES,0335,507-8900,,"PSC BEAMS, AASHTO TYPE I MOD, BR NO - 1","1,953.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$150.00,"$292,950.00",$0.00
B1CBA2202309-0,005,0002,BRIDGES,0340,507-8900,,"PSC BEAMS, AASHTO TYPE I MOD, BR NO - 2","2,739.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$150.00,"$410,850.00",$0.00
B1CBA2202309-0,005,0002,BRIDGES,0345,507-9002,,"PSC BEAMS, AASHTO TYPE II, BR NO - 2",589.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$360.00,"$212,040.00",$0.00
B1CBA2202309-0,005,0002,BRIDGES,0350,507-9030,,"PSC BEAMS, AASHTO, BULB TEE, 54 IN, BR NO - 2",471.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$500.00,"$235,500.00",$0.00
B1CBA2202309-0,005,0002,BRIDGES,0355,511-1000,,"BAR REINF STEEL","61,847.00000",LB,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$1.75,"$108,232.25",$0.00
B1CBA2202309-0,005,0002,BRIDGES,0360,511-3000,,"SUPERSTR REINF STEEL, BR NO - 1",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$250,000.00","$250,000.00",$0.00
B1CBA2202309-0,005,0002,BRIDGES,0365,511-3000,,"SUPERSTR REINF STEEL, BR NO - 2",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$500,000.00","$500,000.00",$0.00
B1CBA2202309-0,005,0002,BRIDGES,0370,520-2214,,"PILING, PSC, 14 IN SQ","4,490.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$105.00,"$471,450.00",$0.00
B1CBA2202309-0,005,0002,BRIDGES,0375,520-2216,,"PILING, PSC, 16 IN SQ","2,105.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$110.00,"$231,550.00",$0.00
B1CBA2202309-0,005,0002,BRIDGES,0380,520-2218,,"PILING, PSC, 18 IN SQ","1,595.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$115.00,"$183,425.00",$0.00
B1CBA2202309-0,005,0002,BRIDGES,0385,520-2224,,"PILING, PSC, 24 IN SQ","1,245.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$220.00,"$273,900.00",$0.00
B1CBA2202309-0,005,0002,BRIDGES,0390,520-3214,,"TEST PILE, PSC, 14 IN SQ",6.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$7,500.00","$45,000.00",$0.00
B1CBA2202309-0,005,0002,BRIDGES,0395,520-3216,,"TEST PILE, PSC, 16 IN SQ",3.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$7,500.00","$22,500.00",$0.00
B1CBA2202309-0,005,0002,BRIDGES,0400,520-3218,,"TEST PILE, PSC, 18 IN SQ",3.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$7,500.00","$22,500.00",$0.00
B1CBA2202309-0,005,0002,BRIDGES,0405,520-3224,,"TEST PILE, PSC, 24 IN SQ",3.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$7,500.00","$22,500.00",$0.00
B1CBA2202309-0,005,0002,BRIDGES,0410,520-4214,,"LOAD TEST, PSC, 14 IN SQ",1.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$1.00,$1.00,$0.00
B1CBA2202309-0,005,0002,BRIDGES,0415,520-4216,,"LOAD TEST, PSC, 16 IN SQ",1.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$1.00,$1.00,$0.00
B1CBA2202309-0,005,0002,BRIDGES,0420,520-4218,,"LOAD TEST, PSC, 18 IN SQ",1.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$1.00,$1.00,$0.00
B1CBA2202309-0,005,0002,BRIDGES,0425,520-4224,,"LOAD TEST, PSC, 24 IN SQ",1.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$1.00,$1.00,$0.00
B1CBA2202309-0,005,0002,BRIDGES,0430,523-1100,,"DYNAMIC PILE TEST",15.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$15,000.00","$225,000.00",$0.00
B1CBA2202309-0,005,0002,BRIDGES,0435,525-1000,,COFFERDAM,4.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$30,000.00","$120,000.00",$0.00
B1CBA2202309-0,005,0002,BRIDGES,0440,540-1101,,"REMOVAL OF EXISTING BR, STA NO - 129+06",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$300,000.00","$300,000.00",$0.00
