Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2202351-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006296",1.00000,LS,"THE TRUESDELL CORPORATION",00000000014198,"$102,459.00","$102,459.00",$0.00
B1CBA2202351-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006296",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$347,011.00","$347,011.00","$244,552.00"
B1CBA2202351-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006296",1.00000,LS,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,"$530,000.00","$530,000.00","$427,541.00"
B1CBA2202351-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006296",1.00000,LS,"E & D CONTRACTING SERVICES, INC.",00000000012849,"$294,520.00","$294,520.00","$192,061.00"
B1CBA2202351-0,018,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",840.00000,HR,"THE TRUESDELL CORPORATION",00000000014198,$85.00,"$71,400.00",$0.00
B1CBA2202351-0,018,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",840.00000,HR,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,$840.00,"-$70,560.00"
B1CBA2202351-0,018,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",840.00000,HR,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,$1.00,$840.00,"-$70,560.00"
B1CBA2202351-0,018,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",840.00000,HR,"E & D CONTRACTING SERVICES, INC.",00000000012849,$58.00,"$48,720.00","-$22,680.00"
B1CBA2202351-0,018,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006296",1.00000,LS,"THE TRUESDELL CORPORATION",00000000014198,$100.00,$100.00,$0.00
B1CBA2202351-0,018,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006296",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$25,000.00","$25,000.00","$24,900.00"
B1CBA2202351-0,018,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006296",1.00000,LS,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,"$10,000.00","$10,000.00","$9,900.00"
B1CBA2202351-0,018,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006296",1.00000,LS,"E & D CONTRACTING SERVICES, INC.",00000000012849,"$71,000.00","$71,000.00","$70,900.00"
B1CBA2202351-0,018,0001,ROADWAY,0020,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"THE TRUESDELL CORPORATION",00000000014198,"$4,750.00","$19,000.00",$0.00
B1CBA2202351-0,018,0001,ROADWAY,0020,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,$100.00,$400.00,"-$18,600.00"
B1CBA2202351-0,018,0001,ROADWAY,0020,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,$400.00,"$1,600.00","-$17,400.00"
