Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201423-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M004842",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$249,128.17","$249,128.17",$0.00
B1CBA2201423-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M004842",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$106,000.00","$106,000.00","-$143,128.17"
B1CBA2201423-0,005,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",7.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$707.79,"$4,954.53",$0.00
B1CBA2201423-0,005,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",7.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$310.00,"$2,170.00","-$2,784.53"
B1CBA2201423-0,005,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",400.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$175.63,"$70,252.00",$0.00
B1CBA2201423-0,005,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",400.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$191.00,"$76,400.00","$6,148.00"
B1CBA2201423-0,005,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","2,320.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$107.95,"$250,444.00",$0.00
B1CBA2201423-0,005,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","2,320.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$153.00,"$354,960.00","$104,516.00"
B1CBA2201423-0,005,0001,ROADWAY,0025,413-0750,,"TACK COAT","1,970.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$19.70,$0.00
B1CBA2201423-0,005,0001,ROADWAY,0025,413-0750,,"TACK COAT","1,970.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$1,970.00","$1,950.30"
B1CBA2201423-0,005,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","28,000.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.66,"$102,480.00",$0.00
B1CBA2201423-0,005,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","28,000.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$5.10,"$142,800.00","$40,320.00"
B1CBA2201423-0,005,0001,ROADWAY,0035,611-8050,,"ADJUST MANHOLE TO GRADE",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,104.00","$6,208.00",$0.00
B1CBA2201423-0,005,0001,ROADWAY,0035,611-8050,,"ADJUST MANHOLE TO GRADE",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$5,220.00","$10,440.00","$4,232.00"
B1CBA2201423-0,005,0001,ROADWAY,0040,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",3.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,637.00","$7,911.00",$0.00
B1CBA2201423-0,005,0001,ROADWAY,0040,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",3.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$4,530.00","$13,590.00","$5,679.00"
B1CBA2201423-0,005,0001,ROADWAY,0045,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",10.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,000.00","$10,000.00",$0.00
B1CBA2201423-0,005,0001,ROADWAY,0045,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",10.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,340.00","$13,400.00","$3,400.00"
