Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2202338-0,024,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017423",1.00000,LS,"GREGORY BRIDGE COMPANY",2GR560,"$56,800.00","$56,800.00",$0.00
B1CBA2202338-0,024,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017423",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$215,000.00","$215,000.00","$158,200.00"
B1CBA2202338-0,024,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017423",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$55,000.00","$55,000.00","-$1,800.00"
B1CBA2202338-0,024,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017423",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$71,000.00","$71,000.00","$14,200.00"
B1CBA2202338-0,024,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.50000,AC,"GREGORY BRIDGE COMPANY",2GR560,"$2,000.00","$1,000.00",$0.00
B1CBA2202338-0,024,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.50000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$2,500.00","$1,250.00",$250.00
B1CBA2202338-0,024,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.50000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$4,000.00","$2,000.00","$1,000.00"
B1CBA2202338-0,024,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.50000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$990.00,$495.00,-$505.00
B1CBA2202338-0,024,0001,ROADWAY,0015,163-0240,,MULCH,16.00000,TN,"GREGORY BRIDGE COMPANY",2GR560,$65.00,"$1,040.00",$0.00
B1CBA2202338-0,024,0001,ROADWAY,0015,163-0240,,MULCH,16.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$50.00,$800.00,-$240.00
B1CBA2202338-0,024,0001,ROADWAY,0015,163-0240,,MULCH,16.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$400.00,"$6,400.00","$5,360.00"
B1CBA2202338-0,024,0001,ROADWAY,0015,163-0240,,MULCH,16.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$495.00,"$7,920.00","$6,880.00"
B1CBA2202338-0,024,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,"$2,300.00","$4,600.00",$0.00
B1CBA2202338-0,024,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,850.00","$3,700.00",-$900.00
B1CBA2202338-0,024,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$4,000.00","$8,000.00","$3,400.00"
B1CBA2202338-0,024,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,330.00","$4,660.00",$60.00
B1CBA2202338-0,024,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",220.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$35.00,"$7,700.00",$0.00
B1CBA2202338-0,024,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",220.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$12.00,"$2,640.00","-$5,060.00"
B1CBA2202338-0,024,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",220.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$40.00,"$8,800.00","$1,100.00"
B1CBA2202338-0,024,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",220.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$26.50,"$5,830.00","-$1,870.00"
B1CBA2202338-0,024,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",742.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$1.00,$742.00,$0.00
B1CBA2202338-0,024,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",742.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$1.00,$742.00,$0.00
B1CBA2202338-0,024,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",742.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$1.00,$742.00,$0.00
