Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2202288-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015558",1.00000,LS,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$35,000.00","$35,000.00",$0.00
B1CBA2202288-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015558",1.00000,LS,"MCCOY GRADING, INC.",2MC260,"$44,081.15","$44,081.15","$9,081.15"
B1CBA2202288-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015558",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$82,000.00","$82,000.00","$47,000.00"
B1CBA2202288-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015558",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$77,500.00","$77,500.00","$42,500.00"
B1CBA2202288-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015558",1.00000,LS,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$29,170.00","$29,170.00","-$5,830.00"
B1CBA2202288-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015558",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$67,080.24","$67,080.24","$32,080.24"
B1CBA2202288-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015558",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$160,246.31","$160,246.31","$125,246.31"
B1CBA2202288-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015558",1.00000,LS,"CLEARWATER CONSTRUCTION, INC.",00000000016021,"$500,000.00","$500,000.00","$465,000.00"
B1CBA2202288-0,009,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$95,300.00","$95,300.00",$0.00
B1CBA2202288-0,009,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"MCCOY GRADING, INC.",2MC260,"$117,000.00","$117,000.00","$21,700.00"
B1CBA2202288-0,009,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$40,000.00","$40,000.00","-$55,300.00"
B1CBA2202288-0,009,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$108,600.00","$108,600.00","$13,300.00"
B1CBA2202288-0,009,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$141,260.00","$141,260.00","$45,960.00"
B1CBA2202288-0,009,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$106,215.09","$106,215.09","$10,915.09"
