Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2202308-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013596",1.00000,LS,"GREGORY BRIDGE COMPANY",2GR560,"$40,000.00","$40,000.00",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013596",1.00000,LS,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$76,610.22","$76,610.22","$36,610.22"
B1CBA2202308-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013596",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$219,384.00","$219,384.00","$179,384.00"
B1CBA2202308-0,010,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,"$150,000.00","$150,000.00",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$144,203.82","$144,203.82","-$5,796.18"
B1CBA2202308-0,010,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$154,000.00","$154,000.00","$4,000.00"
B1CBA2202308-0,010,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",6.00000,AC,"GREGORY BRIDGE COMPANY",2GR560,"$1,000.00","$6,000.00",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",6.00000,AC,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$1,000.00","$6,000.00",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",6.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,140.00","$6,840.00",$840.00
B1CBA2202308-0,010,0001,ROADWAY,0020,163-0240,,MULCH,60.00000,TN,"GREGORY BRIDGE COMPANY",2GR560,$50.00,"$3,000.00",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0020,163-0240,,MULCH,60.00000,TN,"SCOTT BRIDGE COMPANY, INC.",2SC570,$50.00,"$3,000.00",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0020,163-0240,,MULCH,60.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$57.00,"$3,420.00",$420.00
B1CBA2202308-0,010,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,"$2,250.00","$4,500.00",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$4,000.00","$8,000.00","$3,500.00"
B1CBA2202308-0,010,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$2,500.00","$5,000.00",$500.00
B1CBA2202308-0,010,0001,ROADWAY,0030,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",732.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$31.57,"$23,109.24",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0030,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",732.00000,LF,"SCOTT BRIDGE COMPANY, INC.",2SC570,$31.57,"$23,109.24",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0030,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",732.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$36.00,"$26,352.00","$3,242.76"
B1CBA2202308-0,010,0001,ROADWAY,0035,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",7.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,$528.03,"$3,696.21",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0035,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",7.00000,EA,"SCOTT BRIDGE COMPANY, INC.",2SC570,$528.03,"$3,696.21",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0035,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",7.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$602.00,"$4,214.00",$517.79
B1CBA2202308-0,010,0001,ROADWAY,0040,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",2.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,"$2,305.50","$4,611.00",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0040,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",2.00000,EA,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$2,305.50","$4,611.00",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0040,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$2,627.00","$5,254.00",$643.00
B1CBA2202308-0,010,0001,ROADWAY,0045,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A",152.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$1.00,$152.00,$0.00
B1CBA2202308-0,010,0001,ROADWAY,0045,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A",152.00000,LF,"SCOTT BRIDGE COMPANY, INC.",2SC570,$7.50,"$1,140.00",$988.00
B1CBA2202308-0,010,0001,ROADWAY,0045,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A",152.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$1.00,$152.00,$0.00
B1CBA2202308-0,010,0001,ROADWAY,0050,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","2,700.00000",LF,"GREGORY BRIDGE COMPANY",2GR560,$1.00,"$2,700.00",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0050,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","2,700.00000",LF,"SCOTT BRIDGE COMPANY, INC.",2SC570,$2.00,"$5,400.00","$2,700.00"
B1CBA2202308-0,010,0001,ROADWAY,0050,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","2,700.00000",LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$1.00,"$2,700.00",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0055,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",105.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$5.00,$525.00,$0.00
B1CBA2202308-0,010,0001,ROADWAY,0055,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",105.00000,LF,"SCOTT BRIDGE COMPANY, INC.",2SC570,$30.00,"$3,150.00","$2,625.00"
B1CBA2202308-0,010,0001,ROADWAY,0055,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",105.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$1.00,$105.00,-$420.00
B1CBA2202308-0,010,0001,ROADWAY,0060,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",1.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,"$1,125.00","$1,125.00",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0060,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",1.00000,EA,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$2,000.00","$2,000.00",$875.00
B1CBA2202308-0,010,0001,ROADWAY,0060,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",1.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$500.00,$500.00,-$625.00
B1CBA2202308-0,010,0001,ROADWAY,0065,165-0110,,"MAINTENANCE OF ROCK FILTER DAM",2.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,"$1,152.75","$2,305.50",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0065,165-0110,,"MAINTENANCE OF ROCK FILTER DAM",2.00000,EA,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$1,152.75","$2,305.50",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0065,165-0110,,"MAINTENANCE OF ROCK FILTER DAM",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$250.00,$500.00,"-$1,805.50"
B1CBA2202308-0,010,0001,ROADWAY,0070,165-0310,,"MAINTENANCE OF CONSTRUCTION EXIT TIRE WASH AREA (PER EACH)",1.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,$500.00,$500.00,$0.00
B1CBA2202308-0,010,0001,ROADWAY,0070,165-0310,,"MAINTENANCE OF CONSTRUCTION EXIT TIRE WASH AREA (PER EACH)",1.00000,EA,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$2,000.00","$2,000.00","$1,500.00"
B1CBA2202308-0,010,0001,ROADWAY,0070,165-0310,,"MAINTENANCE OF CONSTRUCTION EXIT TIRE WASH AREA (PER EACH)",1.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$100.00,$100.00,-$400.00
B1CBA2202308-0,010,0001,ROADWAY,0075,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",2.00000,EA,"GREGORY BRIDGE COMPANY",2GR560,$650.00,"$1,300.00",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0075,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",2.00000,EA,"SCOTT BRIDGE COMPANY, INC.",2SC570,$500.00,"$1,000.00",-$300.00
B1CBA2202308-0,010,0001,ROADWAY,0075,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$422.00,$844.00,-$456.00
B1CBA2202308-0,010,0001,ROADWAY,0080,167-1500,,"WATER QUALITY INSPECTIONS",18.00000,MO,"GREGORY BRIDGE COMPANY",2GR560,$750.00,"$13,500.00",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0080,167-1500,,"WATER QUALITY INSPECTIONS",18.00000,MO,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$1,500.00","$27,000.00","$13,500.00"
B1CBA2202308-0,010,0001,ROADWAY,0080,167-1500,,"WATER QUALITY INSPECTIONS",18.00000,MO,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$955.00,"$17,190.00","$3,690.00"
B1CBA2202308-0,010,0001,ROADWAY,0085,171-0010,,"TEMPORARY SILT FENCE, TYPE A",303.00000,LF,"GREGORY BRIDGE COMPANY",2GR560,$3.50,"$1,060.50",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0085,171-0010,,"TEMPORARY SILT FENCE, TYPE A",303.00000,LF,"SCOTT BRIDGE COMPANY, INC.",2SC570,$3.50,"$1,060.50",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0085,171-0010,,"TEMPORARY SILT FENCE, TYPE A",303.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$4.00,"$1,212.00",$151.50
B1CBA2202308-0,010,0001,ROADWAY,0090,171-0030,,"TEMPORARY SILT FENCE, TYPE C","5,393.00000",LF,"GREGORY BRIDGE COMPANY",2GR560,$4.45,"$23,998.85",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0090,171-0030,,"TEMPORARY SILT FENCE, TYPE C","5,393.00000",LF,"SCOTT BRIDGE COMPANY, INC.",2SC570,$4.45,"$23,998.85",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0090,171-0030,,"TEMPORARY SILT FENCE, TYPE C","5,393.00000",LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$6.00,"$32,358.00","$8,359.15"
B1CBA2202308-0,010,0001,ROADWAY,0095,207-0203,,"FOUND BKFILL MATL, TP II",12.00000,CY,"GREGORY BRIDGE COMPANY",2GR560,$110.57,"$1,326.84",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0095,207-0203,,"FOUND BKFILL MATL, TP II",12.00000,CY,"SCOTT BRIDGE COMPANY, INC.",2SC570,$110.57,"$1,326.84",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0095,207-0203,,"FOUND BKFILL MATL, TP II",12.00000,CY,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$126.00,"$1,512.00",$185.16
B1CBA2202308-0,010,0001,ROADWAY,0100,210-0100,,"GRADING COMPLETE - 0013596",1.00000,LS,"GREGORY BRIDGE COMPANY",2GR560,"$638,500.00","$638,500.00",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0100,210-0100,,"GRADING COMPLETE - 0013596",1.00000,LS,"SCOTT BRIDGE COMPANY, INC.",2SC570,"$1,763,662.04","$1,763,662.04","$1,125,162.04"
B1CBA2202308-0,010,0001,ROADWAY,0100,210-0100,,"GRADING COMPLETE - 0013596",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$678,132.64","$678,132.64","$39,632.64"
B1CBA2202308-0,010,0001,ROADWAY,0105,310-5060,,"GR AGGR BASE CRS, 6 INCH, INCL MATL","1,003.00000",SY,"GREGORY BRIDGE COMPANY",2GR560,$31.00,"$31,093.00",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0105,310-5060,,"GR AGGR BASE CRS, 6 INCH, INCL MATL","1,003.00000",SY,"SCOTT BRIDGE COMPANY, INC.",2SC570,$31.00,"$31,093.00",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0105,310-5060,,"GR AGGR BASE CRS, 6 INCH, INCL MATL","1,003.00000",SY,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$36.00,"$36,108.00","$5,015.00"
B1CBA2202308-0,010,0001,ROADWAY,0110,310-5080,,"GR AGGR BASE CRS, 8 INCH, INCL MATL","4,915.00000",SY,"GREGORY BRIDGE COMPANY",2GR560,$32.50,"$159,737.50",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0110,310-5080,,"GR AGGR BASE CRS, 8 INCH, INCL MATL","4,915.00000",SY,"SCOTT BRIDGE COMPANY, INC.",2SC570,$32.50,"$159,737.50",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0110,310-5080,,"GR AGGR BASE CRS, 8 INCH, INCL MATL","4,915.00000",SY,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$38.00,"$186,770.00","$27,032.50"
B1CBA2202308-0,010,0001,ROADWAY,0115,402-3102,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, BLEND 1, INCL BITUM MATL & H LIME",452.50000,TN,"GREGORY BRIDGE COMPANY",2GR560,$145.00,"$65,612.50",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0115,402-3102,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, BLEND 1, INCL BITUM MATL & H LIME",452.50000,TN,"SCOTT BRIDGE COMPANY, INC.",2SC570,$145.00,"$65,612.50",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0115,402-3102,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, BLEND 1, INCL BITUM MATL & H LIME",452.50000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$166.00,"$75,115.00","$9,502.50"
B1CBA2202308-0,010,0001,ROADWAY,0120,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME",812.00000,TN,"GREGORY BRIDGE COMPANY",2GR560,$145.00,"$117,740.00",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0120,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME",812.00000,TN,"SCOTT BRIDGE COMPANY, INC.",2SC570,$145.00,"$117,740.00",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0120,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME",812.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$166.00,"$134,792.00","$17,052.00"
B1CBA2202308-0,010,0001,ROADWAY,0125,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",613.00000,TN,"GREGORY BRIDGE COMPANY",2GR560,$145.00,"$88,885.00",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0125,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",613.00000,TN,"SCOTT BRIDGE COMPANY, INC.",2SC570,$145.00,"$88,885.00",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0125,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",613.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$166.00,"$101,758.00","$12,873.00"
B1CBA2202308-0,010,0001,ROADWAY,0130,413-0750,,"TACK COAT",668.00000,GL,"GREGORY BRIDGE COMPANY",2GR560,$4.00,"$2,672.00",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0130,413-0750,,"TACK COAT",668.00000,GL,"SCOTT BRIDGE COMPANY, INC.",2SC570,$4.00,"$2,672.00",$0.00
B1CBA2202308-0,010,0001,ROADWAY,0130,413-0750,,"TACK COAT",668.00000,GL,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$5.00,"$3,340.00",$668.00
