Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201211-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006244",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,096,007.91","$1,096,007.91",$0.00
B1CBA2201211-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006244",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,544,105.00","$1,544,105.00","$448,097.09"
B1CBA2201211-0,001,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",43.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$275.34,"$11,839.62",$0.00
B1CBA2201211-0,001,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",43.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$200.00,"$8,600.00","-$3,239.62"
B1CBA2201211-0,001,0001,ROADWAY,0015,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","14,300.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$100.97,"$1,443,871.00",$0.00
B1CBA2201211-0,001,0001,ROADWAY,0015,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","14,300.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$135.00,"$1,930,500.00","$486,629.00"
B1CBA2201211-0,001,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,000.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$116.05,"$232,100.00",$0.00
B1CBA2201211-0,001,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,000.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$85.00,"$170,000.00","-$62,100.00"
B1CBA2201211-0,001,0001,ROADWAY,0025,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",500.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$180.65,"$90,325.00",$0.00
B1CBA2201211-0,001,0001,ROADWAY,0025,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",500.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$465.00,"$232,500.00","$142,175.00"
B1CBA2201211-0,001,0001,ROADWAY,0030,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","25,900.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$79.92,"$2,069,928.00",$0.00
B1CBA2201211-0,001,0001,ROADWAY,0030,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","25,900.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$123.00,"$3,185,700.00","$1,115,772.00"
B1CBA2201211-0,001,0001,ROADWAY,0035,413-0750,,"TACK COAT","41,550.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$415.50,$0.00
B1CBA2201211-0,001,0001,ROADWAY,0035,413-0750,,"TACK COAT","41,550.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.10,"$4,155.00","$3,739.50"
B1CBA2201211-0,001,0001,ROADWAY,0040,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","304,300.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.51,"$763,793.00",$0.00
B1CBA2201211-0,001,0001,ROADWAY,0040,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","304,300.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$3.75,"$1,141,125.00","$377,332.00"
B1CBA2201211-0,001,0001,ROADWAY,0045,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",21.40000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,076.12","$23,028.97",$0.00
B1CBA2201211-0,001,0001,ROADWAY,0045,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",21.40000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,$425.00,"$9,095.00","-$13,933.97"
B1CBA2201211-0,001,0001,ROADWAY,0050,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",12.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$850.00,"$10,200.00",$0.00
B1CBA2201211-0,001,0001,ROADWAY,0050,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",12.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,000.00","$12,000.00","$1,800.00"
B1CBA2201211-0,001,0001,ROADWAY,0055,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",6.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,450.00","$8,700.00",$0.00
B1CBA2201211-0,001,0001,ROADWAY,0055,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",6.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,600.00","$9,600.00",$900.00
B1CBA2201211-0,001,0001,ROADWAY,0060,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,$75.00,$0.00
B1CBA2201211-0,001,0001,ROADWAY,0060,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$82.00,$82.00,$7.00
B1CBA2201211-0,001,0001,ROADWAY,0065,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",120.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,"$9,000.00",$0.00
B1CBA2201211-0,001,0001,ROADWAY,0065,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",120.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$82.00,"$9,840.00",$840.00
B1CBA2201211-0,001,0001,ROADWAY,0070,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$100.00,$200.00,$0.00
B1CBA2201211-0,001,0001,ROADWAY,0070,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",2.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$110.00,$220.00,$20.00
B1CBA2201211-0,001,0001,ROADWAY,0075,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",27.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$100.00,"$2,700.00",$0.00
B1CBA2201211-0,001,0001,ROADWAY,0075,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",27.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$110.00,"$2,970.00",$270.00
B1CBA2201211-0,001,0001,ROADWAY,0080,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",720.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$8.50,"$6,120.00",$0.00
B1CBA2201211-0,001,0001,ROADWAY,0080,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",720.00000,LF,"REEVES CONSTRUCTION COMPANY",2RE390,$9.00,"$6,480.00",$360.00
B1CBA2201211-0,001,0001,ROADWAY,0085,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","1,450.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.50,"$3,625.00",$0.00
B1CBA2201211-0,001,0001,ROADWAY,0085,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","1,450.00000",LF,"REEVES CONSTRUCTION COMPANY",2RE390,$2.75,"$3,987.50",$362.50
B1CBA2201211-0,001,0001,ROADWAY,0090,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",14.50000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,300.00","$33,350.00",$0.00
B1CBA2201211-0,001,0001,ROADWAY,0090,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",14.50000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,500.00","$36,250.00","$2,900.00"
B1CBA2201211-0,001,0001,ROADWAY,0095,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",13.70000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,300.00","$31,510.00",$0.00
B1CBA2201211-0,001,0001,ROADWAY,0095,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",13.70000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,500.00","$34,250.00","$2,740.00"
