Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2202349-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006266",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$467,275.00","$467,275.00",$0.00
B1CBA2202349-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006266",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$601,728.40","$601,728.40","$134,453.40"
B1CBA2202349-0,021,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",504.00000,HR,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,$504.00,$0.00
B1CBA2202349-0,021,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",504.00000,HR,"THE L. C. WHITFORD CO., INC.",2WH850,$85.00,"$42,840.00","$42,336.00"
B1CBA2202349-0,021,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006266",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$175,326.00","$175,326.00",$0.00
B1CBA2202349-0,021,0001,ROADWAY,0015,210-0100,,"GRADING COMPLETE - M006266",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$115,000.00","$115,000.00","-$60,326.00"
B1CBA2202349-0,021,0001,ROADWAY,0020,451-1105,,"PATCHING PCC PAVEMENT",1.00000,SY,"MASSANA CONSTRUCTION, INC.",2MA773,"$1,500.00","$1,500.00",$0.00
B1CBA2202349-0,021,0001,ROADWAY,0020,451-1105,,"PATCHING PCC PAVEMENT",1.00000,SY,"THE L. C. WHITFORD CO., INC.",2WH850,"$3,000.00","$3,000.00","$1,500.00"
B1CBA2202349-0,021,0001,ROADWAY,0025,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",9.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,$100.00,$900.00,$0.00
B1CBA2202349-0,021,0001,ROADWAY,0025,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",9.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$500.00,"$4,500.00","$3,600.00"
B1CBA2202349-0,021,0001,ROADWAY,0030,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","2,730.00000",LF,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,"$2,730.00",$0.00
B1CBA2202349-0,021,0001,ROADWAY,0030,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","2,730.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$3.30,"$9,009.00","$6,279.00"
B1CBA2202349-0,021,0001,ROADWAY,0035,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","2,092.00000",LF,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,"$2,092.00",$0.00
B1CBA2202349-0,021,0001,ROADWAY,0035,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","2,092.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$3.30,"$6,903.60","$4,811.60"
B1CBA2202349-0,021,0001,ROADWAY,0040,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","3,815.00000",GLF,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,"$3,815.00",$0.00
B1CBA2202349-0,021,0001,ROADWAY,0040,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","3,815.00000",GLF,"THE L. C. WHITFORD CO., INC.",2WH850,$2.20,"$8,393.00","$4,578.00"
B1CBA2202349-0,021,0001,ROADWAY,0045,654-1003,,"RAISED PVMT MARKERS TP 3",100.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,$6.00,$600.00,$0.00
B1CBA2202349-0,021,0001,ROADWAY,0045,654-1003,,"RAISED PVMT MARKERS TP 3",100.00000,EA,"THE L. C. WHITFORD CO., INC.",2WH850,$11.00,"$1,100.00",$500.00
B1CBA2202349-0,021,0002,BRIDGES,0050,441-0004,,"CONC SLOPE PAV, 4 IN",9.00000,SY,"MASSANA CONSTRUCTION, INC.",2MA773,$350.00,"$3,150.00",$0.00
B1CBA2202349-0,021,0002,BRIDGES,0050,441-0004,,"CONC SLOPE PAV, 4 IN",9.00000,SY,"THE L. C. WHITFORD CO., INC.",2WH850,$250.00,"$2,250.00",-$900.00
B1CBA2202349-0,021,0002,BRIDGES,0055,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1 - BT 1 - EBL",87.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$6,525.00",$0.00
B1CBA2202349-0,021,0002,BRIDGES,0055,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1 - BT 1 - EBL",87.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$91.00,"$7,917.00","$1,392.00"
B1CBA2202349-0,021,0002,BRIDGES,0060,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1 - BT 1 - EBL APPR.",87.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$6,525.00",$0.00
B1CBA2202349-0,021,0002,BRIDGES,0060,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1 - BT 1 - EBL APPR.",87.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$91.00,"$7,917.00","$1,392.00"
B1CBA2202349-0,021,0002,BRIDGES,0065,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1 - BT 1 - WBL",102.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$7,650.00",$0.00
B1CBA2202349-0,021,0002,BRIDGES,0065,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1 - BT 1 - WBL",102.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$91.00,"$9,282.00","$1,632.00"
B1CBA2202349-0,021,0002,BRIDGES,0070,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1 - BT 5 - EBL",92.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$6,900.00",$0.00
B1CBA2202349-0,021,0002,BRIDGES,0070,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1 - BT 5 - EBL",92.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$91.00,"$8,372.00","$1,472.00"
B1CBA2202349-0,021,0002,BRIDGES,0075,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1 - BT 5 - EBL APPR.",92.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$6,900.00",$0.00
B1CBA2202349-0,021,0002,BRIDGES,0075,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1 - BT 5 - EBL APPR.",92.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$91.00,"$8,372.00","$1,472.00"
B1CBA2202349-0,021,0002,BRIDGES,0080,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1 - BT 5 - WBL",108.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$8,100.00",$0.00
B1CBA2202349-0,021,0002,BRIDGES,0080,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1 - BT 5 - WBL",108.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$91.00,"$9,828.00","$1,728.00"
B1CBA2202349-0,021,0002,BRIDGES,0085,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1 - BT 5 - WBL APPR.",108.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$8,100.00",$0.00
B1CBA2202349-0,021,0002,BRIDGES,0085,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1 - BT 5 - WBL APPR.",108.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$91.00,"$9,828.00","$1,728.00"
B1CBA2202349-0,021,0002,BRIDGES,0090,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1, BT 1 - WBL APPR.",102.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$7,650.00",$0.00
B1CBA2202349-0,021,0002,BRIDGES,0090,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 1, BT 1 - WBL APPR.",102.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$91.00,"$9,282.00","$1,632.00"
B1CBA2202349-0,021,0002,BRIDGES,0095,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 2 - BT 1",36.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$2,700.00",$0.00
B1CBA2202349-0,021,0002,BRIDGES,0095,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 2 - BT 1",36.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$91.00,"$3,276.00",$576.00
B1CBA2202349-0,021,0002,BRIDGES,0100,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 2 - BT 4",36.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$2,700.00",$0.00
B1CBA2202349-0,021,0002,BRIDGES,0100,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 2 - BT 4",36.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$91.00,"$3,276.00",$576.00
B1CBA2202349-0,021,0002,BRIDGES,0105,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 3 - BT 1 - NBL",62.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$4,650.00",$0.00
B1CBA2202349-0,021,0002,BRIDGES,0105,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 3 - BT 1 - NBL",62.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$91.00,"$5,642.00",$992.00
B1CBA2202349-0,021,0002,BRIDGES,0110,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 3 - BT 1 - NBL APPR.",62.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$4,650.00",$0.00
B1CBA2202349-0,021,0002,BRIDGES,0110,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 3 - BT 1 - NBL APPR.",62.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$91.00,"$5,642.00",$992.00
B1CBA2202349-0,021,0002,BRIDGES,0115,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 3 - BT 1 - SBL",62.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$4,650.00",$0.00
B1CBA2202349-0,021,0002,BRIDGES,0115,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 3 - BT 1 - SBL",62.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$91.00,"$5,642.00",$992.00
B1CBA2202349-0,021,0002,BRIDGES,0120,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 3 - BT 1 - SBL APPR.",62.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$4,650.00",$0.00
B1CBA2202349-0,021,0002,BRIDGES,0120,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 3 - BT 1 - SBL APPR.",62.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$91.00,"$5,642.00",$992.00
B1CBA2202349-0,021,0002,BRIDGES,0125,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 3 - BT 3 - NBL",62.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$4,650.00",$0.00
B1CBA2202349-0,021,0002,BRIDGES,0125,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 3 - BT 3 - NBL",62.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$91.00,"$5,642.00",$992.00
B1CBA2202349-0,021,0002,BRIDGES,0130,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 3 - BT 3 - NBL APPR.",62.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$4,650.00",$0.00
B1CBA2202349-0,021,0002,BRIDGES,0130,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 3 - BT 3 - NBL APPR.",62.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$91.00,"$5,642.00",$992.00
B1CBA2202349-0,021,0002,BRIDGES,0135,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 3 - BT 3 - SBL",62.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$4,650.00",$0.00
B1CBA2202349-0,021,0002,BRIDGES,0135,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 3 - BT 3 - SBL",62.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$91.00,"$5,642.00",$992.00
B1CBA2202349-0,021,0002,BRIDGES,0140,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 3 - BT 3 - SBL APPR.",62.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$4,650.00",$0.00
B1CBA2202349-0,021,0002,BRIDGES,0140,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 3 - BT 3 - SBL APPR.",62.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$91.00,"$5,642.00",$992.00
B1CBA2202349-0,021,0002,BRIDGES,0145,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 4 - BT 1 - NBL",74.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$5,550.00",$0.00
B1CBA2202349-0,021,0002,BRIDGES,0145,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 4 - BT 1 - NBL",74.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$91.00,"$6,734.00","$1,184.00"
B1CBA2202349-0,021,0002,BRIDGES,0150,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 4 - BT 1 - SBL",74.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$5,550.00",$0.00
B1CBA2202349-0,021,0002,BRIDGES,0150,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 4 - BT 1 - SBL",74.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$91.00,"$6,734.00","$1,184.00"
B1CBA2202349-0,021,0002,BRIDGES,0155,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 4 - BT 2 - NBL",74.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$5,550.00",$0.00
B1CBA2202349-0,021,0002,BRIDGES,0155,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 4 - BT 2 - NBL",74.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$91.00,"$6,734.00","$1,184.00"
B1CBA2202349-0,021,0002,BRIDGES,0160,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 4 - BT 2 - SBL",74.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$5,550.00",$0.00
B1CBA2202349-0,021,0002,BRIDGES,0160,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 4 - BT 2 - SBL",74.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$91.00,"$6,734.00","$1,184.00"
B1CBA2202349-0,021,0002,BRIDGES,0165,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 4 - BT 3 - NBL",74.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$5,550.00",$0.00
B1CBA2202349-0,021,0002,BRIDGES,0165,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 4 - BT 3 - NBL",74.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$91.00,"$6,734.00","$1,184.00"
B1CBA2202349-0,021,0002,BRIDGES,0170,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 4 - BT 3 - SBL",74.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$75.00,"$5,550.00",$0.00
B1CBA2202349-0,021,0002,BRIDGES,0170,449-1350,,"PREFORMED SILICONE JOINT SEAL, BR NO. - 4 - BT 3 - SBL",74.00000,LF,"THE L. C. WHITFORD CO., INC.",2WH850,$91.00,"$6,734.00","$1,184.00"
