Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2201796-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017312",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$60,000.00","$60,000.00",$0.00
B3CBA2201796-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017312",1.00000,LS,"UNDERGROUND EXCAVATING, INC.",2UN220,"$77,000.00","$77,000.00","$17,000.00"
B3CBA2201796-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017312",1.00000,LS,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$60,000.00","$60,000.00",$0.00
B3CBA2201796-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017312",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$150,000.00","$150,000.00","$90,000.00"
B3CBA2201796-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017312",1.00000,LS,"S. J. HAMILL CONSTRUCTION COMPANY, LLC",00000000015869,"$40,000.00","$40,000.00","-$20,000.00"
B3CBA2201796-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017312",1.00000,LS,"CLEARWATER CONSTRUCTION, INC.",00000000016021,"$60,000.00","$60,000.00",$0.00
B3CBA2201796-0,022,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$10.00,$20.00,$0.00
B3CBA2201796-0,022,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"UNDERGROUND EXCAVATING, INC.",2UN220,"$2,000.00","$4,000.00","$3,980.00"
B3CBA2201796-0,022,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$1,800.00","$3,600.00","$3,580.00"
B3CBA2201796-0,022,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,800.00","$3,600.00","$3,580.00"
B3CBA2201796-0,022,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"S. J. HAMILL CONSTRUCTION COMPANY, LLC",00000000015869,"$2,200.00","$4,400.00","$4,380.00"
B3CBA2201796-0,022,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"CLEARWATER CONSTRUCTION, INC.",00000000016021,"$1,500.00","$3,000.00","$2,980.00"
B3CBA2201796-0,022,0001,ROADWAY,0015,163-0240,,MULCH,36.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$25.00,$900.00,$0.00
B3CBA2201796-0,022,0001,ROADWAY,0015,163-0240,,MULCH,36.00000,TN,"UNDERGROUND EXCAVATING, INC.",2UN220,$75.00,"$2,700.00","$1,800.00"
B3CBA2201796-0,022,0001,ROADWAY,0015,163-0240,,MULCH,36.00000,TN,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,$50.00,"$1,800.00",$900.00
B3CBA2201796-0,022,0001,ROADWAY,0015,163-0240,,MULCH,36.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$50.00,"$1,800.00",$900.00
