Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201793-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013697",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$113,048.35","$113,048.35",$0.00
B1CBA2201793-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013697",1.00000,LS,"QUALITY CONSTRUCTION BY MCLEROY, INC.",00000000013156,"$100,000.00","$100,000.00","-$13,048.35"
B1CBA2201793-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013697",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$224,615.00","$224,615.00","$111,566.65"
B1CBA2201793-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013697",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$162,500.00","$162,500.00","$49,451.65"
B1CBA2201793-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013697",1.00000,LS,"CMES, INC.",2CM100,"$244,515.00","$244,515.00","$131,466.65"
B1CBA2201793-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013697",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$240,548.00","$240,548.00","$127,499.65"
B1CBA2201793-0,018,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$106,911.71","$106,911.71",$0.00
B1CBA2201793-0,018,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"QUALITY CONSTRUCTION BY MCLEROY, INC.",00000000013156,"$135,000.00","$135,000.00","$28,088.29"
B1CBA2201793-0,018,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$93,247.00","$93,247.00","-$13,664.71"
B1CBA2201793-0,018,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$50,000.00","$50,000.00","-$56,911.71"
B1CBA2201793-0,018,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"CMES, INC.",2CM100,"$75,000.00","$75,000.00","-$31,911.71"
B1CBA2201793-0,018,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"PRECISION 2000, INC.",2PR029,"$68,187.00","$68,187.00","-$38,724.71"
B1CBA2201793-0,018,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$750.00,"$2,250.00",$0.00
B1CBA2201793-0,018,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"QUALITY CONSTRUCTION BY MCLEROY, INC.",00000000013156,"$3,000.00","$9,000.00","$6,750.00"
B1CBA2201793-0,018,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$1,000.00","$3,000.00",$750.00
B1CBA2201793-0,018,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$1,250.00","$3,750.00","$1,500.00"
B1CBA2201793-0,018,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"CMES, INC.",2CM100,"$1,100.00","$3,300.00","$1,050.00"
B1CBA2201793-0,018,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"PRECISION 2000, INC.",2PR029,$855.00,"$2,565.00",$315.00
B1CBA2201793-0,018,0001,ROADWAY,0020,163-0240,,MULCH,110.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$350.00,"$38,500.00",$0.00
B1CBA2201793-0,018,0001,ROADWAY,0020,163-0240,,MULCH,110.00000,TN,"QUALITY CONSTRUCTION BY MCLEROY, INC.",00000000013156,$450.00,"$49,500.00","$11,000.00"
B1CBA2201793-0,018,0001,ROADWAY,0020,163-0240,,MULCH,110.00000,TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$50.00,"$5,500.00","-$33,000.00"
B1CBA2201793-0,018,0001,ROADWAY,0020,163-0240,,MULCH,110.00000,TN,"OHMSHIV CONSTRUCTION, LLC",2OH750,$400.00,"$44,000.00","$5,500.00"
B1CBA2201793-0,018,0001,ROADWAY,0020,163-0240,,MULCH,110.00000,TN,"CMES, INC.",2CM100,$150.00,"$16,500.00","-$22,000.00"
B1CBA2201793-0,018,0001,ROADWAY,0020,163-0240,,MULCH,110.00000,TN,"PRECISION 2000, INC.",2PR029,$585.00,"$64,350.00","$25,850.00"
B1CBA2201793-0,018,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$4,013.45","$16,053.80",$0.00
B1CBA2201793-0,018,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"QUALITY CONSTRUCTION BY MCLEROY, INC.",00000000013156,"$2,000.00","$8,000.00","-$8,053.80"
B1CBA2201793-0,018,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$1,850.00","$7,400.00","-$8,653.80"
B1CBA2201793-0,018,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$1,850.00","$7,400.00","-$8,653.80"
B1CBA2201793-0,018,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"CMES, INC.",2CM100,"$2,200.00","$8,800.00","-$7,253.80"
B1CBA2201793-0,018,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"PRECISION 2000, INC.",2PR029,"$3,676.00","$14,704.00","-$1,349.80"
B1CBA2201793-0,018,0001,ROADWAY,0030,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",10.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$525.00,"$5,250.00",$0.00
B1CBA2201793-0,018,0001,ROADWAY,0030,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",10.00000,EA,"QUALITY CONSTRUCTION BY MCLEROY, INC.",00000000013156,"$1,100.00","$11,000.00","$5,750.00"
B1CBA2201793-0,018,0001,ROADWAY,0030,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",10.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$375.00,"$3,750.00","-$1,500.00"
B1CBA2201793-0,018,0001,ROADWAY,0030,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",10.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,$350.00,"$3,500.00","-$1,750.00"
B1CBA2201793-0,018,0001,ROADWAY,0030,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",10.00000,EA,"CMES, INC.",2CM100,"$1,600.00","$16,000.00","$10,750.00"
B1CBA2201793-0,018,0001,ROADWAY,0030,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",10.00000,EA,"PRECISION 2000, INC.",2PR029,$283.00,"$2,830.00","-$2,420.00"
B1CBA2201793-0,018,0001,ROADWAY,0035,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",66.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$683.67,"$45,122.22",$0.00
B1CBA2201793-0,018,0001,ROADWAY,0035,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",66.00000,EA,"QUALITY CONSTRUCTION BY MCLEROY, INC.",00000000013156,$400.00,"$26,400.00","-$18,722.22"
B1CBA2201793-0,018,0001,ROADWAY,0035,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",66.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$470.00,"$31,020.00","-$14,102.22"
B1CBA2201793-0,018,0001,ROADWAY,0035,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",66.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,$300.00,"$19,800.00","-$25,322.22"
B1CBA2201793-0,018,0001,ROADWAY,0035,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",66.00000,EA,"CMES, INC.",2CM100,$450.00,"$29,700.00","-$15,422.22"
B1CBA2201793-0,018,0001,ROADWAY,0035,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",66.00000,EA,"PRECISION 2000, INC.",2PR029,$623.00,"$41,118.00","-$4,004.22"
B1CBA2201793-0,018,0001,ROADWAY,0040,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",6.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,718.42","$10,310.52",$0.00
B1CBA2201793-0,018,0001,ROADWAY,0040,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",6.00000,EA,"QUALITY CONSTRUCTION BY MCLEROY, INC.",00000000013156,$200.00,"$1,200.00","-$9,110.52"
B1CBA2201793-0,018,0001,ROADWAY,0040,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",6.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$890.00,"$5,340.00","-$4,970.52"
B1CBA2201793-0,018,0001,ROADWAY,0040,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",6.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,$300.00,"$1,800.00","-$8,510.52"
B1CBA2201793-0,018,0001,ROADWAY,0040,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",6.00000,EA,"CMES, INC.",2CM100,$500.00,"$3,000.00","-$7,310.52"
B1CBA2201793-0,018,0001,ROADWAY,0040,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",6.00000,EA,"PRECISION 2000, INC.",2PR029,"$2,145.00","$12,870.00","$2,559.48"
B1CBA2201793-0,018,0001,ROADWAY,0045,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","2,265.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.00,"$2,265.00",$0.00
B1CBA2201793-0,018,0001,ROADWAY,0045,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","2,265.00000",LF,"QUALITY CONSTRUCTION BY MCLEROY, INC.",00000000013156,$0.01,$22.65,"-$2,242.35"
B1CBA2201793-0,018,0001,ROADWAY,0045,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","2,265.00000",LF,"PITTMAN CONSTRUCTION COMPANY",2PI780,$2.00,"$4,530.00","$2,265.00"
B1CBA2201793-0,018,0001,ROADWAY,0045,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","2,265.00000",LF,"OHMSHIV CONSTRUCTION, LLC",2OH750,$2.00,"$4,530.00","$2,265.00"
B1CBA2201793-0,018,0001,ROADWAY,0045,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","2,265.00000",LF,"CMES, INC.",2CM100,$1.00,"$2,265.00",$0.00
B1CBA2201793-0,018,0001,ROADWAY,0045,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","2,265.00000",LF,"PRECISION 2000, INC.",2PR029,$2.34,"$5,300.10","$3,035.10"
B1CBA2201793-0,018,0001,ROADWAY,0050,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",730.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$5.01,"$3,657.30",$0.00
B1CBA2201793-0,018,0001,ROADWAY,0050,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",730.00000,LF,"QUALITY CONSTRUCTION BY MCLEROY, INC.",00000000013156,$0.01,$7.30,"-$3,650.00"
B1CBA2201793-0,018,0001,ROADWAY,0050,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",730.00000,LF,"PITTMAN CONSTRUCTION COMPANY",2PI780,$3.50,"$2,555.00","-$1,102.30"
B1CBA2201793-0,018,0001,ROADWAY,0050,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",730.00000,LF,"OHMSHIV CONSTRUCTION, LLC",2OH750,$3.00,"$2,190.00","-$1,467.30"
B1CBA2201793-0,018,0001,ROADWAY,0050,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",730.00000,LF,"CMES, INC.",2CM100,$23.00,"$16,790.00","$13,132.70"
B1CBA2201793-0,018,0001,ROADWAY,0050,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",730.00000,LF,"PRECISION 2000, INC.",2PR029,$3.69,"$2,693.70",-$963.60
B1CBA2201793-0,018,0001,ROADWAY,0055,165-0087,,"MAINTENANCE OF SILT CONTROL GATE, TP 3",10.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$250.00,"$2,500.00",$0.00
