Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2202325-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006340",1.00000,LS,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,"$483,386.00","$483,386.00",$0.00
B1CBA2202325-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006340",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$659,606.19","$659,606.19","$176,220.19"
B1CBA2202325-0,016,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",8.83000,AC,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$1.10,$9.71,$0.00
B1CBA2202325-0,016,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",8.83000,AC,"THE SCRUGGS COMPANY",2SC900,$1.14,$10.07,$0.35
B1CBA2202325-0,016,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",9.10000,LM,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,"$12,150.00","$110,565.00",$0.00
B1CBA2202325-0,016,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",9.10000,LM,"THE SCRUGGS COMPANY",2SC900,"$20,987.26","$190,984.07","$80,419.07"
B1CBA2202325-0,016,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",23.00000,EA,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$425.00,"$9,775.00",$0.00
B1CBA2202325-0,016,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",23.00000,EA,"THE SCRUGGS COMPANY",2SC900,$233.68,"$5,374.64","-$4,400.36"
B1CBA2202325-0,016,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",250.00000,TN,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$158.25,"$39,562.50",$0.00
B1CBA2202325-0,016,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",250.00000,TN,"THE SCRUGGS COMPANY",2SC900,$180.66,"$45,165.00","$5,602.50"
B1CBA2202325-0,016,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","9,544.00000",TN,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$118.00,"$1,126,192.00",$0.00
B1CBA2202325-0,016,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","9,544.00000",TN,"THE SCRUGGS COMPANY",2SC900,$121.49,"$1,159,500.56","$33,308.56"
B1CBA2202325-0,016,0001,ROADWAY,0035,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","36,404.00000",TN,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$114.00,"$4,150,056.00",$0.00
