Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2202305-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006164",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$278,188.00","$278,188.00",$0.00
B1CBA2202305-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006164",1.00000,LS,"THE TRUESDELL CORPORATION",00000000014198,"$127,472.90","$127,472.90","-$150,715.10"
B1CBA2202305-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006164",1.00000,LS,"E & D CONTRACTING SERVICES, INC.",00000000012849,"$291,650.00","$291,650.00","$13,462.00"
B1CBA2202305-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006164",1.00000,LS,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,"$440,000.00","$440,000.00","$161,812.00"
B1CBA2202305-0,003,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,"$2,500.00","$10,000.00",$0.00
B1CBA2202305-0,003,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"THE TRUESDELL CORPORATION",00000000014198,"$3,700.00","$14,800.00","$4,800.00"
B1CBA2202305-0,003,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"E & D CONTRACTING SERVICES, INC.",00000000012849,"$9,722.00","$38,888.00","$28,888.00"
B1CBA2202305-0,003,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,$500.00,"$2,000.00","-$8,000.00"
B1CBA2202305-0,003,0001,ROADWAY,0015,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",1.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,$250.00,$250.00,$0.00
B1CBA2202305-0,003,0001,ROADWAY,0015,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",1.00000,EA,"THE TRUESDELL CORPORATION",00000000014198,$270.00,$270.00,$20.00
B1CBA2202305-0,003,0001,ROADWAY,0015,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",1.00000,EA,"E & D CONTRACTING SERVICES, INC.",00000000012849,$350.00,$350.00,$100.00
B1CBA2202305-0,003,0001,ROADWAY,0015,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",1.00000,EA,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,$300.00,$300.00,$50.00
B1CBA2202305-0,003,0001,ROADWAY,0020,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","2,528.00000",LF,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,"$2,528.00",$0.00
B1CBA2202305-0,003,0001,ROADWAY,0020,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","2,528.00000",LF,"THE TRUESDELL CORPORATION",00000000014198,$1.85,"$4,676.80","$2,148.80"
B1CBA2202305-0,003,0001,ROADWAY,0020,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","2,528.00000",LF,"E & D CONTRACTING SERVICES, INC.",00000000012849,$2.30,"$5,814.40","$3,286.40"
B1CBA2202305-0,003,0001,ROADWAY,0020,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE","2,528.00000",LF,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,$2.00,"$5,056.00","$2,528.00"
B1CBA2202305-0,003,0001,ROADWAY,0025,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","2,448.00000",LF,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,"$2,448.00",$0.00
B1CBA2202305-0,003,0001,ROADWAY,0025,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","2,448.00000",LF,"THE TRUESDELL CORPORATION",00000000014198,$1.85,"$4,528.80","$2,080.80"
B1CBA2202305-0,003,0001,ROADWAY,0025,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","2,448.00000",LF,"E & D CONTRACTING SERVICES, INC.",00000000012849,$2.30,"$5,630.40","$3,182.40"
B1CBA2202305-0,003,0001,ROADWAY,0025,653-1502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW","2,448.00000",LF,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,$2.00,"$4,896.00","$2,448.00"
B1CBA2202305-0,003,0001,ROADWAY,0030,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","2,050.00000",GLF,"MASSANA CONSTRUCTION, INC.",2MA773,$0.90,"$1,845.00",$0.00
B1CBA2202305-0,003,0001,ROADWAY,0030,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","2,050.00000",GLF,"THE TRUESDELL CORPORATION",00000000014198,$1.20,"$2,460.00",$615.00
B1CBA2202305-0,003,0001,ROADWAY,0030,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","2,050.00000",GLF,"E & D CONTRACTING SERVICES, INC.",00000000012849,$1.50,"$3,075.00","$1,230.00"
B1CBA2202305-0,003,0001,ROADWAY,0030,653-3501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE","2,050.00000",GLF,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,$1.50,"$3,075.00","$1,230.00"
B1CBA2202305-0,003,0001,ROADWAY,0035,653-3502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",910.00000,GLF,"MASSANA CONSTRUCTION, INC.",2MA773,$0.90,$819.00,$0.00
B1CBA2202305-0,003,0001,ROADWAY,0035,653-3502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",910.00000,GLF,"THE TRUESDELL CORPORATION",00000000014198,$1.20,"$1,092.00",$273.00
B1CBA2202305-0,003,0001,ROADWAY,0035,653-3502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",910.00000,GLF,"E & D CONTRACTING SERVICES, INC.",00000000012849,$1.50,"$1,365.00",$546.00
B1CBA2202305-0,003,0001,ROADWAY,0035,653-3502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",910.00000,GLF,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,$1.50,"$1,365.00",$546.00
B1CBA2202305-0,003,0001,ROADWAY,0040,653-8026,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, WHITE",340.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$2.00,$680.00,$0.00
B1CBA2202305-0,003,0001,ROADWAY,0040,653-8026,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, WHITE",340.00000,LF,"THE TRUESDELL CORPORATION",00000000014198,$3.75,"$1,275.00",$595.00
B1CBA2202305-0,003,0001,ROADWAY,0040,653-8026,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, WHITE",340.00000,LF,"E & D CONTRACTING SERVICES, INC.",00000000012849,$4.50,"$1,530.00",$850.00
B1CBA2202305-0,003,0001,ROADWAY,0040,653-8026,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, WHITE",340.00000,LF,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,$4.00,"$1,360.00",$680.00
B1CBA2202305-0,003,0001,ROADWAY,0045,653-8031,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, YELLOW",340.00000,LF,"MASSANA CONSTRUCTION, INC.",2MA773,$2.00,$680.00,$0.00
B1CBA2202305-0,003,0001,ROADWAY,0045,653-8031,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, YELLOW",340.00000,LF,"THE TRUESDELL CORPORATION",00000000014198,$3.75,"$1,275.00",$595.00
B1CBA2202305-0,003,0001,ROADWAY,0045,653-8031,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, YELLOW",340.00000,LF,"E & D CONTRACTING SERVICES, INC.",00000000012849,$4.50,"$1,530.00",$850.00
B1CBA2202305-0,003,0001,ROADWAY,0045,653-8031,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, YELLOW",340.00000,LF,"BRIDGE MASTERS CONSTRUCTION, LLC",2BR248,$4.00,"$1,360.00",$680.00
