Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201198-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015415",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$30,000.00","$30,000.00",$0.00
B1CBA2201198-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015415",1.00000,LS,"MCCOY GRADING, INC.",2MC260,"$21,381.89","$21,381.89","-$8,618.11"
B1CBA2201198-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015415",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$88,027.75","$88,027.75","$58,027.75"
B1CBA2201198-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$10.00,$10.00,$0.00
B1CBA2201198-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"MCCOY GRADING, INC.",2MC260,$696.00,$696.00,$686.00
B1CBA2201198-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,118.25","$1,118.25","$1,108.25"
B1CBA2201198-0,009,0001,ROADWAY,0015,163-0240,,MULCH,15.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$10.00,$150.00,$0.00
B1CBA2201198-0,009,0001,ROADWAY,0015,163-0240,,MULCH,15.00000,TN,"MCCOY GRADING, INC.",2MC260,$338.76,"$5,081.40","$4,931.40"
B1CBA2201198-0,009,0001,ROADWAY,0015,163-0240,,MULCH,15.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$391.39,"$5,870.85","$5,720.85"
B1CBA2201198-0,009,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,500.00","$3,000.00",$0.00
B1CBA2201198-0,009,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"MCCOY GRADING, INC.",2MC260,"$2,014.20","$4,028.40","$1,028.40"
B1CBA2201198-0,009,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$2,692.61","$5,385.22","$2,385.22"
B1CBA2201198-0,009,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",47.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$8.00,$376.00,$0.00
B1CBA2201198-0,009,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",47.00000,LF,"MCCOY GRADING, INC.",2MC260,$49.15,"$2,310.05","$1,934.05"
B1CBA2201198-0,009,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",47.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$20.13,$946.11,$570.11
