Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201442-1,016,0001,"ATL 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","7,881.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$107.00,"$843,267.00",$0.00
B1CBA2201442-1,016,0001,"ATL 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","185,433.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$1.50,"$278,149.50",$0.00
B1CBA2201442-1,016,0002,"ATL 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","14,835.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$148.35,$0.00
B1CBA2201442-1,016,0002,"ATL 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","9,272.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$91.00,"$843,752.00",$0.00
B1CBA2201442-1,016,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005262",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,056,752.00","$1,056,752.00",$0.00
B1CBA2201442-1,016,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005262",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$667,053.00","$667,053.00","-$389,699.00"
B1CBA2201442-1,016,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",5.30000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$550.00,"$2,915.00",$0.00
B1CBA2201442-1,016,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",5.30000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$5.30,"-$2,909.70"
B1CBA2201442-1,016,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",10.90000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$13,700.00","$149,330.00",$0.00
B1CBA2201442-1,016,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",10.90000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$13,500.00","$147,150.00","-$2,180.00"
B1CBA2201442-1,016,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",113.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$425.00,"$48,025.00",$0.00
B1CBA2201442-1,016,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",113.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$100.00,"$11,300.00","-$36,725.00"
B1CBA2201442-1,016,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,100.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$155.00,"$325,500.00",$0.00
B1CBA2201442-1,016,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,100.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$100.00,"$210,000.00","-$115,500.00"
B1CBA2201442-1,016,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","15,761.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$97.00,"$1,528,817.00",$0.00
B1CBA2201442-1,016,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","15,761.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$125.00,"$1,970,125.00","$441,308.00"
B1CBA2201442-1,016,0003,ROADWAY,0055,413-0750,,"TACK COAT","15,389.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.30,"$50,783.70",$0.00
B1CBA2201442-1,016,0003,ROADWAY,0055,413-0750,,"TACK COAT","15,389.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$153.89,"-$50,629.81"
B1CBA2201442-1,016,0003,ROADWAY,0060,429-1000,,"RUMBLE STRIPS",8.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,985.00","$15,880.00",$0.00
B1CBA2201442-1,016,0003,ROADWAY,0060,429-1000,,"RUMBLE STRIPS",8.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,500.00","$12,000.00","-$3,880.00"
B1CBA2201442-1,016,0003,ROADWAY,0065,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","33,368.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.00,"$100,104.00",$0.00
B1CBA2201442-1,016,0003,ROADWAY,0065,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","33,368.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$3.00,"$100,104.00",$0.00
