Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201779-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013819",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$78,000.00","$78,000.00",$0.00
B1CBA2201779-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013819",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$76,500.00","$76,500.00","-$1,500.00"
B1CBA2201779-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013819",1.00000,LS,"CMES, INC.",2CM100,"$158,000.00","$158,000.00","$80,000.00"
B1CBA2201779-0,003,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$38,000.00","$38,000.00",$0.00
B1CBA2201779-0,003,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$89,900.00","$89,900.00","$51,900.00"
B1CBA2201779-0,003,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"CMES, INC.",2CM100,"$100,000.00","$100,000.00","$62,000.00"
B1CBA2201779-0,003,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$15,000.00","$15,000.00",$0.00
B1CBA2201779-0,003,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$4,560.00","$4,560.00","-$10,440.00"
B1CBA2201779-0,003,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"CMES, INC.",2CM100,"$5,500.00","$5,500.00","-$9,500.00"
B1CBA2201779-0,003,0001,ROADWAY,0020,158-1000,,"TRAINING HOURS","1,000.00000",HR,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$0.80,$800.00,$0.00
B1CBA2201779-0,003,0001,ROADWAY,0020,158-1000,,"TRAINING HOURS","1,000.00000",HR,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.80,$800.00,$0.00
B1CBA2201779-0,003,0001,ROADWAY,0020,158-1000,,"TRAINING HOURS","1,000.00000",HR,"CMES, INC.",2CM100,$0.80,$800.00,$0.00
B1CBA2201779-0,003,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",2.50000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$1,800.00","$4,500.00",$0.00
B1CBA2201779-0,003,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",2.50000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$999.00,"$2,497.50","-$2,002.50"
B1CBA2201779-0,003,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",2.50000,AC,"CMES, INC.",2CM100,$920.00,"$2,300.00","-$2,200.00"
B1CBA2201779-0,003,0001,ROADWAY,0030,163-0240,,MULCH,75.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$40.00,"$3,000.00",$0.00
B1CBA2201779-0,003,0001,ROADWAY,0030,163-0240,,MULCH,75.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$44.50,"$3,337.50",$337.50
B1CBA2201779-0,003,0001,ROADWAY,0030,163-0240,,MULCH,75.00000,TN,"CMES, INC.",2CM100,$250.00,"$18,750.00","$15,750.00"
B1CBA2201779-0,003,0001,ROADWAY,0035,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$3,500.00","$7,000.00",$0.00
B1CBA2201779-0,003,0001,ROADWAY,0035,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,900.00","$3,800.00","-$3,200.00"
B1CBA2201779-0,003,0001,ROADWAY,0035,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"CMES, INC.",2CM100,"$2,800.00","$5,600.00","-$1,400.00"
B1CBA2201779-0,003,0001,ROADWAY,0040,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$850.00,$850.00,$0.00
B1CBA2201779-0,003,0001,ROADWAY,0040,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,140.00","$1,140.00",$290.00
B1CBA2201779-0,003,0001,ROADWAY,0040,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",1.00000,EA,"CMES, INC.",2CM100,"$2,000.00","$2,000.00","$1,150.00"
B1CBA2201779-0,003,0001,ROADWAY,0045,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",385.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$28.00,"$10,780.00",$0.00
B1CBA2201779-0,003,0001,ROADWAY,0045,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",385.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$17.75,"$6,833.75","-$3,946.25"
B1CBA2201779-0,003,0001,ROADWAY,0045,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",385.00000,LF,"CMES, INC.",2CM100,$42.00,"$16,170.00","$5,390.00"
B1CBA2201779-0,003,0001,ROADWAY,0050,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",208.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$260.00,"$54,080.00",$0.00
B1CBA2201779-0,003,0001,ROADWAY,0050,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",208.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$565.00,"$117,520.00","$63,440.00"
B1CBA2201779-0,003,0001,ROADWAY,0050,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",208.00000,EA,"CMES, INC.",2CM100,"$1,050.00","$218,400.00","$164,320.00"
B1CBA2201779-0,003,0001,ROADWAY,0055,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM",131.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$10.00,"$1,310.00",$0.00
B1CBA2201779-0,003,0001,ROADWAY,0055,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM",131.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$10.00,"$1,310.00",$0.00
B1CBA2201779-0,003,0001,ROADWAY,0055,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM",131.00000,LF,"CMES, INC.",2CM100,$40.00,"$5,240.00","$3,930.00"
B1CBA2201779-0,003,0001,ROADWAY,0060,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",9.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$1,600.00","$14,400.00",$0.00
B1CBA2201779-0,003,0001,ROADWAY,0060,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",9.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,010.00","$18,090.00","$3,690.00"
B1CBA2201779-0,003,0001,ROADWAY,0060,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",9.00000,EA,"CMES, INC.",2CM100,$950.00,"$8,550.00","-$5,850.00"
B1CBA2201779-0,003,0001,ROADWAY,0065,163-0542,,"CONSTRUCT AND REMOVE STONE FILTER RING",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$1,800.00","$1,800.00",$0.00
B1CBA2201779-0,003,0001,ROADWAY,0065,163-0542,,"CONSTRUCT AND REMOVE STONE FILTER RING",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,320.00","$1,320.00",-$480.00
B1CBA2201779-0,003,0001,ROADWAY,0065,163-0542,,"CONSTRUCT AND REMOVE STONE FILTER RING",1.00000,EA,"CMES, INC.",2CM100,"$3,300.00","$3,300.00","$1,500.00"
B1CBA2201779-0,003,0001,ROADWAY,0070,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$800.00,$800.00,$0.00
B1CBA2201779-0,003,0001,ROADWAY,0070,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$386.00,$386.00,-$414.00
B1CBA2201779-0,003,0001,ROADWAY,0070,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",1.00000,EA,"CMES, INC.",2CM100,$510.00,$510.00,-$290.00
B1CBA2201779-0,003,0001,ROADWAY,0075,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","3,125.00000",LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$0.01,$31.25,$0.00
B1CBA2201779-0,003,0001,ROADWAY,0075,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","3,125.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.12,$375.00,$343.75
B1CBA2201779-0,003,0001,ROADWAY,0075,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","3,125.00000",LF,"CMES, INC.",2CM100,$1.00,"$3,125.00","$3,093.75"
B1CBA2201779-0,003,0001,ROADWAY,0080,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES","4,900.00000",LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$0.01,$49.00,$0.00
B1CBA2201779-0,003,0001,ROADWAY,0080,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES","4,900.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.12,$588.00,$539.00
B1CBA2201779-0,003,0001,ROADWAY,0080,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES","4,900.00000",LF,"CMES, INC.",2CM100,$10.00,"$49,000.00","$48,951.00"
B1CBA2201779-0,003,0001,ROADWAY,0085,165-0087,,"MAINTENANCE OF SILT CONTROL GATE, TP 3",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$350.00,$350.00,$0.00
B1CBA2201779-0,003,0001,ROADWAY,0085,165-0087,,"MAINTENANCE OF SILT CONTROL GATE, TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$115.00,$115.00,-$235.00
B1CBA2201779-0,003,0001,ROADWAY,0085,165-0087,,"MAINTENANCE OF SILT CONTROL GATE, TP 3",1.00000,EA,"CMES, INC.",2CM100,$410.00,$410.00,$60.00
B1CBA2201779-0,003,0001,ROADWAY,0090,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$2,500.00","$2,500.00",$0.00
B1CBA2201779-0,003,0001,ROADWAY,0090,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$845.00,$845.00,"-$1,655.00"
B1CBA2201779-0,003,0001,ROADWAY,0090,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",1.00000,EA,"CMES, INC.",2CM100,"$1,200.00","$1,200.00","-$1,300.00"
B1CBA2201779-0,003,0001,ROADWAY,0095,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$450.00,$450.00,$0.00
B1CBA2201779-0,003,0001,ROADWAY,0095,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$171.00,$171.00,-$279.00
B1CBA2201779-0,003,0001,ROADWAY,0095,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",1.00000,EA,"CMES, INC.",2CM100,$310.00,$310.00,-$140.00
