Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201227-0,005,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","6,800.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$86.25,"$586,500.00",$0.00
B1CBA2201227-0,005,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","158,500.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$1.15,"$182,275.00",$0.00
B1CBA2201227-0,005,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","12,700.00000",GL,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$2.54,"$32,258.00",$0.00
B1CBA2201227-0,005,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","12,700.00000",GL,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$0.01,$127.00,"-$32,131.00"
B1CBA2201227-0,005,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","8,000.00000",TN,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$82.74,"$661,920.00",$0.00
B1CBA2201227-0,005,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","8,000.00000",TN,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$80.50,"$644,000.00","-$17,920.00"
B1CBA2201227-0,005,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M004974",1.00000,LS,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$147,350.00","$147,350.00",$0.00
B1CBA2201227-0,005,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M004974",1.00000,LS,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,"$287,730.00","$287,730.00","$140,380.00"
B1CBA2201227-0,005,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M004974",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$352,525.00","$352,525.00","$205,175.00"
B1CBA2201227-0,005,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",4.60000,AC,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$1.10,$5.06,$0.00
B1CBA2201227-0,005,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",4.60000,AC,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$1.00,$4.60,-$0.46
B1CBA2201227-0,005,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",4.60000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$4.60,-$0.46
B1CBA2201227-0,005,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",9.50000,LM,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,"$4,000.00","$38,000.00",$0.00
B1CBA2201227-0,005,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",9.50000,LM,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,"$4,800.00","$45,600.00","$7,600.00"
B1CBA2201227-0,005,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",9.50000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$6,000.00","$57,000.00","$19,000.00"
B1CBA2201227-0,005,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",65.00000,EA,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$100.00,"$6,500.00",$0.00
B1CBA2201227-0,005,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",65.00000,EA,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$190.00,"$12,350.00","$5,850.00"
B1CBA2201227-0,005,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",65.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$50.00,"$3,250.00","-$3,250.00"
B1CBA2201227-0,005,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,500.00000",TN,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$96.07,"$144,105.00",$0.00
B1CBA2201227-0,005,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,500.00000",TN,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$125.00,"$187,500.00","$43,395.00"
B1CBA2201227-0,005,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,500.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$85.00,"$127,500.00","-$16,605.00"
B1CBA2201227-0,005,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","11,800.00000",TN,"GRIFFIN GRADING & CONCRETE, LLC",2GR650,$84.68,"$999,224.00",$0.00
