Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201573-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 713300-",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,306,896.31","$1,306,896.31",$0.00
B1CBA2201573-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 713300-",1.00000,LS,"WEBBER, LLC.",2WE100,"$9,285,325.00","$9,285,325.00","$7,978,428.69"
B1CBA2201573-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 713300-",1.00000,LS,"WALSH CONSTRUCTION GROUP, LLC",00000000013003,"$1,934,000.00","$1,934,000.00","$627,103.69"
B1CBA2201573-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 713300-",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,201,700.00","$2,201,700.00","$894,803.69"
B1CBA2201573-0,008,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",7.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$13,030.00","$91,210.00",$0.00
B1CBA2201573-0,008,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",7.00000,EA,"WEBBER, LLC.",2WE100,"$14,600.00","$102,200.00","$10,990.00"
B1CBA2201573-0,008,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",7.00000,EA,"WALSH CONSTRUCTION GROUP, LLC",00000000013003,"$11,325.00","$79,275.00","-$11,935.00"
B1CBA2201573-0,008,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",7.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$16,900.00","$118,300.00","$27,090.00"
B1CBA2201573-0,008,0001,ROADWAY,0011,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","2,000.00000",HR,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,"$150,000.00",$0.00
B1CBA2201573-0,008,0001,ROADWAY,0011,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","2,000.00000",HR,"WEBBER, LLC.",2WE100,$65.00,"$130,000.00","-$20,000.00"
B1CBA2201573-0,008,0001,ROADWAY,0011,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","2,000.00000",HR,"WALSH CONSTRUCTION GROUP, LLC",00000000013003,$71.50,"$143,000.00","-$7,000.00"
