Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201633-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013942",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$107,200.00","$107,200.00",$0.00
B1CBA2201633-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013942",1.00000,LS,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$65,000.00","$65,000.00","-$42,200.00"
B1CBA2201633-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013942",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$119,451.91","$119,451.91","$12,251.91"
B1CBA2201633-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013942",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$231,759.21","$231,759.21","$124,559.21"
B1CBA2201633-0,016,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$12,000.00","$48,000.00",$0.00
B1CBA2201633-0,016,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$10,000.00","$40,000.00","-$8,000.00"
B1CBA2201633-0,016,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$9,850.00","$39,400.00","-$8,600.00"
B1CBA2201633-0,016,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$11,007.87","$44,031.48","-$3,968.52"
B1CBA2201633-0,016,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$119,900.00","$119,900.00",$0.00
B1CBA2201633-0,016,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$124,996.00","$124,996.00","$5,096.00"
B1CBA2201633-0,016,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$107,659.81","$107,659.81","-$12,240.19"
B1CBA2201633-0,016,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$96,237.98","$96,237.98","-$23,662.02"
B1CBA2201633-0,016,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.50000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,740.00","$2,610.00",$0.00
B1CBA2201633-0,016,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.50000,AC,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$1,000.00","$1,500.00","-$1,110.00"
B1CBA2201633-0,016,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.50000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,000.00","$1,500.00","-$1,110.00"
B1CBA2201633-0,016,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.50000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,676.33","$2,514.49",-$95.51
B1CBA2201633-0,016,0001,ROADWAY,0025,163-0240,,MULCH,59.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$58.00,"$3,422.00",$0.00
B1CBA2201633-0,016,0001,ROADWAY,0025,163-0240,,MULCH,59.00000,TN,"TIDWELL CONSTRUCTION COMPANY",2TI250,$300.00,"$17,700.00","$14,278.00"
B1CBA2201633-0,016,0001,ROADWAY,0025,163-0240,,MULCH,59.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$300.00,"$17,700.00","$14,278.00"
B1CBA2201633-0,016,0001,ROADWAY,0025,163-0240,,MULCH,59.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$55.88,"$3,296.92",-$125.08
B1CBA2201633-0,016,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",5.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,090.00","$10,450.00",$0.00
B1CBA2201633-0,016,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",5.00000,EA,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$2,005.60","$10,028.00",-$422.00
B1CBA2201633-0,016,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",5.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,828.79","$19,143.95","$8,693.95"
B1CBA2201633-0,016,0001,ROADWAY,0030,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",5.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$2,582.85","$12,914.25","$2,464.25"
B1CBA2201633-0,016,0001,ROADWAY,0035,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",4.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$557.00,"$2,228.00",$0.00
B1CBA2201633-0,016,0001,ROADWAY,0035,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",4.00000,EA,"TIDWELL CONSTRUCTION COMPANY",2TI250,$398.50,"$1,594.00",-$634.00
B1CBA2201633-0,016,0001,ROADWAY,0035,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$836.30,"$3,345.20","$1,117.20"
B1CBA2201633-0,016,0001,ROADWAY,0035,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",4.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$618.05,"$2,472.20",$244.20
B1CBA2201633-0,016,0001,ROADWAY,0040,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",714.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$15.25,"$10,888.50",$0.00
B1CBA2201633-0,016,0001,ROADWAY,0040,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",714.00000,LF,"TIDWELL CONSTRUCTION COMPANY",2TI250,$9.50,"$6,783.00","-$4,105.50"
B1CBA2201633-0,016,0001,ROADWAY,0040,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",714.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$9.15,"$6,533.10","-$4,355.40"
B1CBA2201633-0,016,0001,ROADWAY,0040,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",714.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$11.38,"$8,125.32","-$2,763.18"
B1CBA2201633-0,016,0001,ROADWAY,0045,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$408.00,$816.00,$0.00
B1CBA2201633-0,016,0001,ROADWAY,0045,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",2.00000,EA,"TIDWELL CONSTRUCTION COMPANY",2TI250,$250.00,$500.00,-$316.00
B1CBA2201633-0,016,0001,ROADWAY,0045,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$250.00,$500.00,-$316.00
B1CBA2201633-0,016,0001,ROADWAY,0045,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$245.86,$491.72,-$324.28
B1CBA2201633-0,016,0001,ROADWAY,0050,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,925.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.13,$250.25,$0.00
B1CBA2201633-0,016,0001,ROADWAY,0050,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,925.00000",LF,"TIDWELL CONSTRUCTION COMPANY",2TI250,$1.25,"$2,406.25","$2,156.00"
B1CBA2201633-0,016,0001,ROADWAY,0050,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,925.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.00,"$1,925.00","$1,674.75"
B1CBA2201633-0,016,0001,ROADWAY,0050,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,925.00000",LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$1.05,"$2,021.25","$1,771.00"
B1CBA2201633-0,016,0001,ROADWAY,0055,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",714.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.13,$92.82,$0.00
B1CBA2201633-0,016,0001,ROADWAY,0055,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",714.00000,LF,"TIDWELL CONSTRUCTION COMPANY",2TI250,$4.75,"$3,391.50","$3,298.68"
B1CBA2201633-0,016,0001,ROADWAY,0055,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",714.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$8.32,"$5,940.48","$5,847.66"
B1CBA2201633-0,016,0001,ROADWAY,0055,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",714.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$1.63,"$1,163.82","$1,071.00"
B1CBA2201633-0,016,0001,ROADWAY,0060,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",3.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$933.00,"$2,799.00",$0.00
B1CBA2201633-0,016,0001,ROADWAY,0060,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",3.00000,EA,"TIDWELL CONSTRUCTION COMPANY",2TI250,$872.50,"$2,617.50",-$181.50
B1CBA2201633-0,016,0001,ROADWAY,0060,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",3.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,925.36","$5,776.08","$2,977.08"
B1CBA2201633-0,016,0001,ROADWAY,0060,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",3.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$250.00,$750.00,"-$2,049.00"
B1CBA2201633-0,016,0001,ROADWAY,0065,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$183.00,$366.00,$0.00
B1CBA2201633-0,016,0001,ROADWAY,0065,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",2.00000,EA,"TIDWELL CONSTRUCTION COMPANY",2TI250,$50.00,$100.00,-$266.00
B1CBA2201633-0,016,0001,ROADWAY,0065,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$125.00,$250.00,-$116.00
B1CBA2201633-0,016,0001,ROADWAY,0065,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$102.05,$204.10,-$161.90
B1CBA2201633-0,016,0001,ROADWAY,0070,165-0310,,"MAINTENANCE OF CONSTRUCTION EXIT TIRE WASH AREA (PER EACH)",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,330.00","$2,660.00",$0.00
B1CBA2201633-0,016,0001,ROADWAY,0070,165-0310,,"MAINTENANCE OF CONSTRUCTION EXIT TIRE WASH AREA (PER EACH)",2.00000,EA,"TIDWELL CONSTRUCTION COMPANY",2TI250,$872.50,"$1,745.00",-$915.00
B1CBA2201633-0,016,0001,ROADWAY,0070,165-0310,,"MAINTENANCE OF CONSTRUCTION EXIT TIRE WASH AREA (PER EACH)",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$430.84,$861.68,"-$1,798.32"
B1CBA2201633-0,016,0001,ROADWAY,0070,165-0310,,"MAINTENANCE OF CONSTRUCTION EXIT TIRE WASH AREA (PER EACH)",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$495.35,$990.70,"-$1,669.30"
B1CBA2201633-0,016,0001,ROADWAY,0075,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",5.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$382.00,"$1,910.00",$0.00
B1CBA2201633-0,016,0001,ROADWAY,0075,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",5.00000,EA,"TIDWELL CONSTRUCTION COMPANY",2TI250,$500.00,"$2,500.00",$590.00
B1CBA2201633-0,016,0001,ROADWAY,0075,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",5.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$500.00,"$2,500.00",$590.00
B1CBA2201633-0,016,0001,ROADWAY,0075,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",5.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$650.00,"$3,250.00","$1,340.00"
B1CBA2201633-0,016,0001,ROADWAY,0080,167-1500,,"WATER QUALITY INSPECTIONS",18.00000,MO,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,530.00","$27,540.00",$0.00
B1CBA2201633-0,016,0001,ROADWAY,0080,167-1500,,"WATER QUALITY INSPECTIONS",18.00000,MO,"TIDWELL CONSTRUCTION COMPANY",2TI250,$500.00,"$9,000.00","-$18,540.00"
B1CBA2201633-0,016,0001,ROADWAY,0080,167-1500,,"WATER QUALITY INSPECTIONS",18.00000,MO,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$300.00,"$5,400.00","-$22,140.00"
B1CBA2201633-0,016,0001,ROADWAY,0080,167-1500,,"WATER QUALITY INSPECTIONS",18.00000,MO,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$726.41,"$13,075.38","-$14,464.62"
B1CBA2201633-0,016,0001,ROADWAY,0085,171-0030,,"TEMPORARY SILT FENCE, TYPE C","3,853.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$5.40,"$20,806.20",$0.00
B1CBA2201633-0,016,0001,ROADWAY,0085,171-0030,,"TEMPORARY SILT FENCE, TYPE C","3,853.00000",LF,"TIDWELL CONSTRUCTION COMPANY",2TI250,$4.25,"$16,375.25","-$4,430.95"
B1CBA2201633-0,016,0001,ROADWAY,0085,171-0030,,"TEMPORARY SILT FENCE, TYPE C","3,853.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.25,"$16,375.25","-$4,430.95"
B1CBA2201633-0,016,0001,ROADWAY,0085,171-0030,,"TEMPORARY SILT FENCE, TYPE C","3,853.00000",LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$4.61,"$17,762.33","-$3,043.87"
B1CBA2201633-0,016,0001,ROADWAY,0090,210-0100,,"GRADING COMPLETE - 0013942",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$865,700.00","$865,700.00",$0.00
