Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2202384-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006338",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$470,710.00","$470,710.00",$0.00
B1CBA2202384-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006338",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$707,503.64","$707,503.64","$236,793.64"
B1CBA2202384-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006338",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$882,500.00","$882,500.00","$411,790.00"
B1CBA2202384-0,021,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.71000,AC,"PITTMAN CONSTRUCTION COMPANY",2PI780,$300.00,$813.00,$0.00
B1CBA2202384-0,021,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.71000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$300.00,$813.00,$0.00
B1CBA2202384-0,021,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.71000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$331.01,$897.04,$84.04
B1CBA2202384-0,021,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",11.14400,LM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$11,835.00","$131,889.24",$0.00
B1CBA2202384-0,021,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",11.14400,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$11,389.57","$126,925.37","-$4,963.87"
B1CBA2202384-0,021,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",11.14400,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$16,017.85","$178,502.92","$46,613.68"
B1CBA2202384-0,021,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",106.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$78.25,"$8,294.50",$0.00
B1CBA2202384-0,021,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",106.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$426.99,"$45,260.94","$36,966.44"
B1CBA2202384-0,021,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",106.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$211.67,"$22,437.02","$14,142.52"
B1CBA2202384-0,021,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,300.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$161.90,"$372,370.00",$0.00
B1CBA2202384-0,021,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,300.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$156.76,"$360,548.00","-$11,822.00"
B1CBA2202384-0,021,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,300.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$194.24,"$446,752.00","$74,382.00"
B1CBA2202384-0,021,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","6,395.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$104.00,"$665,080.00",$0.00
B1CBA2202384-0,021,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","6,395.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$111.09,"$710,420.55","$45,340.55"
B1CBA2202384-0,021,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","6,395.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$114.00,"$729,030.00","$63,950.00"
B1CBA2202384-0,021,0001,ROADWAY,0035,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","17,898.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$104.00,"$1,861,392.00",$0.00
B1CBA2202384-0,021,0001,ROADWAY,0035,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","17,898.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$103.00,"$1,843,494.00","-$17,898.00"
B1CBA2202384-0,021,0001,ROADWAY,0035,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","17,898.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$100.00,"$1,789,800.00","-$71,592.00"
B1CBA2202384-0,021,0001,ROADWAY,0040,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","2,636.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$136.85,"$360,736.60",$0.00
B1CBA2202384-0,021,0001,ROADWAY,0040,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","2,636.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$132.81,"$350,087.16","-$10,649.44"
B1CBA2202384-0,021,0001,ROADWAY,0040,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","2,636.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$139.00,"$366,404.00","$5,667.40"
B1CBA2202384-0,021,0001,ROADWAY,0045,413-0750,,"TACK COAT","32,095.00000",GL,"PITTMAN CONSTRUCTION COMPANY",2PI780,$0.01,$320.95,$0.00
B1CBA2202384-0,021,0001,ROADWAY,0045,413-0750,,"TACK COAT","32,095.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$320.95,$0.00
B1CBA2202384-0,021,0001,ROADWAY,0045,413-0750,,"TACK COAT","32,095.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$32,095.00","$31,774.05"
B1CBA2202384-0,021,0001,ROADWAY,0050,420-0030,,"BITUMINOUS SCRUB SEAL TYPE C","203,367.00000",SY,"PITTMAN CONSTRUCTION COMPANY",2PI780,$3.57,"$726,020.19",$0.00
B1CBA2202384-0,021,0001,ROADWAY,0050,420-0030,,"BITUMINOUS SCRUB SEAL TYPE C","203,367.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.52,"$715,851.84","-$10,168.35"
B1CBA2202384-0,021,0001,ROADWAY,0050,420-0030,,"BITUMINOUS SCRUB SEAL TYPE C","203,367.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$3.94,"$801,265.98","$75,245.79"
B1CBA2202384-0,021,0001,ROADWAY,0055,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","19,371.00000",SY,"PITTMAN CONSTRUCTION COMPANY",2PI780,$3.92,"$75,934.32",$0.00
B1CBA2202384-0,021,0001,ROADWAY,0055,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","19,371.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.62,"$89,494.02","$13,559.70"
B1CBA2202384-0,021,0001,ROADWAY,0055,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","19,371.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$7.28,"$141,020.88","$65,086.56"
B1CBA2202384-0,021,0001,ROADWAY,0060,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",22.14200,GLM,"PITTMAN CONSTRUCTION COMPANY",2PI780,$585.00,"$12,953.07",$0.00
B1CBA2202384-0,021,0001,ROADWAY,0060,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",22.14200,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$952.86,"$21,098.23","$8,145.16"
B1CBA2202384-0,021,0001,ROADWAY,0060,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",22.14200,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,137.30","$25,182.10","$12,229.03"
B1CBA2202384-0,021,0001,ROADWAY,0065,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",11.07100,GLM,"PITTMAN CONSTRUCTION COMPANY",2PI780,$585.00,"$6,476.53",$0.00
B1CBA2202384-0,021,0001,ROADWAY,0065,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",11.07100,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$952.86,"$10,549.11","$4,072.58"
B1CBA2202384-0,021,0001,ROADWAY,0065,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",11.07100,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,137.09","$12,588.72","$6,112.19"
