Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201857-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006183",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$258,220.00","$258,220.00",$0.00
B1CBA2201857-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006183",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$889,049.68","$889,049.68","$630,829.68"
B1CBA2201857-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.78000,AC,"PITTMAN CONSTRUCTION COMPANY",2PI780,$500.00,$890.00,$0.00
B1CBA2201857-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.78000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$800.00,"$1,424.00",$534.00
B1CBA2201857-0,017,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",7.34400,LM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$16,735.00","$122,901.84",$0.00
B1CBA2201857-0,017,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",7.34400,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$10,407.25","$76,430.84","-$46,471.00"
B1CBA2201857-0,017,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",45.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$125.00,"$5,625.00",$0.00
B1CBA2201857-0,017,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",45.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$375.14,"$16,881.30","$11,256.30"
B1CBA2201857-0,017,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,500.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$167.50,"$418,750.00",$0.00
B1CBA2201857-0,017,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,500.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$146.28,"$365,700.00","-$53,050.00"
B1CBA2201857-0,017,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","5,304.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$114.65,"$608,103.60",$0.00
