Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201876-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015318",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$122,656.79","$122,656.79",$0.00
B1CBA2201876-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015318",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$182,500.00","$182,500.00","$59,843.21"
B1CBA2201876-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015318",1.00000,LS,"CMES, INC.",2CM100,"$325,150.00","$325,150.00","$202,493.21"
B1CBA2201876-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015318",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$401,340.00","$401,340.00","$278,683.21"
B1CBA2201876-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015318",1.00000,LS,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,"$399,342.71","$399,342.71","$276,685.92"
B1CBA2201876-0,013,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$72,545.01","$72,545.01",$0.00
B1CBA2201876-0,013,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$85,000.00","$85,000.00","$12,454.99"
B1CBA2201876-0,013,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"CMES, INC.",2CM100,"$15,000.00","$15,000.00","-$57,545.01"
B1CBA2201876-0,013,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"PRECISION 2000, INC.",2PR029,"$64,932.20","$64,932.20","-$7,612.81"
B1CBA2201876-0,013,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,"$69,120.00","$69,120.00","-$3,425.01"
B1CBA2201876-0,013,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$2,879.68","$2,879.68",$0.00
B1CBA2201876-0,013,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$15,000.00","$15,000.00","$12,120.32"
B1CBA2201876-0,013,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"CMES, INC.",2CM100,"$3,000.00","$3,000.00",$120.32
B1CBA2201876-0,013,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$6,515.00","$6,515.00","$3,635.32"
B1CBA2201876-0,013,0001,ROADWAY,0015,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,"$16,100.00","$16,100.00","$13,220.32"
B1CBA2201876-0,013,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"BALDWIN PAVING COMPANY, INC.",2BA150,$979.09,$979.09,$0.00
B1CBA2201876-0,013,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$1,200.00","$1,200.00",$220.91
B1CBA2201876-0,013,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"CMES, INC.",2CM100,$830.00,$830.00,-$149.09
B1CBA2201876-0,013,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"PRECISION 2000, INC.",2PR029,$906.00,$906.00,-$73.09
B1CBA2201876-0,013,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,$417.00,$417.00,-$562.09
B1CBA2201876-0,013,0001,ROADWAY,0025,163-0240,,MULCH,4.00000,TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$748.72,"$2,994.88",$0.00
B1CBA2201876-0,013,0001,ROADWAY,0025,163-0240,,MULCH,4.00000,TN,"OHMSHIV CONSTRUCTION, LLC",2OH750,$400.00,"$1,600.00","-$1,394.88"
B1CBA2201876-0,013,0001,ROADWAY,0025,163-0240,,MULCH,4.00000,TN,"CMES, INC.",2CM100,$570.00,"$2,280.00",-$714.88
B1CBA2201876-0,013,0001,ROADWAY,0025,163-0240,,MULCH,4.00000,TN,"PRECISION 2000, INC.",2PR029,$619.00,"$2,476.00",-$518.88
B1CBA2201876-0,013,0001,ROADWAY,0025,163-0240,,MULCH,4.00000,TN,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,$356.25,"$1,425.00","-$1,569.88"
