Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2202321-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018052",1.00000,LS,"MCLENDON ENTERPRISES, INC.",2MC800,"$129,358.13","$129,358.13",$0.00
B1CBA2202321-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018052",1.00000,LS,"SIKES BROTHERS, INC.",2SI189,"$77,764.03","$77,764.03","-$51,594.10"
B1CBA2202321-0,011,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018052",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$90,225.00","$90,225.00","-$39,133.13"
B1CBA2202321-0,011,0001,ROADWAY,0010,210-0200,,"GRADING PER MILE",8.47000,LM,"MCLENDON ENTERPRISES, INC.",2MC800,"$4,450.00","$37,691.50",$0.00
B1CBA2202321-0,011,0001,ROADWAY,0010,210-0200,,"GRADING PER MILE",8.47000,LM,"SIKES BROTHERS, INC.",2SI189,"$6,500.00","$55,055.00","$17,363.50"
B1CBA2202321-0,011,0001,ROADWAY,0010,210-0200,,"GRADING PER MILE",8.47000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$8,900.00","$75,383.00","$37,691.50"
B1CBA2202321-0,011,0001,ROADWAY,0015,402-3113,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","4,810.00000",TN,"MCLENDON ENTERPRISES, INC.",2MC800,$110.00,"$529,100.00",$0.00
B1CBA2202321-0,011,0001,ROADWAY,0015,402-3113,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","4,810.00000",TN,"SIKES BROTHERS, INC.",2SI189,$136.25,"$655,362.50","$126,262.50"
B1CBA2202321-0,011,0001,ROADWAY,0015,402-3113,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","4,810.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$148.30,"$713,323.00","$184,223.00"
B1CBA2202321-0,011,0001,ROADWAY,0020,413-0750,,"TACK COAT",275.00000,GL,"MCLENDON ENTERPRISES, INC.",2MC800,$3.78,"$1,039.50",$0.00
B1CBA2202321-0,011,0001,ROADWAY,0020,413-0750,,"TACK COAT",275.00000,GL,"SIKES BROTHERS, INC.",2SI189,$3.50,$962.50,-$77.00
B1CBA2202321-0,011,0001,ROADWAY,0020,413-0750,,"TACK COAT",275.00000,GL,"REEVES CONSTRUCTION COMPANY",2RE390,$4.30,"$1,182.50",$143.00
B1CBA2202321-0,011,0001,ROADWAY,0025,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",16.94000,GLM,"MCLENDON ENTERPRISES, INC.",2MC800,$495.00,"$8,385.30",$0.00
B1CBA2202321-0,011,0001,ROADWAY,0025,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",16.94000,GLM,"SIKES BROTHERS, INC.",2SI189,$950.00,"$16,093.00","$7,707.70"
B1CBA2202321-0,011,0001,ROADWAY,0025,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",16.94000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,$495.00,"$8,385.30",$0.00
B1CBA2202321-0,011,0001,ROADWAY,0030,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",30.00000,SF,"MCLENDON ENTERPRISES, INC.",2MC800,$300.06,"$9,001.80",$0.00
B1CBA2202321-0,011,0001,ROADWAY,0030,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",30.00000,SF,"SIKES BROTHERS, INC.",2SI189,$20.90,$627.00,"-$8,374.80"
B1CBA2202321-0,011,0001,ROADWAY,0030,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",30.00000,SF,"REEVES CONSTRUCTION COMPANY",2RE390,$19.00,$570.00,"-$8,431.80"
B1CBA2202321-0,011,0001,ROADWAY,0035,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11",281.26000,SF,"MCLENDON ENTERPRISES, INC.",2MC800,$50.98,"$14,338.63",$0.00
B1CBA2202321-0,011,0001,ROADWAY,0035,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11",281.26000,SF,"SIKES BROTHERS, INC.",2SI189,$23.10,"$6,497.11","-$7,841.53"
B1CBA2202321-0,011,0001,ROADWAY,0035,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11",281.26000,SF,"REEVES CONSTRUCTION COMPANY",2RE390,$21.00,"$5,906.46","-$8,432.17"
B1CBA2202321-0,011,0001,ROADWAY,0040,636-2070,,"GALV STEEL POSTS, TP 7",759.00000,LF,"MCLENDON ENTERPRISES, INC.",2MC800,$21.11,"$16,022.49",$0.00
B1CBA2202321-0,011,0001,ROADWAY,0040,636-2070,,"GALV STEEL POSTS, TP 7",759.00000,LF,"SIKES BROTHERS, INC.",2SI189,$11.00,"$8,349.00","-$7,673.49"
B1CBA2202321-0,011,0001,ROADWAY,0040,636-2070,,"GALV STEEL POSTS, TP 7",759.00000,LF,"REEVES CONSTRUCTION COMPANY",2RE390,$10.00,"$7,590.00","-$8,432.49"
B1CBA2202321-0,011,0001,ROADWAY,0045,636-5031,,"DELINEATOR, TP 3A",20.00000,EA,"MCLENDON ENTERPRISES, INC.",2MC800,$556.59,"$11,131.80",$0.00
B1CBA2202321-0,011,0001,ROADWAY,0045,636-5031,,"DELINEATOR, TP 3A",20.00000,EA,"SIKES BROTHERS, INC.",2SI189,$148.50,"$2,970.00","-$8,161.80"
B1CBA2202321-0,011,0001,ROADWAY,0045,636-5031,,"DELINEATOR, TP 3A",20.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$135.00,"$2,700.00","-$8,431.80"
B1CBA2202321-0,011,0001,ROADWAY,0050,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",16.94000,LM,"MCLENDON ENTERPRISES, INC.",2MC800,"$2,750.00","$46,585.00",$0.00
B1CBA2202321-0,011,0001,ROADWAY,0050,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",16.94000,LM,"SIKES BROTHERS, INC.",2SI189,"$3,025.00","$51,243.50","$4,658.50"
B1CBA2202321-0,011,0001,ROADWAY,0050,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",16.94000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,750.00","$46,585.00",$0.00
B1CBA2202321-0,011,0001,ROADWAY,0055,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",8.64400,LM,"MCLENDON ENTERPRISES, INC.",2MC800,"$2,750.00","$23,771.00",$0.00
B1CBA2202321-0,011,0001,ROADWAY,0055,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",8.64400,LM,"SIKES BROTHERS, INC.",2SI189,"$3,025.00","$26,148.10","$2,377.10"
B1CBA2202321-0,011,0001,ROADWAY,0055,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",8.64400,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,750.00","$23,771.00",$0.00
B1CBA2202321-0,011,0001,ROADWAY,0060,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",6.07100,GLM,"MCLENDON ENTERPRISES, INC.",2MC800,"$1,650.00","$10,017.15",$0.00
B1CBA2202321-0,011,0001,ROADWAY,0060,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",6.07100,GLM,"SIKES BROTHERS, INC.",2SI189,"$1,815.00","$11,018.86","$1,001.71"
B1CBA2202321-0,011,0001,ROADWAY,0060,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",6.07100,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,650.00","$10,017.15",$0.00
