Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2202028-1,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006326",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$663,506.07","$663,506.07",$0.00
B1CBA2202028-1,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006326",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,480,773.95","$1,480,773.95","$817,267.88"
B1CBA2202028-1,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006326",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,727,000.00","$1,727,000.00","$1,063,493.93"
B1CBA2202028-1,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006326",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$2,817,581.73","$2,817,581.73","$2,154,075.66"
B1CBA2202028-1,014,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,500.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$204.00,"$510,000.00",$0.00
B1CBA2202028-1,014,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,500.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$179.95,"$449,875.00","-$60,125.00"
B1CBA2202028-1,014,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,500.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$362.39,"$905,975.00","$395,975.00"
B1CBA2202028-1,014,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,500.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$251.01,"$627,525.00","$117,525.00"
B1CBA2202028-1,014,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","32,952.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$135.65,"$4,469,938.80",$0.00
B1CBA2202028-1,014,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","32,952.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$124.82,"$4,113,068.64","-$356,870.16"
B1CBA2202028-1,014,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","32,952.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$174.77,"$5,759,021.04","$1,289,082.24"
B1CBA2202028-1,014,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","32,952.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$165.39,"$5,449,931.28","$979,992.48"
B1CBA2202028-1,014,0001,ROADWAY,0020,413-0750,,"TACK COAT","27,894.00000",GL,"PITTMAN CONSTRUCTION COMPANY",2PI780,$0.01,$278.94,$0.00
B1CBA2202028-1,014,0001,ROADWAY,0020,413-0750,,"TACK COAT","27,894.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.02,"$84,239.88","$83,960.94"
B1CBA2202028-1,014,0001,ROADWAY,0020,413-0750,,"TACK COAT","27,894.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$27,894.00","$27,615.06"
B1CBA2202028-1,014,0001,ROADWAY,0020,413-0750,,"TACK COAT","27,894.00000",GL,"BALDWIN PAVING COMPANY, INC.",2BA150,$0.01,$278.94,$0.00
B1CBA2202028-1,014,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","399,404.00000",SY,"PITTMAN CONSTRUCTION COMPANY",2PI780,$3.40,"$1,357,973.60",$0.00
B1CBA2202028-1,014,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","399,404.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.94,"$1,573,651.76","$215,678.16"
B1CBA2202028-1,014,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","399,404.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$4.84,"$1,933,115.36","$575,141.76"
B1CBA2202028-1,014,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","399,404.00000",SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$4.36,"$1,741,401.44","$383,427.84"
B1CBA2202028-1,014,0001,ROADWAY,0030,441-7011,,"CURB CUT WHEELCHAIR RAMP, TYPE A",16.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$3,750.00","$60,000.00",$0.00
B1CBA2202028-1,014,0001,ROADWAY,0030,441-7011,,"CURB CUT WHEELCHAIR RAMP, TYPE A",16.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,750.00","$60,000.00",$0.00
B1CBA2202028-1,014,0001,ROADWAY,0030,441-7011,,"CURB CUT WHEELCHAIR RAMP, TYPE A",16.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$5,042.01","$80,672.16","$20,672.16"
