Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201859-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006224",1.00000,LS,"COLDITZ TRUCKING, INC.",2CO177,"$306,393.55","$306,393.55",$0.00
B1CBA2201859-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006224",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,155,477.21","$1,155,477.21","$849,083.66"
B1CBA2201859-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006224",1.00000,LS,"BARTOW PAVING COMPANY, INC.",2BA780,"$261,369.96","$261,369.96","-$45,023.59"
B1CBA2201859-0,014,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",7.00000,EA,"COLDITZ TRUCKING, INC.",2CO177,$500.00,"$3,500.00",$0.00
B1CBA2201859-0,014,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",7.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,000.00","$7,000.00","$3,500.00"
B1CBA2201859-0,014,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",7.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$502.78,"$3,519.46",$19.46
B1CBA2201859-0,014,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","8,000.00000",TN,"COLDITZ TRUCKING, INC.",2CO177,$119.89,"$959,120.00",$0.00
B1CBA2201859-0,014,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","8,000.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$137.00,"$1,096,000.00","$136,880.00"
B1CBA2201859-0,014,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","8,000.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$148.65,"$1,189,200.00","$230,080.00"
B1CBA2201859-0,014,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","18,231.00000",TN,"COLDITZ TRUCKING, INC.",2CO177,$112.68,"$2,054,269.08",$0.00
B1CBA2201859-0,014,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","18,231.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$100.00,"$1,823,100.00","-$231,169.08"
B1CBA2201859-0,014,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","18,231.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$134.92,"$2,459,726.52","$405,457.44"
B1CBA2201859-0,014,0001,ROADWAY,0025,413-0750,,"TACK COAT","15,736.00000",GL,"COLDITZ TRUCKING, INC.",2CO177,$5.00,"$78,680.00",$0.00
B1CBA2201859-0,014,0001,ROADWAY,0025,413-0750,,"TACK COAT","15,736.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.25,"$51,142.00","-$27,538.00"
B1CBA2201859-0,014,0001,ROADWAY,0025,413-0750,,"TACK COAT","15,736.00000",GL,"BARTOW PAVING COMPANY, INC.",2BA780,$6.32,"$99,451.52","$20,771.52"
B1CBA2201859-0,014,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","220,978.00000",SY,"COLDITZ TRUCKING, INC.",2CO177,$2.00,"$441,956.00",$0.00
B1CBA2201859-0,014,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","220,978.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.00,"$441,956.00",$0.00
