Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201018-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015565",1.00000,LS,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$26,000.00","$26,000.00",$0.00
B1CBA2201018-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015565",1.00000,LS,"TIDWELL CONSTRUCTION COMPANY",2TI250,"$40,000.00","$40,000.00","$14,000.00"
B1CBA2201018-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015565",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$100,000.00","$100,000.00","$74,000.00"
B1CBA2201018-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015565",1.00000,LS,"MCCOY GRADING, INC.",2MC260,"$34,760.40","$34,760.40","$8,760.40"
B1CBA2201018-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$1,000.00","$3,000.00",$0.00
B1CBA2201018-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"TIDWELL CONSTRUCTION COMPANY",2TI250,$500.00,"$1,500.00","-$1,500.00"
B1CBA2201018-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$500.00,"$1,500.00","-$1,500.00"
B1CBA2201018-0,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"MCCOY GRADING, INC.",2MC260,$550.00,"$1,650.00","-$1,350.00"
B1CBA2201018-0,017,0001,ROADWAY,0015,163-0240,,MULCH,35.00000,TN,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,$300.00,"$10,500.00",$0.00
B1CBA2201018-0,017,0001,ROADWAY,0015,163-0240,,MULCH,35.00000,TN,"TIDWELL CONSTRUCTION COMPANY",2TI250,$250.00,"$8,750.00","-$1,750.00"
B1CBA2201018-0,017,0001,ROADWAY,0015,163-0240,,MULCH,35.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$50.00,"$1,750.00","-$8,750.00"
B1CBA2201018-0,017,0001,ROADWAY,0015,163-0240,,MULCH,35.00000,TN,"MCCOY GRADING, INC.",2MC260,$275.00,"$9,625.00",-$875.00
B1CBA2201018-0,017,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"WILLIAMS CONTRACTING COMPANY, LLC",00000000016828,"$3,000.00","$6,000.00",$0.00
