Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201246-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006147",1.00000,LS,"BARTOW PAVING COMPANY, INC.",2BA780,"$100,856.00","$100,856.00",$0.00
B1CBA2201246-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006147",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$58,974.06","$58,974.06","-$41,881.94"
B1CBA2201246-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006147",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$227,738.47","$227,738.47","$126,882.47"
B1CBA2201246-0,003,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",4.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$388.84,"$1,555.36",$0.00
B1CBA2201246-0,003,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",4.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$433.93,"$1,735.72",$180.36
B1CBA2201246-0,003,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$825.52,"$3,302.08","$1,746.72"
B1CBA2201246-0,003,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"BARTOW PAVING COMPANY, INC.",2BA780,$152.95,"$76,475.00",$0.00
B1CBA2201246-0,003,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$165.14,"$82,570.00","$6,095.00"
B1CBA2201246-0,003,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$183.61,"$91,805.00","$15,330.00"
B1CBA2201246-0,003,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","3,145.00000",TN,"BARTOW PAVING COMPANY, INC.",2BA780,$100.97,"$317,550.65",$0.00
B1CBA2201246-0,003,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","3,145.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$125.11,"$393,470.95","$75,920.30"
B1CBA2201246-0,003,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","3,145.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$93.98,"$295,567.10","-$21,983.55"
B1CBA2201246-0,003,0001,ROADWAY,0025,413-0750,,"TACK COAT","2,668.00000",GL,"BARTOW PAVING COMPANY, INC.",2BA780,$5.59,"$14,914.12",$0.00
B1CBA2201246-0,003,0001,ROADWAY,0025,413-0750,,"TACK COAT","2,668.00000",GL,"BALDWIN PAVING COMPANY, INC.",2BA150,$3.20,"$8,537.60","-$6,376.52"
B1CBA2201246-0,003,0001,ROADWAY,0025,413-0750,,"TACK COAT","2,668.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$26.68,"-$14,887.44"
B1CBA2201246-0,003,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","38,121.00000",SY,"BARTOW PAVING COMPANY, INC.",2BA780,$2.11,"$80,435.31",$0.00
B1CBA2201246-0,003,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","38,121.00000",SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$3.10,"$118,175.10","$37,739.79"
B1CBA2201246-0,003,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","38,121.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.83,"$107,882.43","$27,447.12"
B1CBA2201246-0,003,0001,ROADWAY,0035,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",5.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$880.00,"$4,400.00",$0.00
B1CBA2201246-0,003,0001,ROADWAY,0035,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",5.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,560.02","$7,800.10","$3,400.10"
B1CBA2201246-0,003,0001,ROADWAY,0035,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",5.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$900.00,"$4,500.00",$100.00
B1CBA2201246-0,003,0001,ROADWAY,0040,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",7.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,"$1,620.00","$11,340.00",$0.00
B1CBA2201246-0,003,0001,ROADWAY,0040,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",7.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$2,730.04","$19,110.28","$7,770.28"
B1CBA2201246-0,003,0001,ROADWAY,0040,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",7.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,700.00","$11,900.00",$560.00
B1CBA2201246-0,003,0001,ROADWAY,0045,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",3.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$150.00,$450.00,$0.00
B1CBA2201246-0,003,0001,ROADWAY,0045,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",3.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$84.50,$253.50,-$196.50
B1CBA2201246-0,003,0001,ROADWAY,0045,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",3.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$65.00,$195.00,-$255.00
B1CBA2201246-0,003,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",51.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$105.00,"$5,355.00",$0.00
B1CBA2201246-0,003,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",51.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$84.50,"$4,309.50","-$1,045.50"
B1CBA2201246-0,003,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",51.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$65.00,"$3,315.00","-$2,040.00"
B1CBA2201246-0,003,0001,ROADWAY,0055,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",1.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$250.00,$250.00,$0.00
B1CBA2201246-0,003,0001,ROADWAY,0055,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",1.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$130.00,$130.00,-$120.00
B1CBA2201246-0,003,0001,ROADWAY,0055,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$100.00,$100.00,-$150.00
B1CBA2201246-0,003,0001,ROADWAY,0060,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",5.00000,EA,"BARTOW PAVING COMPANY, INC.",2BA780,$225.00,"$1,125.00",$0.00
B1CBA2201246-0,003,0001,ROADWAY,0060,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",5.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$130.00,$650.00,-$475.00
B1CBA2201246-0,003,0001,ROADWAY,0060,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",5.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$100.00,$500.00,-$625.00
B1CBA2201246-0,003,0001,ROADWAY,0065,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",426.00000,LF,"BARTOW PAVING COMPANY, INC.",2BA780,$6.75,"$2,875.50",$0.00
B1CBA2201246-0,003,0001,ROADWAY,0065,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",426.00000,LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$9.75,"$4,153.50","$1,278.00"
B1CBA2201246-0,003,0001,ROADWAY,0065,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",426.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$7.50,"$3,195.00",$319.50
B1CBA2201246-0,003,0001,ROADWAY,0070,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","4,717.00000",LF,"BARTOW PAVING COMPANY, INC.",2BA780,$2.45,"$11,556.65",$0.00
