Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2201364-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015554",1.00000,LS,"CLEARWATER CONSTRUCTION, INC.",00000000016021,"$1,000,000.00","$1,000,000.00",$0.00
B3CBA2201364-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015554",1.00000,LS,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$240,154.05","$240,154.05","-$759,845.95"
B3CBA2201364-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015554",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$115,000.00","$115,000.00","-$885,000.00"
B3CBA2201364-0,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015554",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$208,100.00","$208,100.00","-$791,900.00"
B3CBA2201364-0,026,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"CLEARWATER CONSTRUCTION, INC.",00000000016021,"$10,675.00","$42,700.00",$0.00
B3CBA2201364-0,026,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$9,250.00","$37,000.00","-$5,700.00"
B3CBA2201364-0,026,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$10,500.00","$42,000.00",-$700.00
B3CBA2201364-0,026,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$15,900.00","$63,600.00","$20,900.00"
B3CBA2201364-0,026,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"CLEARWATER CONSTRUCTION, INC.",00000000016021,"$50,000.00","$50,000.00",$0.00
B3CBA2201364-0,026,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$200,000.00","$200,000.00","$150,000.00"
B3CBA2201364-0,026,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$40,000.00","$40,000.00","-$10,000.00"
B3CBA2201364-0,026,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$131,800.00","$131,800.00","$81,800.00"
B3CBA2201364-0,026,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.30000,AC,"CLEARWATER CONSTRUCTION, INC.",00000000016021,"$1,500.00","$3,450.00",$0.00
B3CBA2201364-0,026,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.30000,AC,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$1,800.00","$4,140.00",$690.00
B3CBA2201364-0,026,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.30000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$2,500.00","$5,750.00","$2,300.00"
B3CBA2201364-0,026,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",2.30000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,190.00","$5,037.00","$1,587.00"
B3CBA2201364-0,026,0001,ROADWAY,0025,163-0240,,MULCH,100.00000,TN,"CLEARWATER CONSTRUCTION, INC.",00000000016021,$100.00,"$10,000.00",$0.00
B3CBA2201364-0,026,0001,ROADWAY,0025,163-0240,,MULCH,100.00000,TN,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,$50.00,"$5,000.00","-$5,000.00"
B3CBA2201364-0,026,0001,ROADWAY,0025,163-0240,,MULCH,100.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$40.00,"$4,000.00","-$6,000.00"
B3CBA2201364-0,026,0001,ROADWAY,0025,163-0240,,MULCH,100.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$454.00,"$45,400.00","$35,400.00"
