Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2202352-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018373",1.00000,LS,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,"$28,480.00","$28,480.00",$0.00
B3CBA2202352-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018373",1.00000,LS,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$40,395.00","$40,395.00","$11,915.00"
B3CBA2202352-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018373",1.00000,LS,"REEDWICK, LLC",00000000015099,"$195,355.00","$195,355.00","$166,875.00"
B3CBA2202352-0,025,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,$150.00,$150.00,$0.00
B3CBA2202352-0,025,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$2,485.00","$2,485.00","$2,335.00"
B3CBA2202352-0,025,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"REEDWICK, LLC",00000000015099,$575.00,$575.00,$425.00
B3CBA2202352-0,025,0001,ROADWAY,0015,163-0240,,MULCH,54.00000,TN,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,$220.00,"$11,880.00",$0.00
B3CBA2202352-0,025,0001,ROADWAY,0015,163-0240,,MULCH,54.00000,TN,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$186.50,"$10,071.00","-$1,809.00"
B3CBA2202352-0,025,0001,ROADWAY,0015,163-0240,,MULCH,54.00000,TN,"REEDWICK, LLC",00000000015099,$8.00,$432.00,"-$11,448.00"
B3CBA2202352-0,025,0001,ROADWAY,0020,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",900.00000,LF,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,$0.25,$225.00,$0.00
B3CBA2202352-0,025,0001,ROADWAY,0020,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",900.00000,LF,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$1.50,"$1,350.00","$1,125.00"
B3CBA2202352-0,025,0001,ROADWAY,0020,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",900.00000,LF,"REEDWICK, LLC",00000000015099,$0.50,$450.00,$225.00
B3CBA2202352-0,025,0001,ROADWAY,0025,171-0030,,"TEMPORARY SILT FENCE, TYPE C","1,800.00000",LF,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,$1.75,"$3,150.00",$0.00
B3CBA2202352-0,025,0001,ROADWAY,0025,171-0030,,"TEMPORARY SILT FENCE, TYPE C","1,800.00000",LF,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$1.85,"$3,330.00",$180.00
B3CBA2202352-0,025,0001,ROADWAY,0025,171-0030,,"TEMPORARY SILT FENCE, TYPE C","1,800.00000",LF,"REEDWICK, LLC",00000000015099,$0.75,"$1,350.00","-$1,800.00"
B3CBA2202352-0,025,0001,ROADWAY,0030,210-0100,,"GRADING COMPLETE - 0018373",1.00000,LS,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,"$53,300.00","$53,300.00",$0.00
B3CBA2202352-0,025,0001,ROADWAY,0030,210-0100,,"GRADING COMPLETE - 0018373",1.00000,LS,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$50,435.00","$50,435.00","-$2,865.00"
B3CBA2202352-0,025,0001,ROADWAY,0030,210-0100,,"GRADING COMPLETE - 0018373",1.00000,LS,"REEDWICK, LLC",00000000015099,"$127,450.00","$127,450.00","$74,150.00"
B3CBA2202352-0,025,0001,ROADWAY,0035,500-3107,,"CLASS A CONCRETE, RETAINING WALL",12.00000,CY,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,"$4,500.00","$54,000.00",$0.00
B3CBA2202352-0,025,0001,ROADWAY,0035,500-3107,,"CLASS A CONCRETE, RETAINING WALL",12.00000,CY,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$855.00,"$10,260.00","-$43,740.00"
B3CBA2202352-0,025,0001,ROADWAY,0035,500-3107,,"CLASS A CONCRETE, RETAINING WALL",12.00000,CY,"REEDWICK, LLC",00000000015099,"$2,120.00","$25,440.00","-$28,560.00"
B3CBA2202352-0,025,0001,ROADWAY,0040,511-1000,,"BAR REINF STEEL","1,280.00000",LB,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,$4.00,"$5,120.00",$0.00
B3CBA2202352-0,025,0001,ROADWAY,0040,511-1000,,"BAR REINF STEEL","1,280.00000",LB,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$4.95,"$6,336.00","$1,216.00"
B3CBA2202352-0,025,0001,ROADWAY,0040,511-1000,,"BAR REINF STEEL","1,280.00000",LB,"REEDWICK, LLC",00000000015099,$3.45,"$4,416.00",-$704.00
B3CBA2202352-0,025,0001,ROADWAY,0045,639-4004,,"STRAIN POLE, TP IV",18.00000,EA,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,"$18,500.00","$333,000.00",$0.00
B3CBA2202352-0,025,0001,ROADWAY,0045,639-4004,,"STRAIN POLE, TP IV",18.00000,EA,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$13,635.00","$245,430.00","-$87,570.00"
B3CBA2202352-0,025,0001,ROADWAY,0045,639-4004,,"STRAIN POLE, TP IV",18.00000,EA,"REEDWICK, LLC",00000000015099,"$16,285.00","$293,130.00","-$39,870.00"
B3CBA2202352-0,025,0001,ROADWAY,0050,682-2110,,"ELECTRICAL SERVICE POINT",16.00000,EA,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,"$4,370.00","$69,920.00",$0.00
B3CBA2202352-0,025,0001,ROADWAY,0050,682-2110,,"ELECTRICAL SERVICE POINT",16.00000,EA,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$3,900.00","$62,400.00","-$7,520.00"
B3CBA2202352-0,025,0001,ROADWAY,0050,682-2110,,"ELECTRICAL SERVICE POINT",16.00000,EA,"REEDWICK, LLC",00000000015099,"$5,185.00","$82,960.00","$13,040.00"
B3CBA2202352-0,025,0001,ROADWAY,0055,682-6236,,"CONDUIT, NONMETL, TP 2 - POWER SERVICE, 2 IN","22,226.00000",LF,"LUMIN8 TRANSPORTATION TECHNOLOGIES, LLC",00000000017304,$17.00,"$377,842.00",$0.00
B3CBA2202352-0,025,0001,ROADWAY,0055,682-6236,,"CONDUIT, NONMETL, TP 2 - POWER SERVICE, 2 IN","22,226.00000",LF,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$25.50,"$566,763.00","$188,921.00"
