Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201575-1,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015686",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$733,587.34","$733,587.34",$0.00
B1CBA2201575-1,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015686",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$630,000.00","$630,000.00","-$103,587.34"
B1CBA2201575-1,003,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$132,014.68","$132,014.68",$0.00
B1CBA2201575-1,003,0001,ROADWAY,0010,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$150,000.00","$150,000.00","$17,985.32"
B1CBA2201575-1,003,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",10.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$650.00,"$6,500.00",$0.00
B1CBA2201575-1,003,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",10.00000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,050.00","$10,500.00","$4,000.00"
B1CBA2201575-1,003,0001,ROADWAY,0020,163-0240,,MULCH,50.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$650.00,"$32,500.00",$0.00
B1CBA2201575-1,003,0001,ROADWAY,0020,163-0240,,MULCH,50.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$250.00,"$12,500.00","-$20,000.00"
B1CBA2201575-1,003,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",6.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$4,052.78","$24,316.68",$0.00
B1CBA2201575-1,003,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",6.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,250.00","$7,500.00","-$16,816.68"
B1CBA2201575-1,003,0001,ROADWAY,0030,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$525.00,"$2,100.00",$0.00
B1CBA2201575-1,003,0001,ROADWAY,0030,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",4.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$750.00,"$3,000.00",$900.00
B1CBA2201575-1,003,0001,ROADWAY,0035,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",310.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$22.00,"$6,820.00",$0.00
B1CBA2201575-1,003,0001,ROADWAY,0035,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",310.00000,LF,"REEVES CONSTRUCTION COMPANY",2RE390,$14.00,"$4,340.00","-$2,480.00"
B1CBA2201575-1,003,0001,ROADWAY,0040,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",68.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$225.00,"$15,300.00",$0.00
B1CBA2201575-1,003,0001,ROADWAY,0040,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",68.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$350.00,"$23,800.00","$8,500.00"
B1CBA2201575-1,003,0001,ROADWAY,0045,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","2,200.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.00,"$2,200.00",$0.00
B1CBA2201575-1,003,0001,ROADWAY,0045,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","2,200.00000",LF,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$22.00,"-$2,178.00"
B1CBA2201575-1,003,0001,ROADWAY,0050,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",160.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$11.00,"$1,760.00",$0.00
B1CBA2201575-1,003,0001,ROADWAY,0050,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",160.00000,LF,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$1.60,"-$1,758.40"
