Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2202382-0,030,0002,"ALT 2 - ASPHALTIC CONC OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","29,168.00000",GL,"OXFORD CONSTRUCTION COMPANY",2OX270,$4.75,"$138,548.00",$0.00
B1CBA2202382-0,030,0002,"ALT 2 - ASPHALTIC CONC OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","18,230.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$116.90,"$2,131,087.00",$0.00
B1CBA2202382-0,030,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006245",1.00000,LS,"OXFORD CONSTRUCTION COMPANY",2OX270,"$774,985.00","$774,985.00",$0.00
B1CBA2202382-0,030,0003,ROADWAY,0030,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",75.00000,EA,"OXFORD CONSTRUCTION COMPANY",2OX270,$165.00,"$12,375.00",$0.00
B1CBA2202382-0,030,0003,ROADWAY,0035,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,500.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$131.90,"$197,850.00",$0.00
B1CBA2202382-0,030,0003,ROADWAY,0040,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","25,716.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$116.10,"$2,985,627.60",$0.00
B1CBA2202382-0,030,0003,ROADWAY,0045,413-0750,,"TACK COAT","25,770.00000",GL,"OXFORD CONSTRUCTION COMPANY",2OX270,$1.00,"$25,770.00",$0.00
B1CBA2202382-0,030,0003,ROADWAY,0050,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","368,144.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$2.60,"$957,174.40",$0.00
B1CBA2202382-0,030,0003,ROADWAY,0055,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",14.20000,GLM,"OXFORD CONSTRUCTION COMPANY",2OX270,$950.00,"$13,490.00",$0.00
B1CBA2202382-0,030,0003,ROADWAY,0060,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",18.10000,GLM,"OXFORD CONSTRUCTION COMPANY",2OX270,$950.00,"$17,195.00",$0.00
