Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2202398-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006235",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,419,600.00","$1,419,600.00",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",4.90000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$4.90,$0.00
B1CBA2202398-0,022,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",10.30000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$14,185.00","$146,105.50",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",26.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$170.00,"$4,420.00",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$165.00,"$82,500.00",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0030,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","14,035.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$119.75,"$1,680,691.25",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0035,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","32,880.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$109.00,"$3,583,920.00",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0040,413-0750,,"TACK COAT","65,374.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$653.74,$0.00
B1CBA2202398-0,022,0001,ROADWAY,0045,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","10,468.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$6.00,"$62,808.00",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0050,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",20.39000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,350.00","$27,526.50",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0055,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",20.39000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,350.00","$27,526.50",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0056,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$15,000.00","$30,000.00",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0060,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",102.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$85.00,"$8,670.00",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0065,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",71.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$125.00,"$8,875.00",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0070,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",336.00000,LF,"REEVES CONSTRUCTION COMPANY",2RE390,$10.00,"$3,360.00",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0075,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",21.93000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,750.00","$60,307.50",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0080,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",21.70000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,750.00","$59,675.00",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0085,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",21.47000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,750.00","$37,572.50",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0090,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",0.34000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,750.00",$595.00,$0.00
B1CBA2202398-0,022,0001,ROADWAY,0095,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","23,247.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$4.50,"$104,611.50",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0100,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW","1,124.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$5.00,"$5,620.00",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0105,654-1001,,"RAISED PVMT MARKERS TP 1",50.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$6.00,$300.00,$0.00
B1CBA2202398-0,022,0001,ROADWAY,0110,654-1003,,"RAISED PVMT MARKERS TP 3","4,239.00000",EA,"REEVES CONSTRUCTION COMPANY",2RE390,$6.00,"$25,434.00",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0115,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB",671.00000,LF,"REEVES CONSTRUCTION COMPANY",2RE390,$6.00,"$4,026.00",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0120,657-3054,,"PREFORMED PLASTIC SKIP PVMT MKG, 5 IN, WHITE, TP PB",671.00000,GLF,"REEVES CONSTRUCTION COMPANY",2RE390,$3.00,"$2,013.00",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0125,657-6085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB",671.00000,LF,"REEVES CONSTRUCTION COMPANY",2RE390,$6.00,"$4,026.00",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0130,657-8050,,"PREFORMED PLASTIC SKIP PVMT MKG 5 IN., BLACK, TP PB",671.00000,GLF,"REEVES CONSTRUCTION COMPANY",2RE390,$3.00,"$2,013.00",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0135,700-6910,,"PERMANENT GRASSING",9.70000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$650.00,"$6,305.00",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0140,700-7000,,"AGRICULTURAL LIME",19.40000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$19.40,$0.00
B1CBA2202398-0,022,0001,ROADWAY,0145,700-8000,,"FERTILIZER MIXED GRADE",1.90000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,973.00","$5,648.70",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0150,700-8100,,"FERTILIZER NITROGEN CONTENT",485.90000,LB,"REEVES CONSTRUCTION COMPANY",2RE390,$6.97,"$3,386.72",$0.00
B1CBA2202398-0,022,0001,ROADWAY,0155,713-3011,,"WOOD FIBER BLANKET, TP I, SHOULDERS","1,000.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$10.00,$0.00
B1CBA2202398-0,022,0001,ROADWAY,0160,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS","47,036.59000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$0.33,"$15,522.07",$0.00
