Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201852-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006213",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$302,170.65","$302,170.65",$0.00
B1CBA2201852-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006213",1.00000,LS,"APAC- ATLANTIC, INC.",00000000016356,"$214,147.61","$214,147.61","-$88,023.04"
B1CBA2201852-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006213",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$218,999.95","$218,999.95","-$83,170.70"
B1CBA2201852-0,006,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",200.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$181.82,"$36,364.00",$0.00
B1CBA2201852-0,006,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",200.00000,TN,"APAC- ATLANTIC, INC.",00000000016356,$256.93,"$51,386.00","$15,022.00"
B1CBA2201852-0,006,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",200.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$224.65,"$44,930.00","$8,566.00"
B1CBA2201852-0,006,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","7,035.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$111.90,"$787,216.50",$0.00
B1CBA2201852-0,006,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","7,035.00000",TN,"APAC- ATLANTIC, INC.",00000000016356,$121.79,"$856,792.65","$69,576.15"
B1CBA2201852-0,006,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","7,035.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$130.60,"$918,771.00","$131,554.50"
B1CBA2201852-0,006,0001,ROADWAY,0020,413-0750,,"TACK COAT","6,410.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$64.10,$0.00
B1CBA2201852-0,006,0001,ROADWAY,0020,413-0750,,"TACK COAT","6,410.00000",GL,"APAC- ATLANTIC, INC.",00000000016356,$3.15,"$20,191.50","$20,127.40"
B1CBA2201852-0,006,0001,ROADWAY,0020,413-0750,,"TACK COAT","6,410.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$3.75,"$24,037.50","$23,973.40"
B1CBA2201852-0,006,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","87,195.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.77,"$154,335.15",$0.00
B1CBA2201852-0,006,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","87,195.00000",SY,"APAC- ATLANTIC, INC.",00000000016356,$1.89,"$164,798.55","$10,463.40"
B1CBA2201852-0,006,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","87,195.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$1.70,"$148,231.50","-$6,103.65"
B1CBA2201852-0,006,0001,ROADWAY,0030,441-7011,,"CURB CUT WHEELCHAIR RAMP, TYPE A",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,475.00","$3,475.00",$0.00
B1CBA2201852-0,006,0001,ROADWAY,0030,441-7011,,"CURB CUT WHEELCHAIR RAMP, TYPE A",1.00000,EA,"APAC- ATLANTIC, INC.",00000000016356,"$3,475.00","$3,475.00",$0.00
B1CBA2201852-0,006,0001,ROADWAY,0030,441-7011,,"CURB CUT WHEELCHAIR RAMP, TYPE A",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$4,000.00","$4,000.00",$525.00
B1CBA2201852-0,006,0001,ROADWAY,0035,441-7012,,"CURB CUT WHEELCHAIR RAMP, TYPE B",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,500.00","$14,000.00",$0.00
B1CBA2201852-0,006,0001,ROADWAY,0035,441-7012,,"CURB CUT WHEELCHAIR RAMP, TYPE B",4.00000,EA,"APAC- ATLANTIC, INC.",00000000016356,"$3,500.00","$14,000.00",$0.00
B1CBA2201852-0,006,0001,ROADWAY,0035,441-7012,,"CURB CUT WHEELCHAIR RAMP, TYPE B",4.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$4,100.00","$16,400.00","$2,400.00"
