Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2200984-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014169",1.00000,LS,"ROBINSON PAVING COMPANY",2RO300,"$101,314.13","$101,314.13",$0.00
B3CBA2200984-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014169",1.00000,LS,"DOYLE HANCOCK & SONS CONSTRUCTION, INC.",2HA412,"$51,000.00","$51,000.00","-$50,314.13"
B3CBA2200984-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014169",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$150,000.00","$150,000.00","$48,685.87"
B3CBA2200984-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0014169",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$568,190.74","$568,190.74","$466,876.61"
B3CBA2200984-0,021,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"ROBINSON PAVING COMPANY",2RO300,"$18,500.00","$37,000.00",$0.00
B3CBA2200984-0,021,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"DOYLE HANCOCK & SONS CONSTRUCTION, INC.",2HA412,"$5,500.00","$11,000.00","-$26,000.00"
B3CBA2200984-0,021,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$8,400.00","$16,800.00","-$20,200.00"
B3CBA2200984-0,021,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$10,654.80","$21,309.60","-$15,690.40"
B3CBA2200984-0,021,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"ROBINSON PAVING COMPANY",2RO300,"$85,000.00","$85,000.00",$0.00
B3CBA2200984-0,021,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"DOYLE HANCOCK & SONS CONSTRUCTION, INC.",2HA412,"$83,700.00","$83,700.00","-$1,300.00"
B3CBA2200984-0,021,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$90,000.00","$90,000.00","$5,000.00"
B3CBA2200984-0,021,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$87,652.59","$87,652.59","$2,652.59"
B3CBA2200984-0,021,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"ROBINSON PAVING COMPANY",2RO300,"$1,000.00","$3,000.00",$0.00
B3CBA2200984-0,021,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"DOYLE HANCOCK & SONS CONSTRUCTION, INC.",2HA412,$800.00,"$2,400.00",-$600.00
B3CBA2200984-0,021,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,000.00","$3,000.00",$0.00
B3CBA2200984-0,021,0001,ROADWAY,0020,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$911.64,"$2,734.92",-$265.08
B3CBA2200984-0,021,0001,ROADWAY,0025,163-0240,,MULCH,110.00000,TN,"ROBINSON PAVING COMPANY",2RO300,$175.00,"$19,250.00",$0.00
