Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201010-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009960",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$52,931.09","$52,931.09",$0.00
B1CBA2201010-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009960",1.00000,LS,"QUALITY CONSTRUCTION BY MCLEROY, INC.",00000000013156,"$177,000.00","$177,000.00","$124,068.91"
B1CBA2201010-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009960",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$150,000.00","$150,000.00","$97,068.91"
B1CBA2201010-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009960",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$160,000.00","$160,000.00","$107,068.91"
B1CBA2201010-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009960",1.00000,LS,"BRTU CONSTRUCTION, INC.",00000000012824,"$366,240.00","$366,240.00","$313,308.91"
B1CBA2201010-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009960",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$225,816.00","$225,816.00","$172,884.91"
B1CBA2201010-0,002,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$7,750.00","$7,750.00",$0.00
B1CBA2201010-0,002,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"QUALITY CONSTRUCTION BY MCLEROY, INC.",00000000013156,"$8,000.00","$8,000.00",$250.00
B1CBA2201010-0,002,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$5,500.00","$5,500.00","-$2,250.00"
B1CBA2201010-0,002,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$12,000.00","$12,000.00","$4,250.00"
B1CBA2201010-0,002,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"BRTU CONSTRUCTION, INC.",00000000012824,"$10,000.00","$10,000.00","$2,250.00"
B1CBA2201010-0,002,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$6,222.00","$6,222.00","-$1,528.00"
B1CBA2201010-0,002,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,000.00","$1,000.00",$0.00
B1CBA2201010-0,002,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"QUALITY CONSTRUCTION BY MCLEROY, INC.",00000000013156,"$1,200.00","$1,200.00",$200.00
B1CBA2201010-0,002,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,500.00","$2,500.00","$1,500.00"
B1CBA2201010-0,002,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"G.P.'S ENTERPRISES, INC.",2GP050,"$2,500.00","$2,500.00","$1,500.00"
B1CBA2201010-0,002,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"BRTU CONSTRUCTION, INC.",00000000012824,$745.00,$745.00,-$255.00
B1CBA2201010-0,002,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"PRECISION 2000, INC.",2PR029,"$2,427.00","$2,427.00","$1,427.00"
B1CBA2201010-0,002,0001,ROADWAY,0020,163-0240,,MULCH,3.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$250.00,$750.00,$0.00
B1CBA2201010-0,002,0001,ROADWAY,0020,163-0240,,MULCH,3.00000,TN,"QUALITY CONSTRUCTION BY MCLEROY, INC.",00000000013156,$500.00,"$1,500.00",$750.00
B1CBA2201010-0,002,0001,ROADWAY,0020,163-0240,,MULCH,3.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$700.00,"$2,100.00","$1,350.00"
B1CBA2201010-0,002,0001,ROADWAY,0020,163-0240,,MULCH,3.00000,TN,"G.P.'S ENTERPRISES, INC.",2GP050,$800.00,"$2,400.00","$1,650.00"
B1CBA2201010-0,002,0001,ROADWAY,0020,163-0240,,MULCH,3.00000,TN,"BRTU CONSTRUCTION, INC.",00000000012824,$520.00,"$1,560.00",$810.00
B1CBA2201010-0,002,0001,ROADWAY,0020,163-0240,,MULCH,3.00000,TN,"PRECISION 2000, INC.",2PR029,$746.50,"$2,239.50","$1,489.50"
B1CBA2201010-0,002,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,545.10","$3,545.10",$0.00
B1CBA2201010-0,002,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",1.00000,EA,"QUALITY CONSTRUCTION BY MCLEROY, INC.",00000000013156,"$1,800.00","$1,800.00","-$1,745.10"
B1CBA2201010-0,002,0001,ROADWAY,0025,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,000.00","$2,000.00","-$1,545.10"
