Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2202019-1,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M004965",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,034,911.51","$1,034,911.51",$0.00
B1CBA2202019-1,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M004965",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$562,000.00","$562,000.00","-$472,911.51"
B1CBA2202019-1,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M004965",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,442,300.00","$1,442,300.00","$407,388.49"
B1CBA2202019-1,007,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.50000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$300.00,$750.00,$0.00
B1CBA2202019-1,007,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.50000,AC,"BALDWIN PAVING COMPANY, INC.",2BA150,$594.86,"$1,487.15",$737.15
B1CBA2202019-1,007,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.50000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$328.00,$820.00,$70.00
B1CBA2202019-1,007,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",2.29700,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$5,770.07","$13,253.85",$0.00
B1CBA2202019-1,007,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",2.29700,LM,"BALDWIN PAVING COMPANY, INC.",2BA150,"$11,058.64","$25,401.70","$12,147.85"
B1CBA2202019-1,007,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",2.29700,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$17,400.00","$39,967.80","$26,713.95"
B1CBA2202019-1,007,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,000.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$146.90,"$293,800.00",$0.00
B1CBA2202019-1,007,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,000.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$175.00,"$350,000.00","$56,200.00"
B1CBA2202019-1,007,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,000.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$237.00,"$474,000.00","$180,200.00"
B1CBA2202019-1,007,0001,ROADWAY,0025,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","25,000.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$104.85,"$2,621,250.00",$0.00
B1CBA2202019-1,007,0001,ROADWAY,0025,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","25,000.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$135.00,"$3,375,000.00","$753,750.00"
B1CBA2202019-1,007,0001,ROADWAY,0025,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","25,000.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$121.00,"$3,025,000.00","$403,750.00"
B1CBA2202019-1,007,0001,ROADWAY,0030,413-0750,,"TACK COAT","21,000.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$210.00,$0.00
B1CBA2202019-1,007,0001,ROADWAY,0030,413-0750,,"TACK COAT","21,000.00000",GL,"BALDWIN PAVING COMPANY, INC.",2BA150,$0.01,$210.00,$0.00
B1CBA2202019-1,007,0001,ROADWAY,0030,413-0750,,"TACK COAT","21,000.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$21,000.00","$20,790.00"
B1CBA2202019-1,007,0001,ROADWAY,0035,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","300,000.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.28,"$684,000.00",$0.00
B1CBA2202019-1,007,0001,ROADWAY,0035,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","300,000.00000",SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$3.35,"$1,005,000.00","$321,000.00"
B1CBA2202019-1,007,0001,ROADWAY,0035,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","300,000.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$2.00,"$600,000.00","-$84,000.00"
