Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2200987-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017311",1.00000,LS,"UNDERGROUND EXCAVATING, INC.",2UN220,"$50,000.00","$50,000.00",$0.00
B3CBA2200987-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017311",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$49,180.23","$49,180.23",-$819.77
B3CBA2200987-0,019,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017311",1.00000,LS,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$40,000.00","$40,000.00","-$10,000.00"
B3CBA2200987-0,019,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"UNDERGROUND EXCAVATING, INC.",2UN220,$500.00,"$1,000.00",$0.00
B3CBA2200987-0,019,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,500.00","$3,000.00","$2,000.00"
B3CBA2200987-0,019,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$1,586.31","$3,172.62","$2,172.62"
B3CBA2200987-0,019,0001,ROADWAY,0015,163-0240,,MULCH,25.00000,TN,"UNDERGROUND EXCAVATING, INC.",2UN220,$200.00,"$5,000.00",$0.00
B3CBA2200987-0,019,0001,ROADWAY,0015,163-0240,,MULCH,25.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$50.00,"$1,250.00","-$3,750.00"
B3CBA2200987-0,019,0001,ROADWAY,0015,163-0240,,MULCH,25.00000,TN,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,$52.88,"$1,322.00","-$3,678.00"
B3CBA2200987-0,019,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"UNDERGROUND EXCAVATING, INC.",2UN220,"$1,500.00","$3,000.00",$0.00
B3CBA2200987-0,019,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$2,029.96","$4,059.92","$1,059.92"
B3CBA2200987-0,019,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,"$2,418.11","$4,836.22","$1,836.22"
B3CBA2200987-0,019,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",220.00000,LF,"UNDERGROUND EXCAVATING, INC.",2UN220,$10.00,"$2,200.00",$0.00
B3CBA2200987-0,019,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",220.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$9.70,"$2,134.00",-$66.00
B3CBA2200987-0,019,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",220.00000,LF,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,$40.30,"$8,866.00","$6,666.00"
B3CBA2200987-0,019,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",2.00000,EA,"UNDERGROUND EXCAVATING, INC.",2UN220,$400.00,$800.00,$0.00
B3CBA2200987-0,019,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$500.00,"$1,000.00",$200.00
B3CBA2200987-0,019,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",2.00000,EA,"UNITED INFRASTRUCTURE GROUP INC.",2UN765,$586.20,"$1,172.40",$372.40
B3CBA2200987-0,019,0001,ROADWAY,0035,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,500.00000",LF,"UNDERGROUND EXCAVATING, INC.",2UN220,$0.10,$150.00,$0.00
