Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2202366-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015631",1.00000,LS,"MCCOY GRADING, INC.",2MC260,"$24,488.30","$24,488.30",$0.00
B1CBA2202366-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015631",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$77,100.00","$77,100.00","$52,611.70"
B1CBA2202366-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015631",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$65,036.37","$65,036.37","$40,548.07"
B1CBA2202366-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015631",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$200,754.00","$200,754.00","$176,265.70"
B1CBA2202366-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015631",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$100,000.00","$100,000.00","$75,511.70"
B1CBA2202366-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"MCCOY GRADING, INC.",2MC260,$612.75,$612.75,$0.00
B1CBA2202366-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$889.00,$889.00,$276.25
B1CBA2202366-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,000.00","$1,000.00",$387.25
B1CBA2202366-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$831.00,$831.00,$218.25
B1CBA2202366-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$3,500.00","$3,500.00","$2,887.25"
B1CBA2202366-0,009,0001,ROADWAY,0015,163-0240,,MULCH,27.00000,TN,"MCCOY GRADING, INC.",2MC260,$366.50,"$9,895.50",$0.00
B1CBA2202366-0,009,0001,ROADWAY,0015,163-0240,,MULCH,27.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$445.00,"$12,015.00","$2,119.50"
B1CBA2202366-0,009,0001,ROADWAY,0015,163-0240,,MULCH,27.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$500.00,"$13,500.00","$3,604.50"
B1CBA2202366-0,009,0001,ROADWAY,0015,163-0240,,MULCH,27.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$100.00,"$2,700.00","-$7,195.50"
B1CBA2202366-0,009,0001,ROADWAY,0015,163-0240,,MULCH,27.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$800.00,"$21,600.00","$11,704.50"
B1CBA2202366-0,009,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"MCCOY GRADING, INC.",2MC260,"$1,979.55","$3,959.10",$0.00
B1CBA2202366-0,009,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,020.00","$4,040.00",$80.90
B1CBA2202366-0,009,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$4,629.72","$9,259.44","$5,300.34"
B1CBA2202366-0,009,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$2,799.00","$5,598.00","$1,638.90"
B1CBA2202366-0,009,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$4,000.00","$8,000.00","$4,040.90"
B1CBA2202366-0,009,0001,ROADWAY,0025,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",22.00000,EA,"MCCOY GRADING, INC.",2MC260,$510.40,"$11,228.80",$0.00
B1CBA2202366-0,009,0001,ROADWAY,0025,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",22.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$506.00,"$11,132.00",-$96.80
B1CBA2202366-0,009,0001,ROADWAY,0025,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",22.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$715.40,"$15,738.80","$4,510.00"
B1CBA2202366-0,009,0001,ROADWAY,0025,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",22.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$605.00,"$13,310.00","$2,081.20"
B1CBA2202366-0,009,0001,ROADWAY,0025,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",22.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$850.00,"$18,700.00","$7,471.20"
B1CBA2202366-0,009,0001,ROADWAY,0030,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",2.00000,EA,"MCCOY GRADING, INC.",2MC260,"$2,431.15","$4,862.30",$0.00
B1CBA2202366-0,009,0001,ROADWAY,0030,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,020.00","$4,040.00",-$822.30
B1CBA2202366-0,009,0001,ROADWAY,0030,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,477.24","$2,954.48","-$1,907.82"
B1CBA2202366-0,009,0001,ROADWAY,0030,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,608.00","$3,216.00","-$1,646.30"
B1CBA2202366-0,009,0001,ROADWAY,0030,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",2.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$3,000.00","$6,000.00","$1,137.70"
B1CBA2202366-0,009,0001,ROADWAY,0035,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",8.00000,EA,"MCCOY GRADING, INC.",2MC260,$400.05,"$3,200.40",$0.00
B1CBA2202366-0,009,0001,ROADWAY,0035,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",8.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$394.00,"$3,152.00",-$48.40
B1CBA2202366-0,009,0001,ROADWAY,0035,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",8.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$175.00,"$1,400.00","-$1,800.40"
B1CBA2202366-0,009,0001,ROADWAY,0035,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",8.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$743.00,"$5,944.00","$2,743.60"
B1CBA2202366-0,009,0001,ROADWAY,0035,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",8.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$750.00,"$6,000.00","$2,799.60"
B1CBA2202366-0,009,0001,ROADWAY,0040,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,813.00000",LF,"MCCOY GRADING, INC.",2MC260,$1.10,"$1,994.30",$0.00
B1CBA2202366-0,009,0001,ROADWAY,0040,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,813.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.12,$217.56,"-$1,776.74"
B1CBA2202366-0,009,0001,ROADWAY,0040,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,813.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.00,"$1,813.00",-$181.30
B1CBA2202366-0,009,0001,ROADWAY,0040,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,813.00000",LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$1.00,"$1,813.00",-$181.30
B1CBA2202366-0,009,0001,ROADWAY,0040,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,813.00000",LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$0.01,$18.13,"-$1,976.17"
B1CBA2202366-0,009,0001,ROADWAY,0045,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",220.00000,LF,"MCCOY GRADING, INC.",2MC260,$1.40,$308.00,$0.00
B1CBA2202366-0,009,0001,ROADWAY,0045,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",220.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.12,$26.40,-$281.60
B1CBA2202366-0,009,0001,ROADWAY,0045,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",220.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$20.38,"$4,483.60","$4,175.60"
B1CBA2202366-0,009,0001,ROADWAY,0045,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",220.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$1.00,$220.00,-$88.00
B1CBA2202366-0,009,0001,ROADWAY,0045,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",220.00000,LF,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$0.01,$2.20,-$305.80
B1CBA2202366-0,009,0001,ROADWAY,0050,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",1.00000,EA,"MCCOY GRADING, INC.",2MC260,$940.80,$940.80,$0.00
B1CBA2202366-0,009,0001,ROADWAY,0050,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$902.00,$902.00,-$38.80
B1CBA2202366-0,009,0001,ROADWAY,0050,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,997.96","$1,997.96","$1,057.16"
