Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2200982-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016442",1.00000,LS,"ROBINSON PAVING COMPANY",2RO300,"$145,862.00","$145,862.00",$0.00
B3CBA2200982-0,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016442",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$93,271.50","$93,271.50","-$52,590.50"
B3CBA2200982-0,025,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"ROBINSON PAVING COMPANY",2RO300,"$1,000.00","$1,000.00",$0.00
B3CBA2200982-0,025,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,000.00","$1,000.00",$0.00
B3CBA2200982-0,025,0001,ROADWAY,0015,163-0240,,MULCH,18.00000,TN,"ROBINSON PAVING COMPANY",2RO300,$300.00,"$5,400.00",$0.00
B3CBA2200982-0,025,0001,ROADWAY,0015,163-0240,,MULCH,18.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$300.00,"$5,400.00",$0.00
B3CBA2200982-0,025,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"ROBINSON PAVING COMPANY",2RO300,"$4,000.00","$16,000.00",$0.00
B3CBA2200982-0,025,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,543.82","$14,175.28","-$1,824.72"
B3CBA2200982-0,025,0001,ROADWAY,0025,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",40.00000,LF,"ROBINSON PAVING COMPANY",2RO300,$12.00,$480.00,$0.00
B3CBA2200982-0,025,0001,ROADWAY,0025,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",40.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$8.00,$320.00,-$160.00
B3CBA2200982-0,025,0001,ROADWAY,0030,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",1.00000,EA,"ROBINSON PAVING COMPANY",2RO300,"$1,400.00","$1,400.00",$0.00
B3CBA2200982-0,025,0001,ROADWAY,0030,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,314.32","$1,314.32",-$85.68
B3CBA2200982-0,025,0001,ROADWAY,0035,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",2.00000,EA,"ROBINSON PAVING COMPANY",2RO300,$400.00,$800.00,$0.00
B3CBA2200982-0,025,0001,ROADWAY,0035,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$250.00,$500.00,-$300.00
B3CBA2200982-0,025,0001,ROADWAY,0040,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",334.00000,LF,"ROBINSON PAVING COMPANY",2RO300,$1.25,$417.50,$0.00
B3CBA2200982-0,025,0001,ROADWAY,0040,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",334.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.75,$250.50,-$167.00
B3CBA2200982-0,025,0001,ROADWAY,0045,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",20.00000,LF,"ROBINSON PAVING COMPANY",2RO300,$6.00,$120.00,$0.00
B3CBA2200982-0,025,0001,ROADWAY,0045,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",20.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$5.00,$100.00,-$20.00
B3CBA2200982-0,025,0001,ROADWAY,0050,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",2.00000,EA,"ROBINSON PAVING COMPANY",2RO300,$300.00,$600.00,$0.00
B3CBA2200982-0,025,0001,ROADWAY,0050,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,875.39","$3,750.78","$3,150.78"
B3CBA2200982-0,025,0001,ROADWAY,0055,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",2.00000,EA,"ROBINSON PAVING COMPANY",2RO300,$150.00,$300.00,$0.00
B3CBA2200982-0,025,0001,ROADWAY,0055,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,$150.00,-$150.00
B3CBA2200982-0,025,0001,ROADWAY,0060,165-0110,,"MAINTENANCE OF ROCK FILTER DAM",1.00000,EA,"ROBINSON PAVING COMPANY",2RO300,$250.00,$250.00,$0.00
