Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2201020-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0015,413-0750,,"TACK COAT","13,871.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$138.71,$0.00
B1CBA2201020-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAY ER",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","8,669.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$89.60,"$776,742.40",$0.00
B1CBA2201020-0,013,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006096",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$410,835.40","$410,835.40",$0.00
B1CBA2201020-0,013,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",3.82000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.00,$3.82,$0.00
B1CBA2201020-0,013,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",7.87000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$10,300.89","$81,068.00",$0.00
B1CBA2201020-0,013,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",115.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$273.20,"$31,418.00",$0.00
B1CBA2201020-0,013,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,000.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$128.60,"$128,600.00",$0.00
B1CBA2201020-0,013,0003,ROADWAY,0050,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","19,869.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$85.70,"$1,702,773.30",$0.00
B1CBA2201020-0,013,0003,ROADWAY,0055,413-0750,,"TACK COAT","16,858.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$168.58,$0.00
B1CBA2201020-0,013,0003,ROADWAY,0060,429-1000,,"RUMBLE STRIPS",6.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$795.80,"$4,774.80",$0.00
B1CBA2201020-0,013,0003,ROADWAY,0065,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","89,436.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.19,"$374,736.84",$0.00
B1CBA2201020-0,013,0003,ROADWAY,0070,441-7011,,"CURB CUT WHEELCHAIR RAMP, TYPE A",11.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,450.00","$26,950.00",$0.00
B1CBA2201020-0,013,0003,ROADWAY,0075,441-7012,,"CURB CUT WHEELCHAIR RAMP, TYPE B",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,600.00","$2,600.00",$0.00
B1CBA2201020-0,013,0003,ROADWAY,0080,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",18.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,400.00","$43,200.00",$0.00
B1CBA2201020-0,013,0003,ROADWAY,0085,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",22.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$666.21,"$14,656.62",$0.00
B1CBA2201020-0,013,0003,ROADWAY,0090,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",10.90000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$669.39,"$7,296.35",$0.00
B1CBA2201020-0,013,0003,ROADWAY,0095,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$900.00,"$1,800.00",$0.00
B1CBA2201020-0,013,0003,ROADWAY,0100,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",13.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,500.00","$19,500.00",$0.00
B1CBA2201020-0,013,0003,ROADWAY,0105,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$500.00,"$2,000.00",$0.00
B1CBA2201020-0,013,0003,ROADWAY,0110,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",9.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,$675.00,$0.00
B1CBA2201020-0,013,0003,ROADWAY,0115,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",47.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$90.00,"$4,230.00",$0.00
B1CBA2201020-0,013,0003,ROADWAY,0120,653-0140,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 4",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,$300.00,$0.00
B1CBA2201020-0,013,0003,ROADWAY,0125,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,$150.00,$0.00
B1CBA2201020-0,013,0003,ROADWAY,0130,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",810.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$8.00,"$6,480.00",$0.00
B1CBA2201020-0,013,0003,ROADWAY,0135,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","5,160.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.00,"$10,320.00",$0.00
B1CBA2201020-0,013,0003,ROADWAY,0140,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",26.40000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,500.00","$66,000.00",$0.00
B1CBA2201020-0,013,0003,ROADWAY,0145,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",23.30000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,500.00","$58,250.00",$0.00
B1CBA2201020-0,013,0003,ROADWAY,0150,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",1.10000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,200.00","$1,320.00",$0.00
