Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2200986-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015537",1.00000,LS,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$406,000.00","$406,000.00",$0.00
B1CBA2200986-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015537",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$154,215.64","$154,215.64","-$251,784.36"
B1CBA2200986-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015537",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$230,000.00","$230,000.00","-$176,000.00"
B1CBA2200986-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015537",1.00000,LS,"AIS INFRASTRUCTURE, LLC",2BR090,"$141,100.00","$141,100.00","-$264,900.00"
B1CBA2200986-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015537",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$237,500.00","$237,500.00","-$168,500.00"
B1CBA2200986-0,004,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$13,000.00","$52,000.00",$0.00
B1CBA2200986-0,004,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$11,175.00","$44,700.00","-$7,300.00"
B1CBA2200986-0,004,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$15,000.00","$60,000.00","$8,000.00"
B1CBA2200986-0,004,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"AIS INFRASTRUCTURE, LLC",2BR090,"$10,551.00","$42,204.00","-$9,796.00"
B1CBA2200986-0,004,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$13,500.00","$54,000.00","$2,000.00"
B1CBA2200986-0,004,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$118,600.00","$118,600.00",$0.00
B1CBA2200986-0,004,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$127,191.69","$127,191.69","$8,591.69"
B1CBA2200986-0,004,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$40,000.00","$40,000.00","-$78,600.00"
B1CBA2200986-0,004,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"AIS INFRASTRUCTURE, LLC",2BR090,"$95,750.00","$95,750.00","-$22,850.00"
B1CBA2200986-0,004,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$130,100.00","$130,100.00","$11,500.00"
B1CBA2200986-0,004,0001,ROADWAY,0020,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$18,400.00","$18,400.00",$0.00
B1CBA2200986-0,004,0001,ROADWAY,0020,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$25,000.00","$25,000.00","$6,600.00"
B1CBA2200986-0,004,0001,ROADWAY,0020,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$30,000.00","$30,000.00","$11,600.00"
B1CBA2200986-0,004,0001,ROADWAY,0020,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"AIS INFRASTRUCTURE, LLC",2BR090,"$27,500.00","$27,500.00","$9,100.00"
B1CBA2200986-0,004,0001,ROADWAY,0020,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$23,800.00","$23,800.00","$5,400.00"
B1CBA2200986-0,004,0001,ROADWAY,0025,158-1000,,"TRAINING HOURS","1,000.00000",HR,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$0.80,$800.00,$0.00
B1CBA2200986-0,004,0001,ROADWAY,0025,158-1000,,"TRAINING HOURS","1,000.00000",HR,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.80,$800.00,$0.00
B1CBA2200986-0,004,0001,ROADWAY,0025,158-1000,,"TRAINING HOURS","1,000.00000",HR,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$0.80,$800.00,$0.00
B1CBA2200986-0,004,0001,ROADWAY,0025,158-1000,,"TRAINING HOURS","1,000.00000",HR,"AIS INFRASTRUCTURE, LLC",2BR090,$0.80,$800.00,$0.00
B1CBA2200986-0,004,0001,ROADWAY,0025,158-1000,,"TRAINING HOURS","1,000.00000",HR,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.80,$800.00,$0.00
B1CBA2200986-0,004,0001,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",4.00000,AC,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$800.00,"$3,200.00",$0.00
B1CBA2200986-0,004,0001,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",4.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$675.00,"$2,700.00",-$500.00
B1CBA2200986-0,004,0001,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",4.00000,AC,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$1,600.00","$6,400.00","$3,200.00"
B1CBA2200986-0,004,0001,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",4.00000,AC,"AIS INFRASTRUCTURE, LLC",2BR090,"$1,625.00","$6,500.00","$3,300.00"
B1CBA2200986-0,004,0001,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",4.00000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$866.00,"$3,464.00",$264.00
B1CBA2200986-0,004,0001,ROADWAY,0035,163-0240,,MULCH,78.00000,TN,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,$530.00,"$41,340.00",$0.00
B1CBA2200986-0,004,0001,ROADWAY,0035,163-0240,,MULCH,78.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$500.00,"$39,000.00","-$2,340.00"
B1CBA2200986-0,004,0001,ROADWAY,0035,163-0240,,MULCH,78.00000,TN,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$40.00,"$3,120.00","-$38,220.00"
B1CBA2200986-0,004,0001,ROADWAY,0035,163-0240,,MULCH,78.00000,TN,"AIS INFRASTRUCTURE, LLC",2BR090,$406.00,"$31,668.00","-$9,672.00"
B1CBA2200986-0,004,0001,ROADWAY,0035,163-0240,,MULCH,78.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$433.00,"$33,774.00","-$7,566.00"
B1CBA2200986-0,004,0001,ROADWAY,0040,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",2.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$3,600.00","$7,200.00",$0.00
