Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2200989-1,005,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","22,795.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$107.50,"$2,450,462.50",$0.00
B1CBA2200989-1,005,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","536,347.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$1.35,"$724,068.45",$0.00
B1CBA2200989-1,005,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006237",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,536,420.00","$1,536,420.00",$0.00
B1CBA2200989-1,005,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",9.23000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$9.23,$0.00
B1CBA2200989-1,005,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",10.93000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$15,000.00","$163,950.00",$0.00
B1CBA2200989-1,005,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",6.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$200.00,"$1,200.00",$0.00
B1CBA2200989-1,005,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$150.00,"$75,000.00",$0.00
B1CBA2200989-1,005,0003,ROADWAY,0050,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","45,385.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$104.00,"$4,720,040.00",$0.00
B1CBA2200989-1,005,0003,ROADWAY,0055,413-0750,,"TACK COAT","37,184.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$371.84,$0.00
B1CBA2200989-1,005,0003,ROADWAY,0060,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","9,702.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$4.00,"$38,808.00",$0.00
B1CBA2200989-1,005,0003,ROADWAY,0065,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",21.64000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,$450.00,"$9,738.00",$0.00
B1CBA2200989-1,005,0003,ROADWAY,0070,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",21.64000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,$450.00,"$9,738.00",$0.00
B1CBA2200989-1,005,0003,ROADWAY,0071,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$15,000.00","$30,000.00",$0.00
B1CBA2200989-1,005,0003,ROADWAY,0075,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",95.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$105.00,"$9,975.00",$0.00
