Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2202322-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018043",1.00000,LS,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,"$139,976.11","$139,976.11",$0.00
B1CBA2202322-0,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0018043",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$391,439.09","$391,439.09","$251,462.98"
B1CBA2202322-0,006,0001,ROADWAY,0010,210-0200,,"GRADING PER MILE",8.23000,LM,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,"$9,476.52","$77,991.76",$0.00
B1CBA2202322-0,006,0001,ROADWAY,0010,210-0200,,"GRADING PER MILE",8.23000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$21,819.47","$179,574.24","$101,582.48"
B1CBA2202322-0,006,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",160.00000,TN,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,$189.54,"$30,326.40",$0.00
B1CBA2202322-0,006,0001,ROADWAY,0015,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",160.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$440.27,"$70,443.20","$40,116.80"
B1CBA2202322-0,006,0001,ROADWAY,0020,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","4,248.00000",TN,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,$176.06,"$747,902.88",$0.00
B1CBA2202322-0,006,0001,ROADWAY,0020,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME","4,248.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$140.03,"$594,847.44","-$153,055.44"
B1CBA2202322-0,006,0001,ROADWAY,0025,413-0750,,"TACK COAT","1,062.00000",GL,"BLOUNT CONSTRUCTION COMPANY, INC.",2BL590,$4.45,"$4,725.90",$0.00
B1CBA2202322-0,006,0001,ROADWAY,0025,413-0750,,"TACK COAT","1,062.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$10.62,"-$4,715.28"
